date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2014-11-13,000025.SZ,22.55617162,23.04570456,22.25492058,22.87625085,2224380.0,1993-06-21,否,交易,2355661440.0,26915923.5,1.5007,3.2480393843437345,7.2700000000000005,-290.3714904785156,2.2053
2014-11-14,000025.SZ,22.87625085,22.87625085,22.217264200000002,22.34906153,1194225.0,1993-06-21,否,交易,2301374592.0,14196066.7,1.5007,3.2480393843437345,7.2700000000000005,-283.6798095703125,2.2053
2014-11-17,000025.SZ,22.217264200000002,22.53734343,21.93484135,22.53734343,938154.0000000001,1993-06-21,否,交易,2320762752.0,11068780.6,1.5007,3.2480393843437345,7.2700000000000005,-286.0697021484375,2.2053
2014-11-18,000025.SZ,22.518515240000003,22.53734343,22.217264200000002,22.42437429,426688.0,1993-06-21,否,交易,2309129856.0,5066529.7,1.5007,3.2480393843437345,7.2700000000000005,-284.6357727050781,2.2053
2014-11-19,000025.SZ,22.38671791,22.89507904,22.38671791,22.80093809,1659187.0,1993-06-21,否,交易,2347906176.0,20060653.0,1.5007,3.2480393843437345,7.2700000000000005,-289.41552734375,2.2053
2014-11-20,000025.SZ,22.74445352,22.74445352,22.42437429,22.65031257,869971.9999999999,1993-06-21,否,交易,2332395648.0,10435266.799999999,1.5007,3.2480393843437345,7.2700000000000005,-287.5036315917969,2.2053
2014-11-21,000025.SZ,22.593828000000002,23.25281465,22.480858859999998,23.1586737,2536128.0,1993-06-21,否,交易,2384743680.0,30905289.400000002,1.5007,3.2480393843437345,7.2700000000000005,-293.9563293457031,2.2053
2014-11-24,000025.SZ,23.5352375,23.61055026,23.02687637,23.10218913,2265813.0,1993-06-21,否,交易,2378927232.0,28038754.0,1.5007,3.2480393843437345,7.2700000000000005,-293.2393493652344,2.2053
2014-11-25,000025.SZ,23.02687637,24.83438261,22.989219990000002,24.53313157,3065496.0,1993-06-21,否,交易,2526277248.0,38974160.7,1.5007,3.2480393843437345,7.2700000000000005,-311.40252685546875,2.2053
2014-11-26,000025.SZ,24.38250605,24.627272520000002,24.00594225,24.45781881,2493764.0,1993-06-21,否,交易,2518521984.0,32080404.7,1.5007,3.2480393843437345,7.2700000000000005,-310.4465637207031,2.2053
2014-11-27,000025.SZ,24.476647,24.75906985,24.17539596,24.2883651,1751449.0000000002,1993-06-21,否,交易,2501072640.0,22693240.8,1.5007,3.2480393843437345,7.2700000000000005,-308.295654296875,2.2053
2014-11-28,000025.SZ,24.11891139,24.2883651,23.441096549999997,23.667034830000002,2361152.0,1993-06-21,否,交易,2437091712.0,29830350.7,1.5007,3.2480393843437345,7.2700000000000005,-300.4090270996094,2.2053
2014-12-01,000025.SZ,23.667034830000002,24.00594225,23.21515827,23.478752930000002,1805645.0,1993-06-21,否,交易,2417703552.0,22560635.099999998,1.5007,3.2480393843437345,7.2700000000000005,-298.0191345214844,2.2053
2014-12-02,000025.SZ,23.3469556,23.98711406,23.309299220000003,23.5352375,1671306.0000000002,1993-06-21,否,交易,2423520000.0,20943552.599999998,1.5007,3.2480393843437345,7.2700000000000005,-298.7361145019531,2.2053
2014-12-03,000025.SZ,23.57289388,23.780003970000003,23.06453275,23.29047103,1900671.0,1993-06-21,否,交易,2398315392.0,23457638.4,1.5007,3.2480393843437345,7.2700000000000005,-295.6292419433594,2.2053
2014-12-04,000025.SZ,23.3469556,24.40133424,23.3469556,23.62937845,2260189.0,1993-06-21,否,交易,2433214080.0,28497335.200000003,1.5007,3.2480393843437345,7.2700000000000005,-299.9310607910156,2.2053
2014-12-05,000025.SZ,23.61055026,23.61055026,21.93484135,22.49968705,2860133.0,1993-06-21,否,交易,2316885120.0,34360673.9,1.5007,3.2480393843437345,7.2700000000000005,-285.5917053222656,2.2053
2014-12-08,000025.SZ,22.36788972,22.593828000000002,21.59593393,22.06663868,2677466.0,1993-06-21,否,交易,2272292352.0,31433584.299999997,1.5007,3.2480393843437345,7.2700000000000005,-280.094970703125,2.2053
2014-12-09,000025.SZ,22.0289823,22.23609239,20.59803986,20.59803986,3478542.0,1993-06-21,否,交易,2121064704.0,39042076.9,1.5007,3.2480393843437345,7.2700000000000005,-261.4538269042969,2.2053
2014-12-10,000025.SZ,20.54155529,21.12522918,20.42858615,21.04991642,1623553.0,1993-06-21,否,交易,2167596288.0,18005476.1,1.5007,3.2480393843437345,7.2700000000000005,-267.1895751953125,2.2053
2014-12-11,000025.SZ,21.06874461,21.2758547,20.82397814,21.25702651,2075861.0,1993-06-21,否,交易,2188923264.0,23175943.8,1.5007,3.2480393843437345,7.2700000000000005,-269.8184509277344,2.2053
2014-12-12,000025.SZ,21.2758547,22.01015411,21.10640099,21.52062117,1937745.0,1993-06-21,否,交易,2216066688.0,22057508.0,1.5007,3.2480393843437345,7.2700000000000005,-273.164306640625,2.2053
2014-12-15,000025.SZ,21.52062117,21.53944936,21.04991642,21.407652029999998,1603691.0,1993-06-21,否,交易,2204433792.0,18148682.3,1.5007,3.2480393843437345,7.2700000000000005,-271.7303466796875,2.2053
2014-12-16,000025.SZ,21.407652029999998,21.8407004,21.29468289,21.57710574,2434640.0,1993-06-21,否,交易,2221883136.0,27840495.7,1.5007,3.2480393843437345,7.2700000000000005,-273.8812561035156,2.2053
2014-12-17,000025.SZ,21.59593393,22.29257696,20.955775470000003,21.144057370000002,2335855.0,1993-06-21,否,交易,2177290368.0,26649937.6,1.5007,3.2480393843437345,7.2700000000000005,-268.384521484375,2.2053
2014-12-18,000025.SZ,21.144057370000002,21.2758547,20.72983719,20.88046271,1438105.0,1993-06-21,否,交易,2150146944.0,15997713.6,1.5007,3.2480393843437345,7.2700000000000005,-265.0386657714844,2.2053
2014-12-19,000025.SZ,20.88046271,20.88046271,20.10850692,20.25913244,1537053.0,1993-06-21,否,交易,2086166016.0,16666957.399999999,1.5007,3.2480393843437345,7.2700000000000005,-257.15203857421875,2.2053
2014-12-22,000025.SZ,20.29678882,20.447414339999998,18.52693896,18.56459534,2331667.0,1993-06-21,否,交易,1911672576.0,23478230.3,1.5007,3.2480393843437345,7.2700000000000005,-235.64303588867188,2.2053
2014-12-23,000025.SZ,18.56459534,19.67545855,18.56459534,19.2047538,1811034.9999999998,1993-06-21,否,交易,1977592319.9999998,18447713.1,1.5007,3.2480393843437345,7.2700000000000005,-243.76866149902344,2.2053
2014-12-24,000025.SZ,19.73194312,19.73194312,19.03530009,19.374207509999998,645066.0,1993-06-21,否,交易,1995041663.9999998,6608089.399999999,1.5007,3.2480393843437345,7.2700000000000005,-245.9195556640625,2.2053
2014-12-25,000025.SZ,19.44952027,19.60014579,19.223581990000003,19.56248941,864810.0,1993-06-21,否,交易,2014429824.0,8932180.5,1.5007,3.2480393843437345,7.2700000000000005,-248.3094482421875,2.2053
2014-12-26,000025.SZ,19.61897398,19.656630359999998,19.29889475,19.48717665,1296864.0,1993-06-21,否,交易,2006674560.0,13408950.0,1.5007,3.2480393843437345,7.2700000000000005,-247.35350036621094,2.2053
2014-12-29,000025.SZ,19.46834846,19.46834846,18.6399081,18.86584638,1096085.0,1993-06-21,否,交易,1942693632.0,11029595.9,1.5007,3.2480393843437345,7.2700000000000005,-239.46685791015625,2.2053
2014-12-30,000025.SZ,18.86584638,19.374207509999998,18.65873629,18.79053362,1043881.0,1993-06-21,否,交易,1934938368.0,10553522.3,1.5007,3.2480393843437345,7.2700000000000005,-238.5109100341797,2.2053
2014-12-31,000025.SZ,18.99764371,18.99764371,18.67756448,18.90350276,738969.0,1993-06-21,否,交易,1946571263.9999998,7387256.5,4.5795,3.1477673049653547,1.34,-239.94483947753906,5.3989
2015-01-05,000025.SZ,18.922330950000003,19.393035700000002,18.79053362,19.2047538,2092016.0,1993-06-21,否,交易,1977592319.9999998,21152944.7,4.5795,3.1477673049653547,1.34,-243.76866149902344,5.3989
2015-01-06,000025.SZ,19.223581990000003,19.90139683,19.185925609999998,19.67545855,1948755.0,1993-06-21,否,交易,2026062719.9999998,20209853.1,4.5795,3.1477673049653547,1.34,-249.74337768554688,5.3989
2015-01-07,000025.SZ,19.67545855,19.75077131,19.31772294,19.52483303,1208809.0,1993-06-21,否,交易,2010552191.9999998,12476162.700000001,4.5795,3.1477673049653547,1.34,-247.8314666748047,5.3989
2015-01-08,000025.SZ,19.52483303,19.61897398,19.355379319999997,19.355379319999997,899600.0,1993-06-21,否,交易,1993102847.9999998,9298691.0,4.5795,3.1477673049653547,1.34,-245.68057250976562,5.3989
2015-01-09,000025.SZ,19.393035700000002,19.581317600000002,19.16709742,19.24241018,777814.0,1993-06-21,否,交易,1981469952.0000002,8016933.100000001,4.5795,3.1477673049653547,1.34,-244.24664306640625,5.3989
2015-01-12,000025.SZ,19.223581990000003,19.355379319999997,18.73404905,18.90350276,864782.0,1993-06-21,否,交易,1946571263.9999998,8708394.399999999,4.5795,3.1477673049653547,1.34,-239.94483947753906,5.3989
2015-01-13,000025.SZ,18.97881552,19.110612850000003,18.79053362,19.07295647,610623.0,1993-06-21,否,交易,1964020608.0000002,6148737.5,4.5795,3.1477673049653547,1.34,-242.09573364257812,5.3989
2015-01-14,000025.SZ,19.07295647,19.2047538,18.86584638,19.05412828,478013.0,1993-06-21,否,交易,1962081791.9999998,4830850.0,4.5795,3.1477673049653547,1.34,-241.85675048828125,5.3989
2015-01-15,000025.SZ,19.110612850000003,19.12944104,18.86584638,19.110612850000003,652996.0,1993-06-21,否,交易,1967898240.0,6595384.5,4.5795,3.1477673049653547,1.34,-242.57371520996094,5.3989
2015-01-16,000025.SZ,19.110612850000003,19.26123837,18.95998733,19.2047538,1099510.0,1993-06-21,否,交易,1977592319.9999998,11165201.1,4.5795,3.1477673049653547,1.34,-243.76866149902344,5.3989
2015-01-19,000025.SZ,19.12944104,19.33655113,18.319828870000002,18.75287724,1333834.0,1993-06-21,否,交易,1931060736.0000002,13413007.4,4.5795,3.1477673049653547,1.34,-238.03292846679688,5.3989
2015-01-20,000025.SZ,18.2633443,19.393035700000002,18.2633443,19.393035700000002,1605113.0,1993-06-21,否,交易,1996980480.0000002,16261117.399999999,4.5795,3.1477673049653547,1.34,-246.15855407714844,5.3989
2015-01-21,000025.SZ,19.44952027,19.73194312,19.223581990000003,19.71311493,2076788.0,1993-06-21,否,交易,2029940352.0000002,21588338.599999998,4.5795,3.1477673049653547,1.34,-250.2213592529297,5.3989
2015-01-22,000025.SZ,19.71311493,21.69007488,19.50600484,21.69007488,6394074.0,1993-06-21,否,交易,2233516032.0,70646921.6,4.5795,3.1477673049653547,1.34,-275.315185546875,5.3989
2015-01-23,000025.SZ,21.67124669,21.67124669,20.72983719,20.80514995,4721361.0,1993-06-21,否,交易,2142391680.0000002,52838688.0,4.5795,3.1477673049653547,1.34,-264.08270263671875,5.3989
2015-01-26,000025.SZ,20.97460366,21.2758547,20.711009,21.04991642,2372956.0,1993-06-21,否,交易,2167596288.0,26424286.2,4.5795,3.1477673049653547,1.34,-267.1895751953125,5.3989
2015-01-27,000025.SZ,21.04991642,21.0875728,20.616868049999997,20.842806330000002,1973216.0,1993-06-21,否,交易,2146269312.0,21843309.099999998,4.5795,3.1477673049653547,1.34,-264.5606994628906,5.3989
2015-01-28,000025.SZ,20.72983719,20.955775470000003,20.67335262,20.78632176,1256646.0,1993-06-21,否,交易,2140452863.9999998,13895789.2,4.5795,3.1477673049653547,1.34,-263.8437194824219,5.3989
2015-01-29,000025.SZ,20.78632176,21.2758547,20.76749357,20.93694728,1813447.0,1993-06-21,否,交易,2155963392.0,20270177.0,4.5795,3.1477673049653547,1.34,-265.7556457519531,5.3989
2015-01-30,000025.SZ,20.93694728,21.23819832,20.78632176,20.955775470000003,1178148.0,1993-06-21,否,交易,2157902208.0,13130081.899999999,4.5795,3.1477673049653547,1.34,-265.99462890625,5.3989
2015-02-02,000025.SZ,21.144057370000002,21.89718497,20.955775470000003,21.31351108,2639243.0,1993-06-21,否,交易,2194739712.0,30093615.900000002,4.5795,3.1477673049653547,1.34,-270.5354309082031,5.3989
2015-02-03,000025.SZ,21.29468289,21.6524185,20.8992909,21.426480220000002,1658132.0,1993-06-21,否,交易,2206372608.0,18798057.9,4.5795,3.1477673049653547,1.34,-271.9693603515625,5.3989
2015-02-04,000025.SZ,21.4641366,21.708903069999998,21.04991642,21.04991642,1092721.0,1993-06-21,否,交易,2167596288.0,12347925.9,4.5795,3.1477673049653547,1.34,-267.1895751953125,5.3989
2015-02-05,000025.SZ,21.144057370000002,21.20054194,20.42858615,20.57921167,1097602.0,1993-06-21,否,交易,2119125888.0,12098598.4,4.5795,3.1477673049653547,1.34,-261.21484375,5.3989
2015-02-06,000025.SZ,20.447414339999998,20.63569624,19.99553778,20.146163299999998,879202.0,1993-06-21,否,交易,2074533119.9999998,9423936.299999999,4.5795,3.1477673049653547,1.34,-255.71810913085938,5.3989
2015-02-09,000025.SZ,20.146163299999998,20.63569624,19.957881399999998,20.353273390000002,631267.0,1993-06-21,否,交易,2095860096.0,6863125.9,4.5795,3.1477673049653547,1.34,-258.34698486328125,5.3989
2015-02-10,000025.SZ,20.372101580000002,20.485070720000003,19.7695995,20.25913244,681513.0,1993-06-21,否,交易,2086166016.0,7255917.0,4.5795,3.1477673049653547,1.34,-257.15203857421875,5.3989
2015-02-11,000025.SZ,19.97670959,20.99343185,19.97670959,20.99343185,1436563.0,1993-06-21,否,交易,2161779840.0,15788668.5,4.5795,3.1477673049653547,1.34,-266.47259521484375,5.3989
2015-02-12,000025.SZ,20.97460366,22.047810490000003,20.8992909,22.047810490000003,3049936.0,1993-06-21,否,交易,2270353536.0,34966240.7,4.5795,3.1477673049653547,1.34,-279.8559875488281,5.3989
2015-02-13,000025.SZ,22.14195144,23.12101732,22.08546687,22.87625085,4080058.0,1993-06-21,否,交易,2355661440.0,49219686.6,4.5795,3.1477673049653547,1.34,-290.3714904785156,5.3989
2015-02-16,000025.SZ,22.970391799999998,25.17329003,22.593828000000002,24.2883651,5677764.0,1993-06-21,否,交易,2501072640.0,71357113.2,4.5795,3.1477673049653547,1.34,-308.295654296875,5.3989
2015-02-17,000025.SZ,24.2883651,26.32180962,23.742347589999998,25.7946203,5208197.0,1993-06-21,否,交易,2656177920.0,69888349.3,4.5795,3.1477673049653547,1.34,-327.4147644042969,5.3989
2015-02-25,000025.SZ,25.58751021,25.73813573,24.6649289,25.06032089,2487331.0,1993-06-21,否,交易,2580564096.0,33196727.9,4.5795,3.1477673049653547,1.34,-318.0942077636719,5.3989
2015-02-26,000025.SZ,25.041492700000003,25.775792109999998,24.8532108,25.26743098,1885649.0000000002,1993-06-21,否,交易,2601891072.0,25316020.799999997,4.5795,3.1477673049653547,1.34,-320.72308349609375,5.3989
2015-02-27,000025.SZ,24.94735175,27.79040844,24.49547519,27.77158025,4775566.0,1993-06-21,否,交易,2859753600.0,66170157.00000001,4.5795,3.1477673049653547,1.34,-352.50860595703125,5.3989
2015-03-02,000025.SZ,27.80923663,29.7485402,26.66071704,29.127209930000003,7028036.0,1993-06-21,否,交易,2999348352.0,105051085.60000001,4.5795,3.1477673049653547,1.34,-369.7157897949219,5.3989
2015-03-03,000025.SZ,28.712989750000002,30.46401142,27.63978292,28.524707850000002,5936836.0,1993-06-21,否,交易,2937306240.0,91555319.60000001,4.5795,3.1477673049653547,1.34,-362.0681457519531,5.3989
2015-03-04,000025.SZ,28.50587966,29.27783545,27.88454939,29.16486631,3192977.0,1993-06-21,否,交易,3003225984.0,48040213.7,4.5795,3.1477673049653547,1.34,-370.19378662109375,5.3989
2015-03-05,000025.SZ,28.901271649999998,29.65439925,28.4305669,29.1836945,3475749.0,1993-06-21,否,交易,3005164800.0,53912764.6,4.5795,3.1477673049653547,1.34,-370.4327697753906,5.3989
2015-03-06,000025.SZ,29.16486631,29.3719764,28.14814405,28.95775622,3893441.0000000005,1993-06-21,否,交易,2981899008.0,59231296.699999996,4.5795,3.1477673049653547,1.34,-367.5649108886719,5.3989
2015-03-09,000025.SZ,28.788302509999998,29.1836945,27.997518529999997,28.95775622,3142245.0,1993-06-21,否,交易,2981899008.0,47956954.7,4.5795,3.1477673049653547,1.34,-367.5649108886719,5.3989
2015-03-10,000025.SZ,28.92009984,31.254795400000003,28.41173871,30.407526849999996,4387015.0,1993-06-21,否,交易,3131187839.9999995,68758005.9,4.5795,3.1477673049653547,1.34,-385.967041015625,5.3989
2015-03-11,000025.SZ,30.125104,30.46401142,28.84478708,28.86361527,4318944.0,1993-06-21,否,交易,2972204928.0,67753632.3,4.5795,3.1477673049653547,1.34,-366.3699645996094,5.3989
2015-03-12,000025.SZ,28.86361527,29.07072536,27.828064819999998,28.56236423,3189094.0,1993-06-21,否,交易,2941183872.0,48320768.4,4.5795,3.1477673049653547,1.34,-362.546142578125,5.3989
2015-03-13,000025.SZ,28.48705147,29.24017907,28.336425950000002,28.807130700000002,2021113.0,1993-06-21,否,交易,2966388480.0,30921914.3,4.5795,3.1477673049653547,1.34,-365.6529846191406,5.3989
2015-03-16,000025.SZ,28.637676990000003,29.786196580000002,28.637676990000003,29.3719764,2429300.0,1993-06-21,否,交易,3024552960.0,37841342.3,4.5795,3.1477673049653547,1.34,-372.8226623535156,5.3989
2015-03-17,000025.SZ,28.9954126,29.65439925,28.807130700000002,29.127209930000003,3677426.0,1993-06-21,否,交易,2999348352.0,57135730.900000006,4.5795,3.1477673049653547,1.34,-369.7157897949219,5.3989
2015-03-18,000025.SZ,29.1836945,30.93471617,29.1836945,29.899165720000003,4468157.0,1993-06-21,否,交易,3078839808.0,71388901.5,4.5795,3.1477673049653547,1.34,-379.51434326171875,5.3989
2015-03-19,000025.SZ,29.861509339999998,32.892847929999995,29.46611735,32.892847929999995,7824385.000000001,1993-06-21,否,交易,3387111552.0,131541463.1,4.5795,3.1477673049653547,1.34,-417.5135803222656,5.3989
2015-03-20,000025.SZ,33.40120906,36.18778118,33.38238087,36.18778118,6975222.0,1993-06-21,否,交易,3726404352.0,130228908.80000001,4.5795,3.1477673049653547,1.34,-459.3366394042969,5.3989
2015-03-23,000025.SZ,39.01200968,39.7274809,35.98067109,39.7274809,8827855.0,1993-06-21,否,交易,4090901760.0000005,178714941.2,4.5795,3.1477673049653547,1.34,-504.26654052734375,5.3989
2015-03-24,000025.SZ,40.21701384,43.24835243,37.392785339999996,40.1040447,11425996.0,1993-06-21,否,交易,4129678080.0,242942418.5,4.5795,3.1477673049653547,1.34,-509.04632568359375,5.3989
2015-03-25,000025.SZ,39.915762799999996,40.4806085,38.4095076,39.689824519999995,6612291.0,1993-06-21,否,交易,4087024127.9999995,137965626.6,4.5795,3.1477673049653547,1.34,-503.78857421875,5.3989
2015-03-26,000025.SZ,38.69193045,39.06849425,36.18778118,37.016221540000004,5200683.0,1993-06-21,否,交易,5325532255.999999,104097595.3,4.5795,3.1477673049653547,1.34,-469.8521423339844,5.3989
2015-03-27,000025.SZ,37.016221540000004,37.65638,35.773561,36.92208059,4131396.0,1993-06-21,否,交易,5311988175.999999,80357544.89999999,4.5795,3.1477673049653547,1.34,-632.4775390625,5.3989
2015-03-30,000025.SZ,37.05387792,38.56013312,36.7149705,37.86349009,4381159.0,1993-06-21,否,交易,5447428975.999999,87528680.60000001,4.5795,3.1477673049653547,1.34,-648.6039428710938,5.3989
2015-03-31,000025.SZ,37.99528742,39.12497882,36.95973697,38.4095076,5853367.0,1993-06-21,否,交易,5525984639.999998,118726406.0,0.1507,0.7104861213848597,36.44,-657.957275390625,0.1548
2015-04-01,000025.SZ,38.221225700000005,41.422018,37.99528742,40.55592126,8781470.0,1993-06-21,否,交易,5834789663.999998,185555386.6,0.1507,0.7104861213848597,36.44,-694.7254638671875,0.1548
2015-04-02,000025.SZ,39.67099633,40.51826488,39.04966606,39.89693461,4984237.0,1993-06-21,否,交易,5739981103.999999,104865266.1,0.1507,0.7104861213848597,36.44,-683.4369506835938,0.1548
2015-04-03,000025.SZ,39.85927823,39.85927823,38.25888208,38.56013312,4166490.0,1993-06-21,否,交易,5547655167.999999,85584361.2,0.1507,0.7104861213848597,36.44,-660.5374755859375,0.1548
2015-04-07,000025.SZ,38.9743533,38.9743533,37.2798162,37.769349139999996,8690418.0,1993-06-21,否,交易,5433884895.999998,173796730.7,0.1507,0.7104861213848597,36.44,-646.9912719726562,0.1548
2015-04-08,000025.SZ,37.769349139999996,38.93669692,37.31747258,38.93669692,8188384.0,1993-06-21,否,交易,5601831487.999999,164700913.6,0.1507,0.7104861213848597,36.44,-666.988037109375,0.1548
2015-04-09,000025.SZ,38.56013312,38.56013312,36.28192213,37.20450344,4094372.0,1993-06-21,否,交易,5352620415.999999,81298367.3,0.1507,0.7104861213848597,36.44,-637.3154296875,0.1548
2015-04-10,000025.SZ,36.56434498,38.10825656,36.54551679,38.014115610000005,4054399.0,1993-06-21,否,交易,5469099503.999999,81265243.10000001,0.1507,0.7104861213848597,36.44,580.1826171875,0.1548
2015-04-13,000025.SZ,38.014115610000005,41.81740999,37.844661900000006,41.81740999,10864948.0,1993-06-21,否,交易,6016280335.999999,228370091.60000002,0.1507,0.7104861213848597,36.44,638.2296142578125,0.1548
2015-04-14,000025.SZ,41.7985818,43.6814008,39.25677615,39.36974529,9273896.0,1993-06-21,否,交易,5664134255.999999,200281706.8,0.1507,0.7104861213848597,36.44,600.8726196289062,0.1548
2015-04-15,000025.SZ,38.5977895,38.5977895,36.11246842,36.3384067,5496182.0,1993-06-21,否,交易,5228014879.999999,107957930.8,0.1507,0.7104861213848597,36.44,554.6074829101562,0.1548
2015-04-16,000025.SZ,35.60410729,36.997393349999996,34.22964942,35.9618429,3199048.0,1993-06-21,否,交易,5173838559.999999,60904310.7,0.1507,0.7104861213848597,36.44,548.8602294921875,0.1548
2015-04-17,000025.SZ,36.5266886,36.7149705,35.84887376,36.300750320000006,2185391.0,1993-06-21,否,交易,5222597247.999999,42051848.5,0.1507,0.7104861213848597,36.44,554.03271484375,0.1548
2015-04-20,000025.SZ,36.620829549999996,36.620829549999996,34.24847761,34.28613399,4250663.0,1993-06-21,否,交易,4932753935.999999,78955387.4,0.1507,0.7104861213848597,36.44,523.2850952148438,0.1548
2015-04-21,000025.SZ,34.17316485,35.52879453,32.98698888,35.35934082,3395806.0,1993-06-21,否,交易,5087156447.999999,62466568.5,0.1507,0.7104861213848597,36.44,539.6646728515625,0.1548
2015-04-22,000025.SZ,35.321684440000006,37.65638,35.03926159,37.035049730000004,4041630.0000000005,1993-06-21,否,交易,5328241071.999999,78498342.9,0.1507,0.7104861213848597,36.44,565.2398071289062,0.1548
2015-04-23,000025.SZ,37.035049730000004,37.56223905,36.20660937,36.3384067,3113903.0,1993-06-21,否,交易,5228014879.999999,61032260.0,0.1507,0.7104861213848597,36.44,554.6074829101562,0.1548
2015-04-24,000025.SZ,36.05598385,36.05598385,35.0204334,35.415825389999995,2402462.0,1993-06-21,否,交易,5095282895.999998,45199917.9,0.1507,0.7104861213848597,36.44,540.5267333984375,0.1548
2015-04-27,000025.SZ,35.9618429,37.392785339999996,35.15223073000001,37.14801887,5279210.0,1993-06-21,否,交易,5344493967.999999,102148115.5,0.1507,0.7104861213848597,36.44,566.9639892578125,0.1548
2015-04-28,000025.SZ,37.166847059999995,40.4806085,35.98067109,39.36974529,10113637.0,1993-06-21,否,交易,5664134255.999999,205308477.60000002,0.1507,0.7104861213848597,36.44,600.8726196289062,0.1548
2015-04-29,000025.SZ,38.5977895,39.25677615,37.0915343,38.12708475,5273561.0,1993-06-21,否,交易,5485352399.999999,106591294.4,0.1507,0.7104861213848597,36.44,769.5953369140625,0.1548
2015-04-30,000025.SZ,38.08942837,38.08942837,36.75262688,36.84676783,3641921.0,1993-06-21,否,交易,5301152911.999999,71959586.2,0.1507,0.7104861213848597,36.44,743.7521362304688,0.1548
2015-05-04,000025.SZ,36.3384067,37.18567525,35.9618429,36.13129661,2235261.0,1993-06-21,否,交易,5198217903.999999,43053828.800000004,0.1507,0.7104861213848597,36.44,729.3103637695312,0.1548
2015-05-05,000025.SZ,36.20660937,37.05387792,33.890742,34.13550847,3541658.9999999995,1993-06-21,否,交易,4911083407.999999,66093145.5,0.1507,0.7104861213848597,36.44,689.0253295898438,0.1548
2015-05-06,000025.SZ,34.24847761,34.70035417,32.87401974,33.26941173,3206788.0,1993-06-21,否,交易,4786477871.999999,57813936.699999996,0.1507,0.7104861213848597,36.44,671.543212890625,0.1548
2015-05-07,000025.SZ,33.495350009999996,33.495350009999996,32.64808146,32.87401974,1898649.0000000002,1993-06-21,否,交易,4729592735.999999,33196932.0,0.1507,0.7104861213848597,36.44,663.5621948242188,0.1548
2015-05-08,000025.SZ,32.98698888,34.17316485,32.87401974,34.041367519999994,2522955.0,1993-06-21,否,交易,4897539327.999998,45117577.9,0.1507,0.7104861213848597,36.44,687.1251220703125,0.1548
2015-05-11,000025.SZ,34.493244080000004,35.18988711,33.75894467,35.095746160000004,2930832.0,1993-06-21,否,交易,5049233023.999999,54082217.199999996,0.1507,0.7104861213848597,36.44,708.4077758789062,0.1548
2015-05-12,000025.SZ,35.2087153,35.54762272,34.8321515,35.54762272,2860638.0,1993-06-21,否,交易,5114244607.999999,53587845.4,0.1507,0.7104861213848597,36.44,717.5288696289062,0.1548
2015-05-13,000025.SZ,36.394891269999995,38.0329438,35.79238919,37.14801887,6553341.0,1993-06-21,否,交易,5344493967.999999,129702994.9,0.1507,0.7104861213848597,36.44,749.8328857421875,0.1548
2015-05-14,000025.SZ,36.67731412,38.014115610000005,35.88653014,37.14801887,3641723.0000000005,1993-06-21,否,交易,5344493967.999999,71492682.4,0.1507,0.7104861213848597,36.44,749.8328857421875,0.1548
2015-05-15,000025.SZ,37.0915343,37.12919068,35.03926159,35.3969972,3109073.0,1993-06-21,否,交易,5092574079.999999,58924953.300000004,0.1507,0.7104861213848597,36.44,714.488525390625,0.1548
2015-05-18,000025.SZ,35.35934082,36.225437559999996,34.0790239,35.67942005,3299994.9999999995,1993-06-21,否,交易,5133206319.999999,61803144.9,0.1507,0.7104861213848597,36.44,720.189208984375,0.1548
2015-05-19,000025.SZ,35.773561,37.37395715,35.35934082,37.035049730000004,4052173.0000000005,1993-06-21,否,交易,5328241071.999999,78798481.10000001,0.1507,0.7104861213848597,36.44,747.5526123046875,0.1548
2015-05-20,000025.SZ,37.2798162,38.5977895,37.12919068,37.78817733,6112806.0,1993-06-21,否,交易,5436593711.999999,123237397.4,0.1507,0.7104861213848597,36.44,762.7545166015625,0.1548
2015-05-21,000025.SZ,37.88231828,41.57264352,37.0915343,41.27139248,8177035.000000001,1993-06-21,否,交易,5937724671.999999,171338117.0,0.1507,0.7104861213848597,36.44,833.0631713867188,0.1548
2015-05-22,000025.SZ,41.27139248,41.76092542,39.162635200000004,40.23584203,7278217.0,1993-06-21,否,交易,5788739791.999999,157138633.70000002,0.1507,0.7104861213848597,36.44,812.1605834960938,0.1548
2015-05-25,000025.SZ,39.539199,44.265074690000006,39.18146339,44.265074690000006,9173778.0,1993-06-21,否,交易,6368426415.999999,207049759.0,0.1507,0.7104861213848597,36.44,893.4906616210938,0.1548
2015-05-26,000025.SZ,44.603982110000004,48.59555839,44.603982110000004,45.47007885,10063376.0,1993-06-21,否,交易,6541790639.999998,245472021.70000002,0.1507,0.7104861213848597,36.44,917.813720703125,0.1548
2015-05-27,000025.SZ,45.940783599999996,48.0118845,43.6814008,46.788052150000006,6894682.000000001,1993-06-21,否,交易,6731407759.999999,167866842.6,0.1507,0.7104861213848597,36.44,944.4169921875,0.1548
2015-05-28,000025.SZ,45.77132989,47.54117975,42.118661030000005,42.118661030000005,5364481.0,1993-06-21,否,交易,6059621391.999999,128283627.60000001,0.1507,0.7104861213848597,36.44,850.1653442382812,0.1548
