date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2005-10-24,000016.SZ,15.81033444,15.85015896,15.372264719999999,15.690860879999999,850977.0,1992-03-27,否,交易,883342893.76,3333422.3000000003,1.1209,1.497909093384127,-0.69,19.506145477294922,1.0878
2005-10-25,000016.SZ,15.5315628,15.5315628,15.133317599999998,15.25279116,892074.0,1992-03-27,否,交易,858681036.32,3437168.1,1.1209,1.497909093384127,-0.69,18.961557388305664,1.0878
2005-10-26,000016.SZ,15.133317599999998,15.133317599999998,14.45630076,14.45630076,1629107.0,1992-03-27,否,交易,813841295.52,6005112.4,1.1209,1.497909093384127,-0.69,18.404375076293945,1.0878
2005-10-27,000016.SZ,14.41647624,14.69524788,14.297002679999999,14.3368272,992529.9999999999,1992-03-27,否,交易,807115334.4,3603007.7,1.1209,1.497909093384127,-0.69,18.252273559570312,1.0878
2005-10-28,000016.SZ,14.3368272,14.65542336,14.01823104,14.1377046,1018326.0,1992-03-27,否,交易,795905399.1999999,3637942.4,1.1209,1.497909093384127,-0.69,17.998769760131836,1.0878
2005-10-31,000016.SZ,14.1377046,14.37665172,13.938582,14.177529119999999,822570.9999999999,1992-03-27,否,交易,798147386.24,2917641.7,1.1209,1.497909093384127,-0.69,18.049468994140625,1.0878
2005-11-01,000016.SZ,14.177529119999999,14.297002679999999,13.77928392,14.297002679999999,903620.0000000001,1992-03-27,否,交易,804873347.36,3179121.2,1.1209,1.497909093384127,-0.69,18.20157241821289,1.0878
2005-11-02,000016.SZ,14.25717816,15.21296664,14.217353639999999,15.053668559999998,2425303.0,1992-03-27,否,交易,847471101.12,9009692.8,1.1209,1.497909093384127,-0.69,19.164886474609375,1.0878
2005-11-03,000016.SZ,14.974019519999999,15.053668559999998,14.7350724,14.974019519999999,1729068.0,1992-03-27,否,交易,842987127.04,6476090.100000001,1.1209,1.497909093384127,-0.69,19.06348419189453,1.0878
2005-11-04,000016.SZ,15.01384404,15.690860879999999,14.934194999999999,15.57138732,5130678.0,1992-03-27,否,交易,876616932.64,19804447.8,1.1209,1.497909093384127,-0.69,19.82399559020996,1.0878
2005-11-07,000016.SZ,15.292615679999999,15.3324402,14.934194999999999,15.21296664,2045834.9999999998,1992-03-27,否,交易,856439049.28,7789383.399999999,1.1209,1.497909093384127,-0.69,19.36768913269043,1.0878
2005-11-08,000016.SZ,15.053668559999998,15.133317599999998,14.615598839999999,15.01384404,2105590.0,1992-03-27,否,交易,845229114.08,7855602.8,1.1209,1.497909093384127,-0.69,19.114185333251953,1.0878
2005-11-09,000016.SZ,15.01384404,15.21296664,14.81472144,14.894370480000001,975937.0000000001,1992-03-27,否,交易,838503152.96,3681773.5,1.1209,1.497909093384127,-0.69,18.96208381652832,1.0878
2005-11-10,000016.SZ,14.894370480000001,14.894370480000001,14.3368272,14.37665172,1088800.0,1992-03-27,否,交易,809357321.4399999,3980319.7,1.1209,1.497909093384127,-0.69,18.3029727935791,1.0878
2005-11-11,000016.SZ,14.25717816,14.49612528,14.05805556,14.37665172,728236.0,1992-03-27,否,交易,809357321.4399999,2614306.0999999996,1.1209,1.497909093384127,-0.69,18.3029727935791,1.0878
2005-11-14,000016.SZ,14.1377046,14.41647624,14.1377046,14.41647624,447555.0,1992-03-27,否,交易,811599308.48,1603305.4,1.1209,1.497909093384127,-0.69,18.353673934936523,1.0878
2005-11-15,000016.SZ,14.3368272,14.5359498,14.25717816,14.297002679999999,729597.0,1992-03-27,否,交易,804873347.36,2634544.9,1.1209,1.497909093384127,-0.69,18.20157241821289,1.0878
2005-11-16,000016.SZ,14.37665172,14.5359498,14.09788008,14.5359498,505075.0,1992-03-27,否,交易,818325269.6,1808942.4,1.1209,1.497909093384127,-0.69,18.50577735900879,1.0878
2005-11-17,000016.SZ,14.5359498,14.57577432,14.3368272,14.41647624,595582.0,1992-03-27,否,交易,811599308.48,2162057.3,1.1209,1.497909093384127,-0.69,18.353673934936523,1.0878
2005-11-18,000016.SZ,14.37665172,14.81472144,14.25717816,14.69524788,1204952.0,1992-03-27,否,交易,827293217.76,4410723.600000001,1.1209,1.497909093384127,-0.69,18.708580017089844,1.0878
2005-11-21,000016.SZ,14.69524788,14.7350724,14.5359498,14.65542336,725110.0,1992-03-27,否,交易,825051230.72,2664866.8,1.1209,1.497909093384127,-0.69,18.657878875732422,1.0878
2005-11-22,000016.SZ,14.69524788,14.69524788,14.217353639999999,14.25717816,545933.0,1992-03-27,否,交易,802631360.32,1977595.9000000001,1.1209,1.497909093384127,-0.69,18.15087127685547,1.0878
2005-11-23,000016.SZ,14.177529119999999,14.7350724,14.177529119999999,14.49612528,822702.0,1992-03-27,否,交易,816083282.5600001,2997630.6,1.1209,1.497909093384127,-0.69,18.455076217651367,1.0878
2005-11-24,000016.SZ,14.25717816,14.615598839999999,14.25717816,14.41647624,718246.0,1992-03-27,否,交易,811599308.48,2609644.6999999997,1.1209,1.497909093384127,-0.69,18.353673934936523,1.0878
2005-11-25,000016.SZ,14.45630076,14.57577432,14.297002679999999,14.45630076,936923.0,1992-03-27,否,交易,813841295.52,3386315.2,1.1209,1.497909093384127,-0.69,18.404375076293945,1.0878
2005-11-28,000016.SZ,14.49612528,14.65542336,14.3368272,14.45630076,661133.0,1992-03-27,否,交易,813841295.52,2402933.1,1.1209,1.497909093384127,-0.69,18.404375076293945,1.0878
2005-11-29,000016.SZ,14.37665172,14.41647624,14.25717816,14.297002679999999,589005.0,1992-03-27,否,交易,804873347.36,2116771.0,1.1209,1.497909093384127,-0.69,18.20157241821289,1.0878
2005-11-30,000016.SZ,14.25717816,14.297002679999999,14.05805556,14.25717816,884727.0,1992-03-27,否,交易,802631360.32,3152257.4,1.1209,1.497909093384127,-0.69,18.15087127685547,1.0878
2005-12-01,000016.SZ,14.25717816,14.37665172,14.09788008,14.25717816,330753.0,1992-03-27,否,交易,802631360.32,1183115.6,1.1209,1.497909093384127,-0.69,18.15087127685547,1.0878
2005-12-02,000016.SZ,14.25717816,14.297002679999999,14.05805556,14.09788008,471037.0,1992-03-27,否,交易,793663412.16,1671631.7,1.1209,1.497909093384127,-0.69,17.948068618774414,1.0878
2005-12-05,000016.SZ,14.09788008,14.09788008,13.460687759999999,13.50051228,881020.0000000001,1992-03-27,否,交易,760033606.5600001,3039536.4,1.1209,1.497909093384127,-0.69,17.187557220458984,1.0878
2005-12-06,000016.SZ,13.460687759999999,13.61998584,13.26156516,13.50051228,535408.0,1992-03-27,否,交易,760033606.5600001,1808809.9,1.1209,1.497909093384127,-0.69,17.187557220458984,1.0878
2005-12-07,000016.SZ,13.460687759999999,13.61998584,13.42086324,13.58016132,455614.99999999994,1992-03-27,否,交易,764517580.64,1546384.9,1.1209,1.497909093384127,-0.69,17.288957595825195,1.0878
2005-12-08,000016.SZ,13.61998584,13.61998584,13.460687759999999,13.460687759999999,397810.0,1992-03-27,否,交易,757791619.52,1352740.8,1.1209,1.497909093384127,-0.69,17.136856079101562,1.0878
2005-12-09,000016.SZ,13.460687759999999,13.7394594,13.42086324,13.65981036,634375.0,1992-03-27,否,交易,769001554.72,2162205.1999999997,1.1209,1.497909093384127,-0.69,17.39035987854004,1.0878
2005-12-12,000016.SZ,13.858932959999999,13.89875748,13.58016132,13.81910844,680642.0,1992-03-27,否,交易,777969502.88,2355832.9,1.1209,1.497909093384127,-0.69,17.593162536621094,1.0878
2005-12-13,000016.SZ,13.858932959999999,13.858932959999999,13.65981036,13.858932959999999,502481.00000000006,1992-03-27,否,交易,780211489.92,1737555.9000000001,1.1209,1.497909093384127,-0.69,17.643863677978516,1.0878
2005-12-14,000016.SZ,13.858932959999999,14.01823104,13.69963488,13.938582,739918.0,1992-03-27,否,交易,784695464.0,2578716.5,1.1209,1.497909093384127,-0.69,17.74526596069336,1.0878
2005-12-15,000016.SZ,13.978406519999998,14.05805556,13.81910844,13.89875748,1088319.0,1992-03-27,否,交易,782453476.96,3804219.8,1.1209,1.497909093384127,-0.69,17.694564819335938,1.0878
2005-12-16,000016.SZ,13.81910844,14.09788008,13.77928392,14.05805556,968762.0000000001,1992-03-27,否,交易,791421425.12,3394392.9,1.1209,1.497909093384127,-0.69,17.897367477416992,1.0878
2005-12-19,000016.SZ,14.05805556,14.05805556,13.81910844,13.89875748,504206.00000000006,1992-03-27,否,交易,782453476.96,1760555.0,1.1209,1.497909093384127,-0.69,17.694564819335938,1.0878
2005-12-20,000016.SZ,13.89875748,14.09788008,13.858932959999999,14.05805556,1322483.0,1992-03-27,否,交易,791421425.12,4645213.7,1.1209,1.497909093384127,-0.69,17.897367477416992,1.0878
2005-12-21,000016.SZ,14.25717816,14.25717816,13.89875748,13.938582,1527475.0,1992-03-27,否,交易,784695464.0,5381715.5,1.1209,1.497909093384127,-0.69,17.74526596069336,1.0878
2005-12-22,000016.SZ,13.77928392,13.938582,13.69963488,13.938582,709201.0,1992-03-27,否,交易,784695464.0,2466819.9,1.1209,1.497909093384127,-0.69,17.74526596069336,1.0878
2005-12-23,000016.SZ,13.938582,14.01823104,13.89875748,13.978406519999998,987862.9999999999,1992-03-27,否,交易,786937451.04,3465704.2,1.1209,1.497909093384127,-0.69,17.79596519470215,1.0878
2005-12-26,000016.SZ,14.05805556,14.177529119999999,13.938582,14.177529119999999,2001450.0,1992-03-27,否,交易,798147386.24,7059789.6,1.1209,1.497909093384127,-0.69,18.049468994140625,1.0878
2005-12-27,000016.SZ,14.177529119999999,14.177529119999999,14.01823104,14.09788008,957616.0,1992-03-27,否,交易,793663412.16,3381255.3,1.1209,1.497909093384127,-0.69,17.948068618774414,1.0878
2005-12-28,000016.SZ,14.1377046,14.1377046,13.978406519999998,14.09788008,593987.0,1992-03-27,否,交易,793663412.16,2097268.3000000003,1.1209,1.497909093384127,-0.69,17.948068618774414,1.0878
2005-12-29,000016.SZ,14.09788008,14.3368272,14.05805556,14.217353639999999,1657484.0,1992-03-27,否,交易,800389373.28,5908111.5,1.1209,1.497909093384127,-0.69,18.100170135498047,1.0878
2005-12-30,000016.SZ,14.25717816,14.297002679999999,13.938582,14.01823104,1236274.0,1992-03-27,否,交易,789179438.08,4375604.7,1.1209,1.497909093384127,-0.69,17.84666633605957,1.0878
2006-01-04,000016.SZ,14.01823104,14.25717816,14.01823104,14.217353639999999,1442665.0,1992-03-27,否,交易,800389373.28,5131879.3,1.1209,1.497909093384127,-0.69,18.100170135498047,1.0878
2006-01-05,000016.SZ,14.217353639999999,14.934194999999999,14.217353639999999,14.934194999999999,6777853.999999999,1992-03-27,否,交易,840745140.0,24893741.2,1.1209,1.497909093384127,-0.69,19.012784957885742,1.0878
2006-01-06,000016.SZ,14.934194999999999,15.133317599999998,14.77489692,14.974019519999999,4086821.0,1992-03-27,否,交易,842987127.04,15354931.200000001,1.1209,1.497909093384127,-0.69,19.06348419189453,1.0878
2006-01-09,000016.SZ,15.053668559999998,15.25279116,14.934194999999999,15.09349308,2032505.0,1992-03-27,否,交易,849713088.16,7705823.7,1.1209,1.497909093384127,-0.69,19.215587615966797,1.0878
2006-01-10,000016.SZ,15.133317599999998,15.292615679999999,14.81472144,15.21296664,2089275.0,1992-03-27,否,交易,856439049.28,7861748.899999999,1.1209,1.497909093384127,-0.69,19.36768913269043,1.0878
2006-01-11,000016.SZ,15.25279116,15.25279116,14.894370480000001,15.01384404,1952109.0,1992-03-27,否,交易,845229114.08,7380970.6,1.1209,1.497909093384127,-0.69,19.114185333251953,1.0878
2006-01-12,000016.SZ,15.01384404,15.25279116,14.894370480000001,15.25279116,1956673.0,1992-03-27,否,交易,858681036.32,7433203.1,1.1209,1.497909093384127,-0.69,19.41839027404785,1.0878
2006-01-13,000016.SZ,15.292615679999999,15.57138732,15.25279116,15.372264719999999,2481384.0,1992-03-27,否,交易,865406997.4399999,9608444.100000001,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-01-16,000016.SZ,15.451913759999998,15.49173828,15.133317599999998,15.17314212,1936300.0,1992-03-27,否,交易,854197062.24,7441607.2,1.1209,1.497909093384127,-0.69,19.316987991333008,1.0878
2006-01-17,000016.SZ,15.09349308,15.25279116,14.934194999999999,15.21296664,1461662.0,1992-03-27,否,交易,856439049.28,5537191.1,1.1209,1.497909093384127,-0.69,19.36768913269043,1.0878
2006-01-18,000016.SZ,15.21296664,15.690860879999999,15.053668559999998,15.65103636,3363821.0,1992-03-27,否,交易,881100906.72,13038043.5,1.1209,1.497909093384127,-0.69,19.925397872924805,1.0878
2006-01-19,000016.SZ,15.5315628,15.690860879999999,15.372264719999999,15.49173828,3617347.0,1992-03-27,否,交易,872132958.5600001,14092939.5,1.1209,1.497909093384127,-0.69,19.72259521484375,1.0878
2006-01-20,000016.SZ,15.5315628,15.57138732,15.25279116,15.372264719999999,2265808.0,1992-03-27,否,交易,865406997.4399999,8764277.899999999,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-01-23,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-01-24,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-01-25,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-02-06,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-02-07,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-02-08,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-02-09,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-02-10,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-02-13,000016.SZ,15.372264719999999,15.372264719999999,15.372264719999999,15.372264719999999,0.0,1992-03-27,否,停牌一天,865406997.4399999,0.0,1.1209,1.497909093384127,-0.69,19.570491790771484,1.0878
2006-02-14,000016.SZ,15.85015896,16.009457039999997,15.5315628,15.929808,6320426.0,1992-03-27,否,交易,896794816.0,25049563.900000002,1.1209,1.497909093384127,-0.69,20.280302047729492,1.0878
2006-02-15,000016.SZ,15.929808,16.3280532,15.85015896,16.20857964,4740549.0,1992-03-27,否,交易,912488725.2800001,19118778.4,1.1209,1.497909093384127,-0.69,20.635208129882812,1.0878
2006-02-16,000016.SZ,16.20857964,16.96524552,16.1289306,16.646649359999998,6546705.0,1992-03-27,否,交易,937150582.7199999,27188740.2,1.1209,1.497909093384127,-0.69,21.192916870117188,1.0878
2006-02-17,000016.SZ,16.567000320000002,17.204192640000002,16.3280532,17.04489456,7115853.999999999,1992-03-27,否,交易,959570453.12,30327746.599999998,1.1209,1.497909093384127,-0.69,21.69992446899414,1.0878
2006-02-20,000016.SZ,17.1245436,17.60243784,16.7262984,17.482964279999997,7986959.0,1992-03-27,否,交易,984232310.56,34813013.6,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-02-21,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-02-22,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-02-23,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-02-24,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-02-27,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-02-28,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-01,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-02,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-03,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-06,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-07,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-08,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-09,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-10,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-13,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-14,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-15,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-16,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-17,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-20,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-21,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-22,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-23,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-24,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-27,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-28,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-29,000016.SZ,17.482964279999997,17.482964279999997,17.482964279999997,17.482964279999997,0.0,1992-03-27,否,停牌一天,984232310.56,0.0,1.1209,1.497909093384127,-0.69,22.257633209228516,1.0878
2006-03-30,000016.SZ,18.81708948,18.81708948,16.72630176,16.87564374,9499190.0,1992-03-27,否,交易,1353113245.5,33366629.9,1.1209,1.497909093384127,-0.69,17.187557220458984,1.0878
2006-03-31,000016.SZ,16.72630176,16.77608242,16.029372520000003,16.1787145,4893303.0,1992-03-27,否,交易,1297232462.5,16026998.0,0.7964,1.551817507305894,-1.59,16.477746963500977,0.7526
2006-04-03,000016.SZ,16.029372520000003,16.32805648,15.830249880000002,16.27827582,4747733.0,1992-03-27,否,交易,1305215431.5,15250718.9,0.7964,1.551817507305894,-1.59,16.579147338867188,0.7526
2006-04-04,000016.SZ,16.27827582,16.32805648,15.929811200000001,16.27827582,2902524.0,1992-03-27,否,交易,1305215431.5,9377862.9,0.7964,1.551817507305894,-1.59,16.579147338867188,0.7526
2006-04-05,000016.SZ,16.27827582,16.57695978,16.07915318,16.4276178,3866901.0,1992-03-27,否,交易,1317189885.0,12705115.5,0.7964,1.551817507305894,-1.59,16.731250762939453,0.7526
2006-04-06,000016.SZ,16.4276178,16.47739846,16.029372520000003,16.228495159999998,3358669.9999999995,1992-03-27,否,交易,1301223947.0,10941749.799999999,0.7964,1.551817507305894,-1.59,16.528446197509766,0.7526
2006-04-07,000016.SZ,16.27827582,16.676521100000002,16.128933840000002,16.62674044,4831656.0,1992-03-27,否,交易,1333155823.0,15954141.4,0.7964,1.551817507305894,-1.59,16.934053421020508,0.7526
2006-04-10,000016.SZ,16.62674044,17.37345034,16.62674044,17.174327700000003,9014203.0,1992-03-27,否,交易,1377062152.5,30916735.1,0.7964,1.551817507305894,-1.59,17.491762161254883,0.7526
2006-04-11,000016.SZ,17.174327700000003,17.62235364,17.07476638,17.22410836,4813002.0,1992-03-27,否,交易,1381053637.0,16752724.7,0.7964,1.551817507305894,-1.59,17.542461395263672,0.7526
2006-04-12,000016.SZ,17.72191496,17.72191496,17.02498572,17.174327700000003,3520806.0,1992-03-27,否,交易,1377062152.5,12154071.6,0.7964,1.551817507305894,-1.59,17.491762161254883,0.7526
2006-04-13,000016.SZ,17.174327700000003,17.174327700000003,16.4276178,16.52717912,2851222.0,1992-03-27,否,交易,1325172854.0,9610636.200000001,0.7964,1.551817507305894,-1.59,16.832651138305664,0.7526
2006-04-14,000016.SZ,16.4276178,16.82586308,16.228495159999998,16.82586308,2493549.0,1992-03-27,否,交易,1349121761.0,8274696.0,0.7964,1.551817507305894,-1.59,17.136856079101562,0.7526
2006-04-17,000016.SZ,16.87564374,16.97520506,16.62674044,16.77608242,2118133.0,1992-03-27,否,交易,1345130276.5,7152395.3,0.7964,1.551817507305894,-1.59,17.08615493774414,0.7526
2006-04-18,000016.SZ,16.82586308,17.12454704,16.57695978,16.87564374,3726406.0,1992-03-27,否,交易,1353113245.5,12574464.9,0.7964,1.551817507305894,-1.59,17.187557220458984,0.7526
2006-04-19,000016.SZ,17.174327700000003,17.174327700000003,16.47739846,16.676521100000002,2199283.0,1992-03-27,否,交易,1337147307.5,7379393.3,0.7964,1.551817507305894,-1.59,16.98475456237793,0.7526
2006-04-20,000016.SZ,16.57695978,16.87564374,16.27827582,16.62674044,2881171.0,1992-03-27,否,交易,1333155823.0,9549679.0,0.7964,1.551817507305894,-1.59,16.934053421020508,0.7526
2006-04-21,000016.SZ,16.52717912,16.87564374,16.27827582,16.4276178,2467167.0,1992-03-27,否,交易,1317189885.0,8171127.7,0.7964,1.551817507305894,-1.59,16.731250762939453,0.7526
2006-04-24,000016.SZ,16.4276178,16.47739846,15.830249880000002,15.929811200000001,4556681.0,1992-03-27,否,交易,1277275040.0,14755965.399999999,0.7964,1.551817507305894,-1.59,16.2242431640625,0.7526
2006-04-25,000016.SZ,15.73068856,15.88003054,14.934198,15.4320046,3336592.0,1992-03-27,否,交易,1237360195.0,10219630.6,0.7964,1.551817507305894,-1.59,15.71723461151123,0.7526
2006-04-26,000016.SZ,15.4320046,16.07915318,15.08353998,15.830249880000002,4050128.0,1992-03-27,否,交易,1269292071.0,12671435.0,0.7964,1.551817507305894,-1.59,16.122840881347656,0.7526
2006-04-27,000016.SZ,15.929811200000001,16.32805648,15.73068856,16.07915318,2856004.0,1992-03-27,否,停牌1小时,1289249493.5,9210814.1,0.7964,1.551817507305894,-1.59,25.367652893066406,0.7526
2006-04-28,000016.SZ,16.676521100000002,16.676521100000002,15.830249880000002,16.27827582,3147286.0,1992-03-27,否,交易,1305215431.5,10287640.9,0.7964,1.551817507305894,-1.59,25.681804656982422,0.7526
2006-05-08,000016.SZ,16.228495159999998,16.77608242,16.1787145,16.72630176,3530831.0,1992-03-27,否,交易,1341138792.0,11715079.6,0.7964,1.551817507305894,-1.59,26.388643264770508,0.7526
2006-05-09,000016.SZ,16.72630176,17.02498572,16.32805648,17.02498572,5438443.0,1992-03-27,否,交易,1365087699.0,18392069.1,0.7964,1.551817507305894,-1.59,26.8598690032959,0.7526
2006-05-10,000016.SZ,16.97520506,17.323669680000002,16.72630176,17.12454704,9197969.0,1992-03-27,否,交易,1373070668.0,31576385.5,0.7964,1.551817507305894,-1.59,27.016944885253906,0.7526
2006-05-11,000016.SZ,17.174327700000003,17.6721343,16.97520506,17.423231,11594405.0,1992-03-27,否,交易,1397019575.0,40404689.5,0.7964,1.551817507305894,-1.59,27.488170623779297,0.7526
2006-05-12,000016.SZ,17.423231,18.02059892,17.423231,17.97081826,13478423.000000002,1992-03-27,否,交易,1440925904.5,48224629.4,0.7964,1.551817507305894,-1.59,28.352083206176758,0.7526
2006-05-15,000016.SZ,18.1699409,19.26511542,18.07037958,19.21533476,15060507.999999998,1992-03-27,否,交易,1540713017.0,56414814.5,0.7964,1.551817507305894,-1.59,30.31552505493164,0.7526
2006-05-16,000016.SZ,19.31489608,19.563799380000003,18.02059892,18.12016024,12333247.0,1992-03-27,否,交易,1452900358.0,46346034.6,0.7964,1.551817507305894,-1.59,28.587696075439453,0.7526
2006-05-17,000016.SZ,18.07037958,19.1655541,17.323669680000002,18.96643146,13925507.0,1992-03-27,否,交易,1520755594.5,51798349.199999996,0.7964,1.551817507305894,-1.59,29.922836303710938,0.7526
