date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2012/5/15,000004.SZ,34.9492132,34.9492132,34.05516356,34.542827,1110068,1991/1/14,否,交易,713801814,9393293.5,0.6829,0.761181031,23.71,252.3507538,10
2012/5/16,000004.SZ,34.50218838,35.3555994,34.29899528,34.7460201,1026941,1991/1/14,否,交易,718000648.2,8834260.8,0.6829,0.761181031,23.71,253.8351746,10
2012/5/17,000004.SZ,34.7460201,34.7460201,34.7460201,34.7460201,0,1991/1/14,否,停牌一天,718000648.2,0,0.6829,0.761181031,23.71,253.8351746,10
2012/5/18,000004.SZ,34.78665872,35.84326284,34.78665872,34.9492132,1653935,1991/1/14,否,交易,722199482.4,14374849.1,0.6829,0.761181031,23.71,255.3195953,10
2012/5/21,000004.SZ,34.70538148,35.31496078,34.542827,35.03049044,749017,1991/1/14,否,交易,723879016.1,6447440.2,0.6829,0.761181031,23.71,255.9133606,10
2012/5/22,000004.SZ,35.03049044,35.7619856,35.03049044,35.68070836,844108,1991/1/14,否,交易,737315285.5,7355763.9,0.6829,0.761181031,23.71,260.6634827,10
2012/5/23,000004.SZ,35.68070836,36.00581732,35.27432216,35.64006974,1070908,1991/1/14,否,交易,736475518.7,9390331.9,0.6829,0.761181031,23.71,260.3666077,10
2012/5/24,000004.SZ,35.64006974,35.64006974,34.542827,34.82729734,990679,1991/1/14,否,交易,719680181.9,8565204.6,0.6829,0.761181031,23.71,254.4289398,10
2012/5/25,000004.SZ,34.82729734,34.9492132,34.17707942,34.3396339,959381,1991/1/14,否,交易,709602979.8,8168640.9,0.6829,0.761181031,23.71,250.8663483,10
2012/5/28,000004.SZ,34.542827,34.542827,32.7140891,34.1364408,742432,1991/1/14,否,交易,705404145.6,6141625.8,0.6829,0.761181031,23.71,249.3819275,10
2012/5/29,000004.SZ,34.1364408,34.58346562,34.01452494,34.42091114,626480,1991/1/14,否,交易,711282513.5,5296767.8,0.6829,0.761181031,23.71,251.4601135,10
2012/5/30,000004.SZ,34.50218838,34.86793596,34.38027252,34.70538148,727520,1991/1/14,否,交易,717160881.4,6202385.2,0.6829,0.761181031,23.71,253.5382996,10
2012/5/31,000004.SZ,34.78665872,38.15966418,34.78665872,38.15966418,6416610,1991/1/14,否,交易,788541062.8,59311982,0.6829,0.761181031,23.71,278.7733765,10
2012/6/1,000004.SZ,36.89986696,37.91583246,36.65603524,37.3875304,4614182,1991/1/14,否,交易,772585492.8,42333734.6,0.6829,0.761181031,23.71,273.1325989,10
2012/6/4,000004.SZ,36.65603524,37.22497592,35.64006974,36.61539662,3266924,1991/1/14,否,交易,756629922.8,29161630.5,0.6829,0.761181031,23.71,267.4918213,10
2012/6/5,000004.SZ,36.49348076,37.75327798,36.29028766,37.26561454,2909925,1991/1/14,否,交易,770066192.3,26618852.7,0.6829,0.761181031,23.71,272.2419434,10
2012/6/6,000004.SZ,37.26561454,37.71263936,36.53411938,36.81858972,1836975,1991/1/14,否,交易,760828757,16762153.6,0.6829,0.761181031,23.71,268.9762268,10
2012/6/7,000004.SZ,37.3875304,37.5907235,36.00581732,36.89986696,1709705,1991/1/14,否,交易,762508290.7,15424646.8,0.6829,0.761181031,23.71,269.5699768,10
2012/6/8,000004.SZ,37.02178282,37.95647108,36.53411938,37.46880764,3064374,1991/1/14,否,交易,774265026.5,28200850.2,0.6829,0.761181031,23.71,273.7263489,10
2012/6/11,000004.SZ,37.1843373,39.2162683,37.1843373,38.24094142,4205525,1991/1/14,否,交易,790220596.4,39579338,0.6829,0.761181031,23.71,279.3671265,10
2012/6/12,000004.SZ,37.63136212,37.87519384,36.89986696,37.22497592,1913216,1991/1/14,否,交易,769226425.4,17599447.9,0.6829,0.761181031,23.71,271.9450684,10
2012/6/13,000004.SZ,37.22497592,37.7939166,36.61539662,37.7939166,1933157,1991/1/14,否,交易,780983161.2,17717858.9,0.6829,0.761181031,23.71,276.1014099,10
2012/6/14,000004.SZ,37.5907235,38.4034959,37.10306006,37.75327798,2715651,1991/1/14,否,交易,780143394.4,25276634,0.6829,0.761181031,23.71,275.8045349,10
2012/6/15,000004.SZ,37.91583246,38.44413452,37.3875304,37.7939166,2522298,1991/1/14,否,交易,780983161.2,23550756.8,0.6829,0.761181031,23.71,276.1014099,10
2012/6/18,000004.SZ,37.67200074,38.15966418,37.10306006,37.42816902,2061245,1991/1/14,否,交易,773425259.6,19025604.4,0.6829,0.761181031,23.71,273.4294739,10
2012/6/19,000004.SZ,37.22497592,38.15966418,37.06242144,37.75327798,1911598,1991/1/14,否,交易,780143394.4,17694716.4,0.6829,0.761181031,23.71,275.8045349,10
2012/6/20,000004.SZ,37.91583246,37.91583246,36.73731248,37.02178282,1694168,1991/1/14,否,交易,765027591.2,15471765.5,0.6829,0.761181031,23.71,270.4606323,10
2012/6/21,000004.SZ,36.65603524,37.02178282,35.7619856,35.88390146,1341588,1991/1/14,否,交易,741514119.7,11916046.4,0.6829,0.761181031,23.71,262.1479187,10
2012/6/25,000004.SZ,35.64006974,35.7619856,34.82729734,35.11176768,1102150,1991/1/14,否,交易,725558549.8,9548035.9,0.6829,0.761181031,23.71,256.5071411,10
2012/6/26,000004.SZ,34.82729734,35.19304492,34.38027252,34.98985182,671462,1991/1/14,否,交易,723039249.2,5757394,0.6829,0.761181031,23.71,255.6164703,10
2012/6/27,000004.SZ,34.9492132,35.51815388,34.86793596,34.98985182,665651,1991/1/14,否,交易,723039249.2,5764962.5,0.6829,0.761181031,23.71,255.6164703,10
2012/6/28,000004.SZ,35.07112906,35.23368354,33.5268615,33.89260908,634491,1991/1/14,否,交易,700365544.6,5408243.5,0.6829,0.761181031,23.71,247.6006317,10
2012/6/29,000004.SZ,33.7300546,34.542827,33.3236684,34.42091114,841334,1991/1/14,否,交易,711282513.5,7024302.9,0.6829,0.761181031,23.71,251.4601135,10
2012/7/2,000004.SZ,34.50218838,35.3555994,34.38027252,34.86793596,940954,1991/1/14,否,交易,720519948.7,8089597.4,0.6829,0.761181031,23.71,254.7258301,10
2012/7/3,000004.SZ,34.98985182,35.31496078,34.17707942,34.78665872,1166887,1991/1/14,否,交易,718840415,9999222.2,0.6829,0.761181031,23.71,254.1320648,10
2012/7/4,000004.SZ,38.28158004,38.28158004,38.28158004,38.28158004,1669734,1991/1/14,否,交易,791060363.3,15728894.3,0.6829,0.761181031,23.71,279.664032,10
2012/7/5,000004.SZ,39.78520898,42.10161032,38.606689,42.10161032,19700772,1991/1/14,否,交易,869998446.2,201380629.1,0.6829,0.761181031,23.71,307.5710449,10
2012/7/6,000004.SZ,41.28883792,43.4833234,39.66329312,42.18288756,13375938,1991/1/14,否,停牌1小时,871677979.9,136388646.7,0.6829,0.761181031,23.71,308.1648254,10
2012/7/9,000004.SZ,42.4673579,43.64587788,40.27287242,41.28883792,9391555,1991/1/14,否,交易,853203109.4,97591246,0.6829,0.761181031,23.71,301.6333923,10
2012/7/10,000004.SZ,41.81713998,42.58927376,40.35414966,40.71989724,7179782,1991/1/14,否,交易,841446373.7,73406832.8,0.6829,0.761181031,23.71,297.4770203,10
2012/7/11,000004.SZ,39.8258476,40.15095656,37.87519384,39.94776346,8709264,1991/1/14,否,交易,825490803.7,83028895.6,0.6829,0.761181031,23.71,291.8362427,10
2012/7/12,000004.SZ,39.25690692,43.93034822,38.48477314,43.93034822,12395352,1991/1/14,否,交易,907787954,125225367.2,0.6829,0.761181031,23.71,320.9307861,10
2012/7/13,000004.SZ,44.21481856,47.05952196,42.4673579,43.0769372,14462815,1991/1/14,否,交易,890152850.4,156528279.3,0.6829,0.761181031,23.71,314.696228,10
2012/7/16,000004.SZ,42.0609717,44.702482,40.8418131,42.2641648,12367865,1991/1/14,否,交易,873357513.6,129541152.6,0.6829,0.761181031,23.71,308.7585754,10
2012/7/17,000004.SZ,41.6545855,43.44268478,40.15095656,42.8737441,8677504,1991/1/14,否,交易,885954016.2,89776203.2,0.6829,0.761181031,23.71,313.2118225,10
2012/7/18,000004.SZ,42.2641648,45.5152544,41.08564482,44.74312062,13936791,1991/1/14,否,交易,924583290.8,149352756.8,0.6829,0.761181031,23.71,326.8684692,10
2012/7/19,000004.SZ,43.97098684,44.66184338,42.99565996,43.76779374,8766669,1991/1/14,否,交易,904428886.7,94505700.7,0.6829,0.761181031,23.71,319.7432556,10
2012/7/20,000004.SZ,43.0769372,43.8897096,41.12628344,41.32947654,6331167,1991/1/14,否,交易,854042876.3,66326851.4,0.6829,0.761181031,23.71,301.9302673,10
2012/7/23,000004.SZ,40.31351104,41.57330826,39.0130752,41.41075378,5856501,1991/1/14,否,交易,855722410,58066090,0.6829,0.761181031,23.71,302.5240173,10
2012/7/24,000004.SZ,40.96372896,42.14224894,40.06967932,40.59798138,4310229,1991/1/14,否,交易,838927073.2,43550723.4,0.6829,0.761181031,23.71,296.5863647,10
2012/7/25,000004.SZ,40.71989724,41.37011516,37.3875304,38.15966418,8060799,1991/1/14,否,交易,788541062.8,77778275.4,0.6829,0.761181031,23.71,278.7733765,10
2012/7/26,000004.SZ,37.75327798,38.72860486,36.1683718,36.53411938,5298101,1991/1/14,否,交易,754950389.2,48990755.5,0.6829,0.761181031,23.71,266.8980408,10
2012/7/27,000004.SZ,36.89986696,37.34689178,35.5587925,35.88390146,3274582,1991/1/14,否,交易,741514119.7,29278932.7,0.6829,0.761181031,23.71,262.1479187,10
2012/7/30,000004.SZ,35.84326284,35.92454008,32.42961876,32.83600496,5091267,1991/1/14,否,交易,678531606.7,42433029.1,0.6829,0.761181031,23.71,239.8816681,10
2012/7/31,000004.SZ,32.510896,32.63281186,31.37301464,32.42961876,2714087,1991/1/14,否,交易,670133938.3,21391383,0.6829,0.761181031,23.71,236.9128265,10
2012/8/1,000004.SZ,32.3077029,33.60813874,32.18578704,33.1204753,2457929,1991/1/14,否,交易,684409974.6,19933395.8,0.6829,0.761181031,23.71,241.9598541,10
2012/8/2,000004.SZ,33.16111392,33.5268615,32.42961876,32.63281186,2595481,1991/1/14,否,交易,674332772.5,21047379.8,0.6829,0.761181031,23.71,238.3972473,10
2012/8/3,000004.SZ,32.63281186,33.81133184,31.9013167,33.7300546,3890966,1991/1/14,否,交易,697006477.2,31277497.6,0.6829,0.761181031,23.71,246.4131012,10
2012/8/6,000004.SZ,33.24239116,34.46154976,32.9172822,33.97388632,3904719,1991/1/14,否,交易,702045078.2,32371163.4,0.6829,0.761181031,23.71,248.194397,10
2012/8/7,000004.SZ,34.1364408,36.00581732,33.77069322,35.19304492,4713792,1991/1/14,否,交易,727238083.4,40328252.2,0.6829,0.761181031,23.71,257.1008911,10
2012/8/8,000004.SZ,34.78665872,35.07112906,34.01452494,34.21771804,3377055,1991/1/14,否,交易,707083679.3,28622197.6,0.6829,0.761181031,23.71,249.9756927,10
2012/8/9,000004.SZ,34.3396339,35.11176768,34.01452494,34.78665872,3279282,1991/1/14,否,交易,718840415,27914577.9,0.6829,0.761181031,23.71,371.3226624,10
2012/8/10,000004.SZ,34.46154976,34.7460201,33.97388632,34.3396339,2590578,1991/1/14,否,交易,709602979.8,21887912.4,0.6829,0.761181031,23.71,366.5509949,10
2012/8/13,000004.SZ,34.17707942,34.70538148,33.48622288,33.5268615,1904544,1991/1/14,否,交易,692807643,16000570.3,0.6829,0.761181031,23.71,357.8752441,10
2012/8/14,000004.SZ,33.36430702,33.89260908,32.34834152,33.44558426,1690854,1991/1/14,否,交易,691128109.3,13762348.1,0.6829,0.761181031,23.71,357.0076599,10
2012/8/15,000004.SZ,33.1204753,33.5268615,32.9172822,33.03919806,1086146,1991/1/14,否,交易,682730440.9,8883098.7,0.6829,0.761181031,23.71,352.6697998,10
2012/8/16,000004.SZ,33.1204753,33.16111392,32.42961876,32.510896,1309109,1991/1/14,否,交易,671813472,10551583.9,0.6829,0.761181031,23.71,347.0305481,10
2012/8/17,000004.SZ,32.510896,32.75472772,31.9013167,32.67345048,1190964,1991/1/14,否,交易,675172539.4,9488685.7,0.6829,0.761181031,23.71,348.765686,10
2012/8/20,000004.SZ,32.63281186,33.1204753,32.1045098,33.07983668,1093552,1991/1/14,否,交易,683570207.8,8784716.5,0.6829,0.761181031,23.71,353.1035767,10
2012/8/21,000004.SZ,33.24239116,33.81133184,32.9172822,33.7300546,1818234,1991/1/14,否,交易,697006477.2,15001846.5,0.6829,0.761181031,23.71,360.0441895,10
2012/8/22,000004.SZ,33.56750012,33.97388632,33.1204753,33.3236684,1789293,1991/1/14,否,交易,688608808.8,14805201.8,0.6829,0.761181031,23.71,355.7062988,10
2012/8/23,000004.SZ,33.3236684,34.3396339,33.3236684,34.1364408,2128417,1991/1/14,否,交易,705404145.6,17805638,0.6829,0.761181031,23.71,364.3820801,10
2012/8/24,000004.SZ,34.1364408,34.21771804,32.9172822,32.9172822,1458924,1991/1/14,否,交易,680211140.4,12061910.9,0.6829,0.761181031,23.71,351.3684082,10
2012/8/27,000004.SZ,32.67345048,32.7140891,31.77940084,32.06387118,1275361,1991/1/14,否,交易,662576036.8,10109753.3,0.6829,0.761181031,23.71,342.2588806,10
2012/8/28,000004.SZ,32.06387118,32.79536634,31.82003946,32.55153462,950918,1991/1/14,否,交易,672653238.8,7609430.8,0.6829,0.761181031,23.71,347.464325,10
2012/8/29,000004.SZ,32.59217324,33.24239116,32.42961876,32.510896,1170067,1991/1/14,否,交易,671813472,9443842.5,0.6829,0.761181031,23.71,347.0305481,10
2012/8/30,000004.SZ,32.510896,32.79536634,31.77940084,31.94195532,1369810,1991/1/14,否,交易,660056736.2,10851127.9,0.6829,0.761181031,23.71,340.9575195,10
2012/8/31,000004.SZ,31.94195532,32.42961876,31.9013167,32.26706428,687999,1991/1/14,否,交易,666774871,5443327.4,0.6829,0.761181031,23.71,344.4277954,10
2012/9/3,000004.SZ,32.1045098,32.79536634,32.02323256,32.67345048,679703,1991/1/14,否,交易,675172539.4,5450753.8,0.6829,0.761181031,23.71,348.765686,10
2012/9/4,000004.SZ,32.7140891,33.03919806,32.510896,32.83600496,1114128,1991/1/14,否,交易,678531606.7,8989313.1,0.6829,0.761181031,23.71,350.5008545,10
2012/9/5,000004.SZ,32.87664358,33.24239116,32.63281186,32.9172822,907850,1991/1/14,否,交易,680211140.4,7351696.5,0.6829,0.761181031,23.71,351.3684082,10
2012/9/6,000004.SZ,32.83600496,33.36430702,32.79536634,33.28302978,1556892,1991/1/14,否,交易,687769042,12655452,0.6829,0.761181031,23.71,355.272522,10
2012/9/7,000004.SZ,33.5268615,34.542827,33.24239116,34.05516356,3166133,1991/1/14,否,交易,703724611.9,26517608.4,0.6829,0.761181031,23.71,363.5144958,10
2012/9/10,000004.SZ,34.01452494,35.11176768,33.81133184,34.66474286,2929869,1991/1/14,否,交易,716321114.5,24832321.4,0.6829,0.761181031,23.71,370.0213013,10
2012/9/11,000004.SZ,34.86793596,36.3715649,34.17707942,35.9651787,5121872,1991/1/14,否,交易,743193653.4,44487262,0.6829,0.761181031,23.71,383.9025269,10
2012/9/12,000004.SZ,35.88390146,36.45284214,35.27432216,36.04645594,4432581,1991/1/14,否,交易,744873187.1,39025047,0.6829,0.761181031,23.71,384.7701111,10
2012/9/13,000004.SZ,35.47751526,35.5587925,34.25835666,34.62410424,3327859,1991/1/14,否,交易,715481347.7,28661847.2,0.6829,0.761181031,23.71,369.5875244,10
2012/9/14,000004.SZ,34.66474286,34.9492132,34.21771804,34.62410424,1780005,1991/1/14,否,交易,715481347.7,15130305.2,0.6829,0.761181031,23.71,369.5875244,10
2012/9/17,000004.SZ,34.38027252,34.7460201,33.07983668,33.07983668,2191369,1991/1/14,否,交易,683570207.8,18280250.9,0.6829,0.761181031,23.71,353.1035767,10
2012/9/18,000004.SZ,33.07983668,33.64877736,32.83600496,33.28302978,987800,1991/1/14,否,交易,687769042,8098511.6,0.6829,0.761181031,23.71,355.272522,10
2012/9/19,000004.SZ,33.40494564,34.05516356,33.28302978,33.81133184,1045536,1991/1/14,否,交易,698686010.9,8674633.8,0.6829,0.761181031,23.71,360.9117737,10
2012/9/20,000004.SZ,33.9332477,33.9332477,32.7140891,32.75472772,1230871,1991/1/14,否,交易,676852073,10042456.6,0.6829,0.761181031,23.71,349.6332703,10
2012/9/21,000004.SZ,32.75472772,33.1204753,32.63281186,32.99855944,701579,1991/1/14,否,交易,681890674.1,5679635.5,0.6829,0.761181031,23.71,352.2359924,10
2012/9/24,000004.SZ,32.83600496,33.48622288,32.83600496,33.44558426,874120,1991/1/14,否,交易,691128109.3,7158403,0.6829,0.761181031,23.71,357.0076599,10
2012/9/25,000004.SZ,33.44558426,33.5268615,32.75472772,33.03919806,637550,1991/1/14,否,交易,682730440.9,5200251,0.6829,0.761181031,23.71,352.6697998,10
2012/9/26,000004.SZ,32.9172822,33.16111392,31.6981236,31.86067808,1003814,1991/1/14,否,交易,658377202.6,7976118,0.6829,0.761181031,23.71,340.0899353,10
2012/9/27,000004.SZ,31.86067808,32.87664358,31.77940084,32.510896,900498,1991/1/14,否,交易,671813472,7171986.4,0.6829,0.761181031,23.71,347.0305481,10
2012/9/28,000004.SZ,32.42961876,33.1204753,32.18578704,32.99855944,572232,1991/1/14,否,交易,681890674.1,4620913.6,0.6829,0.761181031,23.71,352.2359924,10
2012/10/8,000004.SZ,32.99855944,33.28302978,32.79536634,33.28302978,718830,1991/1/14,否,交易,687769042,5853710.5,0.6829,0.761181031,23.71,355.272522,10
2012/10/9,000004.SZ,33.28302978,34.42091114,33.1204753,34.05516356,1118916,1991/1/14,否,交易,703724611.9,9326876.7,0.6829,0.761181031,23.71,363.5144958,10
2012/10/10,000004.SZ,34.05516356,34.86793596,33.89260908,34.542827,1889974,1991/1/14,否,交易,713801814,16054638.8,0.6829,0.761181031,23.71,368.7199402,10
2012/10/11,000004.SZ,34.46154976,34.46154976,33.48622288,33.5268615,1229048,1991/1/14,否,交易,692807643,10274709.7,0.6829,0.761181031,23.71,357.8752441,10
2012/10/12,000004.SZ,33.56750012,33.97388632,33.16111392,33.56750012,1002817,1991/1/14,否,交易,693647409.8,8294050.3,0.6829,0.761181031,23.71,358.309021,10
2012/10/15,000004.SZ,33.56750012,33.81133184,33.28302978,33.77069322,950869,1991/1/14,否,交易,697846244,7844538.8,0.6829,0.761181031,23.71,360.4779663,10
2012/10/16,000004.SZ,33.56750012,34.21771804,33.44558426,33.9332477,994633,1991/1/14,否,交易,701205311.4,8296891.3,0.6829,0.761181031,23.71,362.2131348,10
2012/10/17,000004.SZ,33.97388632,34.01452494,33.40494564,33.89260908,620289,1991/1/14,否,交易,700365544.6,5156106.7,0.6829,0.761181031,23.71,361.7793274,10
2012/10/18,000004.SZ,33.97388632,34.46154976,33.9332477,34.25835666,1060966,1991/1/14,否,交易,707923446.1,8956768.3,0.6829,0.761181031,23.71,365.6834412,10
2012/10/19,000004.SZ,34.21771804,35.07112906,34.1364408,34.70538148,1733178,1991/1/14,否,交易,717160881.4,14761793.6,0.6829,0.761181031,23.71,370.4551086,10
2012/10/22,000004.SZ,34.66474286,34.66474286,34.21771804,34.542827,1025932,1991/1/14,否,交易,713801814,8694017.8,0.6829,0.761181031,23.71,368.7199402,10
2012/10/23,000004.SZ,34.58346562,34.90857458,34.1364408,34.46154976,1268538,1991/1/14,否,交易,712122280.3,10787050.1,0.6829,0.761181031,23.71,367.8523865,10
2012/10/24,000004.SZ,34.3396339,34.7460201,34.17707942,34.70538148,959865,1991/1/14,否,交易,717160881.4,8128514.7,0.6829,0.761181031,23.71,370.4551086,10
2012/10/25,000004.SZ,34.66474286,35.03049044,33.97388632,34.1364408,1048542,1991/1/14,否,交易,705404145.6,8878632,0.6829,0.761181031,23.71,364.3820801,10
2012/10/26,000004.SZ,34.29899528,34.50218838,32.75472772,33.3236684,1335036,1991/1/14,否,交易,688608808.8,10997945.9,0.6829,0.761181031,23.71,336.3852539,10
2012/10/29,000004.SZ,33.1204753,33.85197046,32.9172822,33.1204753,598028,1991/1/14,否,交易,684409974.6,4903561.7,0.6829,0.761181031,23.71,334.334137,10
2012/10/30,000004.SZ,33.36430702,33.36430702,32.83600496,33.24239116,537609,1991/1/14,否,交易,686929275.1,4381918.7,0.6829,0.761181031,23.71,335.5648193,10
2012/10/31,000004.SZ,33.40494564,33.97388632,33.1204753,33.44558426,534704,1991/1/14,否,交易,691128109.3,4397515.5,0.6829,0.761181031,23.71,337.6159363,10
2012/11/1,000004.SZ,33.1204753,34.21771804,33.1204753,33.81133184,1001721,1991/1/14,否,交易,698686010.9,8329130.6,0.6829,0.761181031,23.71,341.3079834,10
2012/11/2,000004.SZ,34.01452494,34.46154976,33.56750012,34.09580218,1040525,1991/1/14,否,交易,704564378.8,8710304.3,0.6829,0.761181031,23.71,344.1795654,10
2012/11/5,000004.SZ,34.3396339,34.90857458,33.97388632,34.38027252,1669727,1991/1/14,否,交易,710442746.6,14174097.2,0.6829,0.761181031,23.71,347.0511475,10
2012/11/6,000004.SZ,34.17707942,34.38027252,33.24239116,33.7300546,1165490,1991/1/14,否,交易,697006477.2,9653833.2,0.6829,0.761181031,23.71,340.4875183,10
2012/11/7,000004.SZ,33.85197046,34.01452494,33.56750012,33.64877736,510564,1991/1/14,否,交易,695326943.5,4241716.4,0.6829,0.761181031,23.71,339.6670837,10
2012/11/8,000004.SZ,33.44558426,33.60813874,32.75472772,32.9172822,729139,1991/1/14,否,交易,680211140.4,5949834.7,0.6829,0.761181031,23.71,332.28302,10
2012/11/9,000004.SZ,32.9172822,33.16111392,32.63281186,32.75472772,532211,1991/1/14,否,交易,676852073,4300577,0.6829,0.761181031,23.71,330.6420898,10
2012/11/12,000004.SZ,32.79536634,33.36430702,32.79536634,33.3236684,744561,1991/1/14,否,交易,688608808.8,6071609.3,0.6829,0.761181031,23.71,336.3852539,10
2012/11/13,000004.SZ,33.3236684,33.36430702,32.510896,32.63281186,771302,1991/1/14,否,交易,674332772.5,6238234.1,0.6829,0.761181031,23.71,329.411438,10
2012/11/14,000004.SZ,32.59217324,32.95792082,32.38898014,32.95792082,649244,1991/1/14,否,交易,681050907.2,5212413.4,0.6829,0.761181031,23.71,332.6932373,10
2012/11/15,000004.SZ,32.79536634,32.99855944,32.38898014,32.83600496,670354,1991/1/14,否,交易,678531606.7,5383900.8,0.6829,0.761181031,23.71,331.4625549,10
2012/11/16,000004.SZ,32.59217324,32.75472772,29.6661926,31.86067808,880388,1991/1/14,否,交易,658377202.6,6919118.7,0.6829,0.761181031,23.71,321.6171265,10
2012/11/19,000004.SZ,31.6981236,32.1045098,31.65748498,31.98259394,648466,1991/1/14,否,交易,660896503.1,5092723.1,0.6829,0.761181031,23.71,322.8478088,10
2012/11/20,000004.SZ,32.1045098,32.3077029,31.57620774,31.9013167,292951,1991/1/14,否,交易,659216969.4,2302069.8,0.6829,0.761181031,23.71,322.0273743,10
2012/11/21,000004.SZ,31.9013167,32.26706428,31.57620774,32.26706428,439254,1991/1/14,否,交易,666774871,3450716.8,0.6829,0.761181031,23.71,325.7193909,10
2012/11/22,000004.SZ,32.18578704,32.18578704,31.57620774,31.6981236,324699,1991/1/14,否,交易,655018135.2,2551442.2,0.6829,0.761181031,23.71,319.9762268,10
2012/11/23,000004.SZ,31.77940084,32.14514842,31.4949305,32.06387118,345650,1991/1/14,否,交易,662576036.8,2713686.4,0.6829,0.761181031,23.71,323.6682739,10
2012/11/26,000004.SZ,31.98259394,32.59217324,31.77940084,32.02323256,478008,1991/1/14,否,交易,661736269.9,3786138.5,0.6829,0.761181031,23.71,323.2580261,10
2012/11/27,000004.SZ,32.02323256,32.1045098,30.03194018,30.0725788,814683,1991/1/14,否,交易,621427461.6,6157132.1,0.6829,0.761181031,23.71,303.5671997,10
2012/11/28,000004.SZ,29.95066294,30.23513328,29.38172226,29.91002432,686433,1991/1/14,否,交易,618068394.2,5019950.8,0.6829,0.761181031,23.71,301.9263,10
2012/11/29,000004.SZ,29.6661926,30.19449466,29.17852916,29.17852916,313100,1991/1/14,否,交易,602952591.1,2285592.5,0.6829,0.761181031,23.71,294.5422363,10
2012/11/30,000004.SZ,29.17852916,29.6661926,28.8534202,29.42236088,509564,1991/1/14,否,交易,607991192.2,3669494.1,0.6829,0.761181031,23.71,297.0035706,10
2012/12/3,000004.SZ,29.6661926,29.6661926,28.12192504,28.28447952,703300,1991/1/14,否,交易,584477720.6,5017544,0.6829,0.761181031,23.71,285.5172424,10
2012/12/4,000004.SZ,28.16256366,28.447034,26.04935542,28.28447952,708665,1991/1/14,否,交易,584477720.6,4800679.5,0.6829,0.761181031,23.71,285.5172424,10
2012/12/5,000004.SZ,28.2438409,29.62555398,28.08128642,29.2598064,710430,1991/1/14,否,交易,604632124.8,5061247.8,0.6829,0.761181031,23.71,295.3626709,10
2012/12/6,000004.SZ,29.2598064,29.54427674,28.93469744,29.21916778,415398,1991/1/14,否,交易,603792358,2989073.4,0.6829,0.761181031,23.71,294.9524536,10
2012/12/7,000004.SZ,29.2598064,30.31641052,28.97533606,30.23513328,982763,1991/1/14,否,交易,624786529,7183978.7,0.6829,0.761181031,23.71,305.2080994,10
2012/12/10,000004.SZ,30.23513328,30.80407396,29.95066294,30.51960362,929253,1991/1/14,否,交易,630664896.8,6948889.1,0.6829,0.761181031,23.71,308.0796814,10
2012/12/11,000004.SZ,30.43832638,30.76343534,30.15385604,30.39768776,573338,1991/1/14,否,交易,628145596.3,4302110.9,0.6829,0.761181031,23.71,306.848999,10
2012/12/12,000004.SZ,30.23513328,30.6821581,30.03194018,30.43832638,721583,1991/1/14,否,交易,628985363.2,5381024.6,0.6829,0.761181031,23.71,307.2592163,10
2012/12/13,000004.SZ,30.35704914,30.43832638,29.70683122,29.82874708,367030,1991/1/14,否,交易,616388860.6,2714253.6,0.6829,0.761181031,23.71,301.105835,10
2012/12/14,000004.SZ,29.99130156,32.18578704,29.4629995,31.98259394,1737815,1991/1/14,否,交易,660896503.1,13225496.2,0.6829,0.761181031,23.71,322.8478088,10
2012/12/17,000004.SZ,31.6981236,32.26706428,31.2917374,31.6981236,1398160,1991/1/14,否,交易,655018135.2,10873447.3,0.6829,0.761181031,23.71,319.9762268,10
2012/12/18,000004.SZ,31.53556912,31.9013167,31.12918292,31.61684636,747570,1991/1/14,否,交易,653338601.5,5802658.8,0.6829,0.761181031,23.71,319.1557922,10
2012/12/19,000004.SZ,31.57620774,31.77940084,31.41365326,31.65748498,552826,1991/1/14,否,交易,654178368.4,4300397.8,0.6829,0.761181031,23.71,319.5660095,10
2012/12/20,000004.SZ,31.45429188,31.6981236,31.16982154,31.61684636,531622,1991/1/14,否,交易,653338601.5,4112727.7,0.6829,0.761181031,23.71,319.1557922,10
2012/12/21,000004.SZ,31.77940084,32.02323256,31.4949305,31.65748498,543657,1991/1/14,否,交易,654178368.4,4240026.7,0.6829,0.761181031,23.71,319.5660095,10
2012/12/24,000004.SZ,31.4949305,32.22642566,31.45429188,31.94195532,634284,1991/1/14,否,交易,660056736.2,4965026.6,0.6829,0.761181031,23.71,322.4375916,10
2012/12/25,000004.SZ,31.86067808,32.63281186,31.65748498,32.26706428,1619337,1991/1/14,否,交易,666774871,12856174,0.6829,0.761181031,23.71,325.7193909,10
2012/12/26,000004.SZ,32.26706428,32.79536634,32.14514842,32.67345048,1047312,1991/1/14,否,交易,675172539.4,8393510.4,0.6829,0.761181031,23.71,329.8216553,10
2012/12/27,000004.SZ,32.7140891,33.28302978,32.59217324,32.79536634,1258077,1991/1/14,否,交易,677691839.9,10200705.8,0.6829,0.761181031,23.71,331.0523376,10
2012/12/28,000004.SZ,33.24239116,34.66474286,32.95792082,33.28302978,1498058,1991/1/14,否,交易,687769042,12363707.8,0.6829,0.761181031,23.71,335.9750366,10
