date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2005/4/8,000002.SZ,166.5972905,167.4560394,163.1622948,166.8835401,15801578,1991/1/29,否,交易,9193730792,91216008.5,3.9838,1.771932468,-49.22,15.09698868,3.9805
2005/4/11,000002.SZ,166.5972905,166.5972905,162.3035459,163.1622948,12375540,1991/1/29,否,交易,8988724788,70781851.9,3.9838,1.771932468,-49.22,14.76034927,3.9805
2005/4/12,000002.SZ,163.1622948,165.7385416,162.5897955,164.0210437,6955943,1991/1/29,否,交易,9036033866,39861366.9,3.9838,1.771932468,-49.22,14.83803558,3.9805
2005/4/13,000002.SZ,166.0247912,170.8910351,164.3072934,166.8835401,27301328,1991/1/29,否,交易,9193730792,159632866,3.9838,1.771932468,-49.22,15.09698868,3.9805
2005/4/14,000002.SZ,168.3147883,169.4597869,166.3110408,166.8835401,7620602,1991/1/29,否,交易,9193730792,44633906.7,3.9838,1.771932468,-49.22,15.09698868,3.9805
2005/4/15,000002.SZ,166.8835401,167.4560394,164.8797926,167.1697898,6853249,1991/1/29,否,交易,9209500484,39867992.3,3.9838,1.771932468,-49.22,15.1228838,3.9805
2005/4/18,000002.SZ,167.1697898,168.3147883,165.7385416,167.1697898,7333237,1991/1/29,否,交易,9209500484,42875638.2,3.9838,1.771932468,-49.22,15.1228838,3.9805
2005/4/19,000002.SZ,167.1697898,169.1735372,165.7385416,167.1697898,6520611,1991/1/29,否,交易,9209500484,38141799.6,3.9838,1.771932468,-49.22,15.1228838,3.9805
2005/4/20,000002.SZ,167.1697898,167.742289,160.0135488,162.8760452,12906066,1991/1/29,否,交易,8973962601,73462732.4,3.9838,1.771932468,-49.22,14.73445415,3.9805
2005/4/21,000002.SZ,161.7310466,164.8797926,158.5823006,160.2997984,8832608,1991/1/29,否,交易,8832019431,49663226.6,3.9838,1.771932468,-49.22,14.50139523,3.9805
2005/4/22,000002.SZ,159.7272991,160.586048,157.1510524,157.437302,14235416,1991/1/29,否,交易,8674304798,78669812.3,3.9838,1.771932468,-49.22,14.24244213,3.9805
2005/4/25,000002.SZ,159.1547998,164.8797926,158.8685502,164.3072934,16178723,1991/1/29,否,停牌1小时,9052819917,92118981.4,3.9838,1.771932468,-49.22,12.73415756,3.9805
2005/4/26,000002.SZ,164.593543,166.3110408,161.1585473,164.593543,10028525,1991/1/29,否,交易,9068591380,57474131.6,3.9838,1.771932468,-49.22,12.75634289,3.9805
2005/4/27,000002.SZ,164.593543,168.8872876,163.7347941,167.4560394,13365243,1991/1/29,否,交易,9226306013,77701771.3,3.9838,1.771932468,-49.22,12.97819233,3.9805
2005/4/28,000002.SZ,166.5972905,169.4597869,165.7385416,168.8872876,19538867,1991/1/29,否,交易,9305163329,114593079.8,3.9838,1.771932468,-49.22,13.08911705,3.9805
2005/4/29,000002.SZ,168.8872876,168.8872876,168.8872876,168.8872876,0,1991/1/29,否,停牌一天,9305163329,0,3.9838,1.771932468,-49.22,13.08911705,3.9805
2005/5/9,000002.SZ,168.8872876,169.1735372,163.1622948,163.4485444,8771367,1991/1/29,否,交易,9005505527,50452611,3.9838,1.771932468,-49.22,12.66760254,3.9805
2005/5/10,000002.SZ,163.1622948,164.8797926,160.2997984,164.593543,6882810,1991/1/29,否,交易,9068591380,39119968.3,3.9838,1.771932468,-49.22,12.75634289,3.9805
2005/5/11,000002.SZ,164.593543,164.593543,155.4335545,156.2923034,10124840,1991/1/29,否,交易,8611218945,56664078.8,3.9838,1.771932468,-49.22,12.11297894,3.9805
2005/5/12,000002.SZ,156.0060538,156.0060538,149.1360624,152.2848085,15177034,1991/1/29,否,交易,8390418460,80599562.4,3.9838,1.771932468,-49.22,11.8023901,3.9805
2005/5/13,000002.SZ,151.7123092,151.7123092,137.1135776,143.12482,39652996,1991/1/29,否,交易,7885731635,199728645.4,3.9838,1.771932468,-49.22,11.09247208,3.9805
2005/5/16,000002.SZ,140.2623236,140.8348229,137.3998272,140.2623236,18846993,1991/1/29,否,交易,7728017002,91526113.9,3.9838,1.771932468,-49.22,10.87062263,3.9805
2005/5/17,000002.SZ,140.2623236,144.8423178,139.117325,143.6973193,9191637,1991/1/29,否,交易,7917274562,45745604.2,3.9838,1.771932468,-49.22,11.13684177,3.9805
2005/5/18,000002.SZ,143.6973193,144.5560682,140.2623236,142.2660711,5794694,1991/1/29,否,交易,7838417245,28887038.2,3.9838,1.771932468,-49.22,11.02591705,3.9805
2005/5/19,000002.SZ,142.5523207,145.4148171,140.5485732,143.4110696,8689316,1991/1/29,否,交易,7901503098,43362939.9,3.9838,1.771932468,-49.22,11.11465645,3.9805
2005/5/20,000002.SZ,143.6973193,146.5598157,143.12482,144.2698186,8250199,1991/1/29,否,交易,7948817488,41790793,3.9838,1.771932468,-49.22,11.18121147,3.9805
2005/5/23,000002.SZ,143.6973193,143.6973193,139.976074,140.2623236,7963335,1991/1/29,否,交易,7728017002,39156930.6,3.9838,1.771932468,-49.22,10.87062263,3.9805
2005/5/24,000002.SZ,140.2623236,143.12482,138.5448258,141.4073222,6980158,1991/1/29,否,交易,7791102855,34226924.7,3.9838,1.771932468,-49.22,10.95936203,3.9805
2005/5/25,000002.SZ,141.1210725,142.8385704,139.976074,141.1210725,5851190,1991/1/29,否,交易,7775331392,28838539.1,3.9838,1.771932468,-49.22,10.9371767,3.9805
2005/5/26,000002.SZ,141.6935718,141.9798214,139.6898243,140.5485732,7174650,1991/1/29,否,交易,7743788466,35179415.5,3.9838,1.771932468,-49.22,10.89280701,3.9805
2005/5/27,000002.SZ,140.5485732,141.4073222,132.5335833,134.5373308,16350293,1991/1/29,否,交易,7412587737,77955942.5,3.9838,1.771932468,-49.22,10.42692375,3.9805
2005/5/30,000002.SZ,134.5373308,134.5373308,129.6710869,133.6785819,9269158,1991/1/29,否,交易,7365273347,42710769.2,3.9838,1.771932468,-49.22,10.36036873,3.9805
2005/5/31,000002.SZ,133.6785819,135.1098301,131.961084,133.1060826,6650098,1991/1/29,否,交易,7333730421,31002118.7,3.9838,1.771932468,-49.22,10.31599903,3.9805
2005/6/1,000002.SZ,133.1060826,134.5373308,130.5298358,131.1023351,6862524,1991/1/29,否,交易,7223330178,31684335.9,3.9838,1.771932468,-49.22,10.16070366,3.9805
2005/6/2,000002.SZ,131.1023351,131.1023351,121.9423466,123.0873452,13877847,1991/1/29,否,交易,6781729206,60801290.6,3.9838,1.771932468,-49.22,9.539525986,3.9805
2005/6/3,000002.SZ,122.5148459,127.0948402,120.7973481,127.0948402,12058068,1991/1/29,否,交易,7002529692,52482373,3.9838,1.771932468,-49.22,9.850114822,3.9805
2005/6/6,000002.SZ,127.0948402,132.2473337,125.663592,131.6748344,14491477,1991/1/29,否,交易,7254873104,65226707.6,3.9838,1.771932468,-49.22,10.20507431,3.9805
2005/6/7,000002.SZ,131.6748344,135.968579,129.9573366,131.6748344,15309350,1991/1/29,否,交易,7254873104,70887314.9,3.9838,1.771932468,-49.22,10.20507431,3.9805
2005/6/8,000002.SZ,143.12482,143.12482,131.6748344,142.2660711,34788179,1991/1/29,否,交易,7838417245,169808344.3,3.9838,1.771932468,-49.22,11.02591705,3.9805
2005/6/9,000002.SZ,142.2660711,142.2660711,137.6860768,139.6898243,29657646,1991/1/29,否,交易,7696474076,144788345.4,3.9838,1.771932468,-49.22,10.82625198,3.9805
2005/6/10,000002.SZ,139.4035747,139.6898243,131.6748344,133.9648315,21847476,1991/1/29,否,交易,7381044810,103799642,3.9838,1.771932468,-49.22,10.3825531,3.9805
2005/6/13,000002.SZ,133.9648315,135.6823294,133.1060826,135.3960797,11196878,1991/1/29,否,交易,7459902127,52679352.5,3.9838,1.771932468,-49.22,10.49347782,3.9805
2005/6/14,000002.SZ,135.968579,138.8310754,135.6823294,136.5410783,15297373,1991/1/29,否,交易,7522987980,73283120.1,3.9838,1.771932468,-49.22,10.58221817,3.9805
2005/6/15,000002.SZ,135.968579,136.5410783,133.6785819,133.9648315,11305364,1991/1/29,否,交易,7381044810,53093037.1,3.9838,1.771932468,-49.22,10.3825531,3.9805
2005/6/16,000002.SZ,134.2510812,135.968579,133.6785819,135.6823294,11502811,1991/1/29,否,交易,7475673590,54064735.8,3.9838,1.771932468,-49.22,10.51566315,3.9805
2005/6/17,000002.SZ,135.6823294,136.5410783,133.6785819,135.1098301,12530805,1991/1/29,否,交易,7444308003,58790387.3,3.9838,1.771932468,-49.22,10.47129345,3.9805
2005/6/20,000002.SZ,135.1098301,139.117325,133.6785819,138.8310754,16249659,1991/1/29,否,交易,7649341910,77660852.2,3.9838,1.771932468,-49.22,10.75969791,3.9805
2005/6/21,000002.SZ,139.117325,139.976074,135.6823294,136.5410783,14550658,1991/1/29,否,交易,7523167198,69815432.2,3.9838,1.771932468,-49.22,10.58239269,3.9805
2005/6/22,000002.SZ,136.2548286,138.5448258,136.2548286,137.9723265,11930538,1991/1/29,否,交易,7602026393,57407445.1,3.9838,1.771932468,-49.22,10.69331932,3.9805
2005/6/23,000002.SZ,138.2585761,138.5448258,136.2548286,136.8273279,11548592,1991/1/29,否,交易,7538939037,55170209.2,3.9838,1.771932468,-49.22,10.60457802,3.9805
2005/6/24,000002.SZ,136.8273279,139.117325,136.8273279,138.5448258,11461865,1991/1/29,否,交易,7633570071,55246932.6,3.9838,1.771932468,-49.22,10.73768997,3.9805
2005/6/27,000002.SZ,141.6935718,145.7010668,139.6898243,144.8423178,31012492,1991/1/29,否,交易,7980550529,155371955,3.9838,1.771932468,-49.22,11.22576714,3.9805
2005/6/28,000002.SZ,144.5560682,145.4148171,141.4073222,145.1285675,21151593,1991/1/29,否,交易,7996405430,106065005.9,3.9838,1.771932468,-49.22,11.24795246,3.9805
2005/6/29,000002.SZ,146.0134962,146.4559613,142.9162402,143.3587054,19218595,1991/1/29,否,交易,7665196834,62864232.1,3.9838,1.771932468,-49.22,10.78214169,3.9805
2005/6/30,000002.SZ,142.4737751,142.4737751,138.4915888,138.934054,16826636,1991/1/29,否,交易,7428616685,53258655.6,12.3569,1.799641096,-22.02,10.44935989,12.3648
2005/7/1,000002.SZ,138.934054,141.5888448,138.934054,140.2614494,14297069,1991/1/29,否,交易,7499590730,45364757.5,12.3569,1.799641096,-22.02,10.54919434,12.3648
2005/7/4,000002.SZ,140.2614494,143.8011705,138.0491237,143.3587054,20236911,1991/1/29,否,交易,7665196834,64179358.7,12.3569,1.799641096,-22.02,10.78214169,12.3648
2005/7/5,000002.SZ,142.9162402,146.0134962,142.0313099,144.6861008,19775356,1991/1/29,否,交易,7736170879,64586902.3,12.3569,1.799641096,-22.02,10.88197613,12.3648
2005/7/6,000002.SZ,144.2436356,146.8984265,142.4737751,144.2436356,19481694,1991/1/29,否,交易,7712512864,63472238.5,12.3569,1.799641096,-22.02,10.84869766,12.3648
2005/7/7,000002.SZ,144.2436356,145.1285659,143.3587054,144.6861008,8630869,1991/1/29,否,交易,7736170879,28113793,12.3569,1.799641096,-22.02,10.88197613,12.3648
2005/7/8,000002.SZ,142.9162402,143.8011705,141.1463797,141.5888448,9809246,1991/1/29,否,交易,7570564774,31528772.6,12.3569,1.799641096,-22.02,10.64902878,12.3648
2005/7/11,000002.SZ,142.9162402,146.4559613,139.3765191,141.5888448,10876368,1991/1/29,否,交易,7570564774,35018291.4,12.3569,1.799641096,-22.02,10.64902878,12.3648
2005/7/12,000002.SZ,140.7039145,147.3408916,139.3765191,146.0134962,29444908,1991/1/29,否,交易,7807144924,96485018.7,12.3569,1.799641096,-22.02,10.98181057,12.3648
2005/7/13,000002.SZ,146.0134962,146.0134962,142.9162402,143.8011705,11592867,1991/1/29,否,交易,7688854849,37687674,12.3569,1.799641096,-22.02,10.81542015,12.3648
2005/7/14,000002.SZ,143.8011705,146.8984265,142.9162402,143.8011705,14608383,1991/1/29,否,交易,7688854849,47840517.4,12.3569,1.799641096,-22.02,10.81542015,12.3648
2005/7/15,000002.SZ,143.8011705,145.5710311,142.9162402,144.2436356,6764498,1991/1/29,否,交易,7712512864,22028212.1,12.3569,1.799641096,-22.02,10.84869766,12.3648
2005/7/18,000002.SZ,144.2436356,144.2436356,139.8189842,139.8189842,18112975,1991/1/29,否,交易,7475932715,57925796,12.3569,1.799641096,-22.02,10.51591587,12.3648
2005/7/19,000002.SZ,139.8189842,143.8011705,139.3765191,142.4737751,10958237,1991/1/29,否,交易,7617880804,35102718.6,12.3569,1.799641096,-22.02,10.71558571,12.3648
2005/7/20,000002.SZ,142.4737751,145.5710311,142.0313099,144.6861008,15311912,1991/1/29,否,交易,7736170879,49908094.6,12.3569,1.799641096,-22.02,10.88197613,12.3648
2005/7/21,000002.SZ,144.6861008,145.1285659,142.9162402,144.6861008,13941123,1991/1/29,否,交易,7736170879,45416776.2,12.3569,1.799641096,-22.02,10.88197613,12.3648
2005/7/22,000002.SZ,148.668287,158.8449853,146.4559613,153.5354036,101169363,1991/1/29,否,交易,8209331177,349227002.7,12.3569,1.799641096,-22.02,11.54754066,12.3648
2005/7/25,000002.SZ,153.5354036,162.3847064,152.2080082,159.2874504,74777850,1991/1/29,否,交易,8516885371,267475038.4,12.3569,1.799641096,-22.02,11.98015785,12.3648
2005/7/26,000002.SZ,159.2874504,165.9244275,157.0751247,163.2696367,74500270,1991/1/29,否,交易,8729807505,273502425.4,12.3569,1.799641096,-22.02,12.27966118,12.3648
2005/7/27,000002.SZ,163.7121018,164.5970321,160.6148458,164.1545669,47564198,1991/1/29,否,交易,8777123535,175000909.9,12.3569,1.799641096,-22.02,12.34621811,12.3648
2005/7/28,000002.SZ,164.1545669,168.1367532,162.8271715,165.0394972,51771145,1991/1/29,否,交易,8824439565,193780659.8,12.3569,1.799641096,-22.02,12.41277409,12.3648
2005/7/29,000002.SZ,164.5970321,170.3490789,163.7121018,169.9066138,46493932,1991/1/29,否,交易,9084677729,176119923.9,12.3569,1.799641096,-22.02,12.77883434,12.3648
2005/8/1,000002.SZ,171.6764743,172.1189395,160.6148458,164.5970321,76608663,1991/1/29,否,停牌1小时,8800781550,287049567.8,12.3569,1.799641096,-22.02,9.34162426,12.3648
2005/8/2,000002.SZ,163.7121018,169.4641486,161.4997761,168.5792183,44116659,1991/1/29,否,交易,9013703685,165469177,12.3569,1.799641096,-22.02,9.567630768,12.3648
2005/8/3,000002.SZ,168.5792183,179.6408468,167.6942881,174.3312652,103586207,1991/1/29,否,交易,9321257878,411886542.8,12.3569,1.799641096,-22.02,9.894085884,12.3648
2005/8/4,000002.SZ,174.3312652,177.8709863,171.6764743,175.2161954,44743070,1991/1/29,否,交易,9368573908,177354646.8,12.3569,1.799641096,-22.02,9.944309235,12.3648
2005/8/5,000002.SZ,175.2161954,179.1983817,174.3312652,179.1983817,64008836,1991/1/29,否,交易,9581496043,255776024.1,12.3569,1.799641096,-22.02,10.1703167,12.3648
2005/8/8,000002.SZ,179.6408468,180.9682423,176.1011257,177.8709863,62587778,1991/1/29,否,交易,9510521998,252008207.9,12.3569,1.799641096,-22.02,10.09498119,12.3648
2005/8/9,000002.SZ,177.8709863,178.3134514,171.6764743,176.5435909,56676357,1991/1/29,否,交易,9439547953,223392662.9,12.3569,1.799641096,-22.02,10.01964474,12.3648
2005/8/10,000002.SZ,176.1011257,177.8709863,173.0038697,176.1011257,52436484,1991/1/29,否,交易,9415889938,207423209.4,12.3569,1.799641096,-22.02,9.994533539,12.3648
2005/8/11,000002.SZ,176.1011257,177.8709863,173.8888,177.4285211,62090968,1991/1/29,否,交易,9486863983,247008276.3,12.3569,1.799641096,-22.02,10.06986904,12.3648
2005/8/12,000002.SZ,176.986056,177.8709863,164.1545669,166.8093578,173226962,1991/1/29,否,交易,8919071625,664265519,12.3569,1.799641096,-22.02,9.467183113,12.3648
2005/8/15,000002.SZ,165.9244275,170.791544,161.9422412,169.4641486,72693690,1991/1/29,否,交易,9061019714,272781761.3,12.3569,1.799641096,-22.02,9.617855072,12.3648
2005/8/16,000002.SZ,169.0216835,169.0216835,162.8271715,165.0394972,75192035,1991/1/29,否,交易,8824439565,279815448.5,12.3569,1.799641096,-22.02,9.366735458,12.3648
2005/8/17,000002.SZ,163.7121018,166.3668926,160.6148458,164.5970321,51199075,1991/1/29,否,交易,8800781550,189035627.1,12.3569,1.799641096,-22.02,9.34162426,12.3648
2005/8/18,000002.SZ,165.0394972,168.5792183,159.2874504,160.6148458,67771414,1991/1/29,否,交易,8587859416,252623184.7,12.3569,1.799641096,-22.02,9.115616798,12.3648
2005/8/19,000002.SZ,160.6148458,163.2696367,158.4025201,161.057311,33870101,1991/1/29,否,交易,8611517431,122976672.4,12.3569,1.799641096,-22.02,9.140728951,12.3648
2005/8/22,000002.SZ,161.057311,165.9244275,159.7299155,165.4819624,34604045,1991/1/29,否,交易,8848097580,128136018,12.3569,1.799641096,-22.02,9.39184761,12.3648
2005/8/23,000002.SZ,165.9244275,165.9244275,162.3847064,163.2696367,17763546,1991/1/29,否,交易,8729807505,65799010.7,12.3569,1.799641096,-22.02,9.266288757,12.3648
2005/8/24,000002.SZ,163.7121018,166.3668926,162.8271715,164.1545669,23308796,1991/1/29,否,交易,8777123535,86700547.7,12.3569,1.799641096,-22.02,9.316512108,12.3648
2005/8/25,000002.SZ,164.1545669,165.9244275,162.3847064,164.5970321,18976480,1991/1/29,否,交易,8800781550,70514842.9,12.3569,1.799641096,-22.02,9.34162426,12.3648
2005/8/26,000002.SZ,164.5970321,165.0394972,160.1723807,162.3847064,27033643,1991/1/29,否,交易,8682491476,98627283.9,12.3569,1.799641096,-22.02,9.216064453,12.3648
2005/8/29,000002.SZ,161.9422412,161.9422412,157.0751247,157.960055,31285952,1991/1/29,否,交易,8445911326,112158786.5,12.3569,1.799641096,-22.02,8.964945793,12.3648
2005/8/30,000002.SZ,157.5175898,159.7299155,157.5175898,158.4025201,14736748,1991/1/29,否,交易,8469569341,52909189.7,12.3569,1.799641096,-22.02,8.990057945,12.3648
2005/8/31,000002.SZ,158.8449853,162.3847064,155.7477293,161.9422412,28797301,1991/1/29,否,交易,8658833461,103954392.2,12.3569,1.799641096,-22.02,9.190952301,12.3648
2005/9/1,000002.SZ,161.4997761,164.5970321,159.7299155,164.1545669,34574736,1991/1/29,否,交易,8777123535,127382563.3,12.3569,1.799641096,-22.02,9.316512108,12.3648
2005/9/2,000002.SZ,164.1545669,165.4819624,162.3847064,163.2696367,23852007,1991/1/29,否,交易,8729807505,88206952.2,12.3569,1.799641096,-22.02,9.266288757,12.3648
2005/9/5,000002.SZ,162.8271715,164.5970321,162.3847064,164.1545669,19142120,1991/1/29,否,交易,8777123535,70741849.2,12.3569,1.799641096,-22.02,9.316512108,12.3648
2005/9/6,000002.SZ,164.5970321,169.4641486,162.8271715,165.4819624,57444282,1991/1/29,否,交易,8848097580,215756313,12.3569,1.799641096,-22.02,9.39184761,12.3648
2005/9/7,000002.SZ,165.0394972,172.5614046,163.7121018,172.1189395,80629127,1991/1/29,否,交易,9202967804,308045686.6,12.3569,1.799641096,-22.02,9.768526077,12.3648
2005/9/8,000002.SZ,172.1189395,173.8888,167.6942881,169.4641486,51260667,1991/1/29,否,交易,9061019714,197121642.3,12.3569,1.799641096,-22.02,9.617855072,12.3648
2005/9/9,000002.SZ,169.4641486,169.9066138,165.9244275,166.3668926,27762814,1991/1/29,否,交易,8895413610,105153513.2,12.3569,1.799641096,-22.02,9.442071915,12.3648
2005/9/12,000002.SZ,166.3668926,169.4641486,165.9244275,168.5792183,14961143,1991/1/29,否,交易,9013703685,56841491.4,12.3569,1.799641096,-22.02,9.567630768,12.3648
2005/9/13,000002.SZ,168.5792183,168.5792183,166.3668926,168.5792183,30454204,1991/1/29,否,交易,9013703685,115411781,12.3569,1.799641096,-22.02,9.567630768,12.3648
2005/9/14,000002.SZ,168.5792183,172.1189395,168.1367532,169.9066138,41460540,1991/1/29,否,交易,9084677729,158925786.7,12.3569,1.799641096,-22.02,9.64296627,12.3648
2005/9/15,000002.SZ,169.9066138,170.3490789,166.3668926,167.6942881,29813199,1991/1/29,否,交易,8966387655,113027387.9,12.3569,1.799641096,-22.02,9.517407417,12.3648
2005/9/16,000002.SZ,167.6942881,168.5792183,165.4819624,167.6942881,18100252,1991/1/29,否,交易,8966387655,68193295.2,12.3569,1.799641096,-22.02,9.517407417,12.3648
2005/9/19,000002.SZ,167.2518229,167.6942881,166.3668926,167.6942881,16019459,1991/1/29,否,交易,8966387655,60424420.4,12.3569,1.799641096,-22.02,9.517407417,12.3648
2005/9/20,000002.SZ,167.6942881,167.6942881,163.7121018,164.5970321,22570397,1991/1/29,否,交易,8800781550,84346531.1,12.3569,1.799641096,-22.02,9.34162426,12.3648
2005/9/21,000002.SZ,164.1545669,164.5970321,161.4997761,161.9422412,20051323,1991/1/29,否,交易,8658833461,73550173.7,12.3569,1.799641096,-22.02,9.190952301,12.3648
2005/9/22,000002.SZ,161.9422412,161.9422412,157.0751247,158.4025201,22474005,1991/1/29,否,交易,8469569341,80663166,12.3569,1.799641096,-22.02,8.990057945,12.3648
2005/9/23,000002.SZ,157.960055,161.057311,157.0751247,158.4025201,13990259,1991/1/29,否,交易,8469569341,50571312.2,12.3569,1.799641096,-22.02,8.990057945,12.3648
2005/9/26,000002.SZ,157.960055,160.1723807,157.5175898,159.7299155,7560360,1991/1/29,否,交易,8540543386,27237275.3,12.3569,1.799641096,-22.02,9.065393448,12.3648
2005/9/27,000002.SZ,159.7299155,160.1723807,156.6326596,157.0751247,11454100,1991/1/29,否,交易,8398595297,40962430.2,12.3569,1.799641096,-22.02,8.914721489,12.3648
2005/9/28,000002.SZ,157.0751247,160.6148458,157.0751247,158.4025201,11145063,1991/1/29,否,交易,8469569341,40035701.4,12.3569,1.799641096,-22.02,8.990057945,12.3648
2005/9/29,000002.SZ,158.4025201,160.6148458,158.4025201,159.2874504,14042479,1991/1/29,否,交易,8517059838,50545523.5,12.3569,1.799641096,-22.02,9.040281296,12.3648
2005/9/30,000002.SZ,159.7299155,160.6148458,158.4025201,158.8449853,13325484,1991/1/29,否,交易,8493402347,47861300.9,13.4608,2.105654038,-8.49,9.015169144,13.4734
2005/10/10,000002.SZ,158.8449853,158.8449853,158.8449853,158.8449853,0,1991/1/29,否,停牌一天,8493402347,0,13.4608,2.105654038,-8.49,9.015296936,13.4734
