date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2013-10-10,000019.SZ,16.65847477,17.249779260000004,16.597305340000002,16.78081363,3592819.9999999995,1992-10-12,否,交易,1849808987.4199998,29819090.8,-1.9543,0.26560845413306033,-6.59,-101.8557357788086,5.6123
2013-10-11,000019.SZ,16.760423820000003,17.02549135,16.7196442,16.86237287,2744749.0,1992-10-12,否,交易,1858799553.5799997,22669968.099999998,-1.9543,0.26560845413306033,-6.59,-102.35077667236328,5.6123
2013-10-14,000019.SZ,16.821593250000003,17.290558880000003,16.78081363,17.04588116,2610339.0,1992-10-12,否,交易,1879028327.4399996,21877546.3,-1.9543,0.26560845413306033,-6.59,-103.46463012695312,5.6123
2013-10-15,000019.SZ,17.086660780000003,17.1274404,16.740034010000002,17.066270969999998,1985398.0,1992-10-12,否,交易,1881275968.9799995,16513464.899999999,-1.9543,0.26560845413306033,-6.59,-103.58839416503906,5.6123
2013-10-16,000019.SZ,17.086660780000003,17.107050590000004,16.597305340000002,16.760423820000003,1891223.0,1992-10-12,否,交易,1847561345.8799999,15550586.799999999,-1.9543,0.26560845413306033,-6.59,-101.73197174072266,5.6123
2013-10-17,000019.SZ,16.86237287,16.90315249,16.067170280000003,16.63808496,2011663.0,1992-10-12,否,交易,1834075496.6399999,16410984.100000001,-1.9543,0.26560845413306033,-6.59,-100.9894027709961,5.6123
2013-10-18,000019.SZ,16.55652572,16.801203440000002,16.37301743,16.53613591,1332552.0,1992-10-12,否,交易,1822837288.9399996,10814224.1,-1.9543,0.26560845413306033,-6.59,-100.37059783935547,5.6123
2013-10-21,000019.SZ,16.63808496,16.65847477,16.43418686,16.63808496,1740663.0,1992-10-12,否,交易,1834075496.6399999,14140357.799999999,-1.9543,0.26560845413306033,-6.59,-100.9894027709961,5.6123
2013-10-22,000019.SZ,16.597305340000002,16.88276268,16.597305340000002,16.84198306,2229961.0,1992-10-12,否,交易,1856551912.0399997,18321757.4,-1.9543,0.26560845413306033,-6.59,-102.22702026367188,5.6123
2013-10-23,000019.SZ,16.86237287,17.005101540000002,16.474966480000003,16.49535629,1276179.0,1992-10-12,否,交易,1818342005.8599997,10450562.5,-1.9543,0.26560845413306033,-6.59,-100.1230697631836,5.6123
2013-10-24,000019.SZ,16.5157461,16.597305340000002,16.29145819,16.332237810000002,1225152.0,1992-10-12,否,交易,1800360873.5399997,9880087.5,-1.9543,0.26560845413306033,-6.59,46.61125946044922,5.6123
2013-10-25,000019.SZ,16.43418686,16.43418686,15.82249256,15.82249256,1265729.0,1992-10-12,否,交易,1744169835.0399997,10010839.799999999,-1.9543,0.26560845413306033,-6.59,45.15647888183594,5.6123
2013-10-28,000019.SZ,15.638984270000002,16.08756009,15.638984270000002,15.965221230000001,649848.0,1992-10-12,否,交易,1759903325.8199997,5060399.6,-1.9543,0.26560845413306033,-6.59,45.56381607055664,5.6123
2013-10-29,000019.SZ,15.781712940000002,16.02639066,15.047679780000001,15.31274731,1506738.0,1992-10-12,否,交易,1687978796.5399997,11428845.2,-1.9543,0.26560845413306033,-6.59,43.70169448852539,5.6123
2013-10-30,000019.SZ,15.31274731,15.557425030000001,15.292357500000001,15.557425030000001,1216593.0,1992-10-12,否,交易,1714950495.0199997,9171195.700000001,-1.9543,0.26560845413306033,-6.59,44.39999008178711,5.6123
2013-10-31,000019.SZ,15.4962556,15.537035220000002,15.21079826,15.373916740000002,1496130.0,1992-10-12,否,交易,1694721721.1599998,11245121.0,-1.9543,0.26560845413306033,-6.59,43.87626647949219,5.6123
2013-11-01,000019.SZ,15.353526930000001,15.394306550000001,15.088459400000001,15.33313712,640908.0,1992-10-12,否,交易,1690226438.0799997,4812471.899999999,-1.9543,0.26560845413306033,-6.59,43.759883880615234,5.6123
2013-11-04,000019.SZ,14.884561300000001,15.516645410000002,14.884561300000001,15.516645410000002,970899.0,1992-10-12,否,交易,1710455211.9399998,7259244.399999999,-1.9543,0.26560845413306033,-6.59,44.283607482910156,5.6123
2013-11-05,000019.SZ,15.373916740000002,15.61859446,15.292357500000001,15.557425030000001,1124036.0,1992-10-12,否,交易,1714950495.0199997,8520041.4,-1.9543,0.26560845413306033,-6.59,44.39999008178711,5.6123
2013-11-06,000019.SZ,15.4962556,15.700153700000001,15.394306550000001,15.394306550000001,836600.0,1992-10-12,否,交易,1696969362.6999998,6362061.1,-1.9543,0.26560845413306033,-6.59,43.9344596862793,5.6123
2013-11-07,000019.SZ,15.394306550000001,15.41469636,15.047679780000001,15.129239020000002,1077607.0,1992-10-12,否,交易,1667750022.6799998,8041883.7,-1.9543,0.26560845413306033,-6.59,43.17797088623047,5.6123
2013-11-08,000019.SZ,15.129239020000002,15.190408450000001,14.782612250000001,14.945730730000001,863515.0,1992-10-12,否,交易,1647521248.8199997,6357899.4,-1.9543,0.26560845413306033,-6.59,42.65425109863281,5.6123
2013-11-11,000019.SZ,14.90495111,15.170018640000002,14.843781680000001,15.149628830000001,454225.0,1992-10-12,否,交易,1669997664.2199998,3345383.6999999997,-1.9543,0.26560845413306033,-6.59,43.23616409301758,5.6123
2013-11-12,000019.SZ,15.129239020000002,15.33313712,15.006900160000002,15.23118807,593934.0,1992-10-12,否,交易,1678988230.3799996,4425085.100000001,-1.9543,0.26560845413306033,-6.59,43.468929290771484,5.6123
2013-11-13,000019.SZ,15.21079826,15.21079826,14.884561300000001,14.90495111,712050.0,1992-10-12,否,交易,1643025965.7399998,5230223.600000001,-1.9543,0.26560845413306033,-6.59,42.53786849975586,5.6123
2013-11-14,000019.SZ,14.90495111,15.10884921,14.82339187,15.06806959,556650.0,1992-10-12,否,交易,1661007098.0599997,4090710.5,-1.9543,0.26560845413306033,-6.59,43.00339889526367,5.6123
2013-11-15,000019.SZ,15.088459400000001,15.394306550000001,15.047679780000001,15.394306550000001,1618548.0,1992-10-12,否,交易,1696969362.6999998,12116726.3,-1.9543,0.26560845413306033,-6.59,43.9344596862793,5.6123
2013-11-18,000019.SZ,15.31274731,15.598204650000001,15.31274731,15.598204650000001,1506438.0,1992-10-12,否,交易,1719445778.1,11439234.200000001,-1.9543,0.26560845413306033,-6.59,44.51637268066406,5.6123
2013-11-19,000019.SZ,15.4962556,15.659374080000001,15.455475980000001,15.516645410000002,904278.0000000001,1992-10-12,否,交易,1710455211.9399998,6894026.1,-1.9543,0.26560845413306033,-6.59,44.283607482910156,5.6123
2013-11-20,000019.SZ,15.57781484,15.679763890000002,15.41469636,15.679763890000002,1324089.0,1992-10-12,否,交易,1728436344.2599998,10107284.4,-1.9543,0.26560845413306033,-6.59,44.74913787841797,5.6123
2013-11-21,000019.SZ,15.61859446,15.802102750000001,15.41469636,15.679763890000002,1199389.0,1992-10-12,否,交易,1728436344.2599998,9178393.299999999,-1.9543,0.26560845413306033,-6.59,44.74913787841797,5.6123
2013-11-22,000019.SZ,15.700153700000001,15.72054351,15.455475980000001,15.598204650000001,781325.0,1992-10-12,否,交易,1719445778.1,5973002.8,-1.9543,0.26560845413306033,-6.59,44.51637268066406,5.6123
2013-11-25,000019.SZ,15.557425030000001,15.781712940000002,15.537035220000002,15.781712940000002,1041395.9999999999,1992-10-12,否,交易,1739674551.9599998,8002800.4,-1.9543,0.26560845413306033,-6.59,45.040096282958984,5.6123
2013-11-26,000019.SZ,15.659374080000001,15.883661990000002,15.598204650000001,15.761323130000003,937726.0,1992-10-12,否,交易,1737426910.4199998,7223795.199999999,-1.9543,0.26560845413306033,-6.59,44.981903076171875,5.6123
2013-11-27,000019.SZ,15.72054351,15.82249256,15.61859446,15.802102750000001,871232.0,1992-10-12,否,交易,1741922193.4999998,6723377.0,-1.9543,0.26560845413306033,-6.59,45.09828567504883,5.6123
2013-11-28,000019.SZ,15.761323130000003,16.02639066,15.72054351,15.92444161,1538311.0,1992-10-12,否,交易,1755408042.7399998,11990067.8,-1.9543,0.26560845413306033,-6.59,45.44743347167969,5.6123
2013-11-29,000019.SZ,15.863272180000001,15.98561104,15.74093332,15.904051800000001,1978973.0,1992-10-12,否,交易,1753160401.1999998,15356605.9,-1.9543,0.26560845413306033,-6.59,45.389244079589844,5.6123
2013-12-02,000019.SZ,15.4962556,15.557425030000001,14.72144282,14.98651035,2276980.0,1992-10-12,否,交易,1652016531.8999996,16913840.1,-1.9543,0.26560845413306033,-6.59,42.770633697509766,5.6123
2013-12-03,000019.SZ,14.843781680000001,15.271967690000002,14.843781680000001,15.251577880000003,1330073.0,1992-10-12,否,交易,1681235871.9199998,9823564.3,-1.9543,0.26560845413306033,-6.59,43.52711868286133,5.6123
2013-12-04,000019.SZ,15.129239020000002,15.598204650000001,15.10884921,15.373916740000002,1206395.0,1992-10-12,否,交易,1694721721.1599998,9106318.1,-1.9543,0.26560845413306033,-6.59,43.87626647949219,5.6123
2013-12-05,000019.SZ,15.353526930000001,15.537035220000002,15.271967690000002,15.394306550000001,753287.0,1992-10-12,否,交易,1696969362.6999998,5693916.3,-1.9543,0.26560845413306033,-6.59,43.9344596862793,5.6123
2013-12-06,000019.SZ,15.33313712,15.557425030000001,15.33313712,15.516645410000002,881150.0,1992-10-12,否,交易,1710455211.9399998,6682774.7,-1.9543,0.26560845413306033,-6.59,44.283607482910156,5.6123
2013-12-09,000019.SZ,15.57781484,16.1079499,15.537035220000002,16.067170280000003,2873638.0,1992-10-12,否,交易,1771141533.5199997,22455844.9,-1.9543,0.26560845413306033,-6.59,45.854774475097656,5.6123
2013-12-10,000019.SZ,16.067170280000003,16.7196442,15.944831420000002,16.5157461,5383844.0,1992-10-12,否,交易,1820589647.3999996,43221192.9,-1.9543,0.26560845413306033,-6.59,47.13498306274414,5.6123
2013-12-11,000019.SZ,16.209898950000003,16.43418686,16.067170280000003,16.209898950000003,2948458.0,1992-10-12,否,交易,1786875024.2999997,23454059.4,-1.9543,0.26560845413306033,-6.59,46.26211166381836,5.6123
2013-12-12,000019.SZ,16.25067857,17.086660780000003,16.128339710000002,16.88276268,5817656.0,1992-10-12,否,交易,1861047195.1199996,47822561.0,-1.9543,0.26560845413306033,-6.59,48.18242645263672,5.6123
2013-12-13,000019.SZ,16.69925439,16.84198306,16.413797050000003,16.55652572,2822104.0,1992-10-12,否,交易,1825084930.4799995,22911135.6,-1.9543,0.26560845413306033,-6.59,47.251365661621094,5.6123
2013-12-16,000019.SZ,16.55652572,16.576915530000004,15.781712940000002,15.904051800000001,2802967.0,1992-10-12,否,交易,1753160401.1999998,22089159.1,-1.9543,0.26560845413306033,-6.59,45.389244079589844,5.6123
2013-12-17,000019.SZ,15.761323130000003,15.965221230000001,15.598204650000001,15.802102750000001,1176240.0,1992-10-12,否,交易,1741922193.4999998,9067484.1,-1.9543,0.26560845413306033,-6.59,45.09828567504883,5.6123
2013-12-18,000019.SZ,15.700153700000001,16.16911933,15.700153700000001,15.883661990000002,1194669.0,1992-10-12,否,交易,1750912759.6599998,9333284.799999999,-1.9543,0.26560845413306033,-6.59,45.331050872802734,5.6123
2013-12-19,000019.SZ,15.904051800000001,15.98561104,15.41469636,15.455475980000001,1305220.0,1992-10-12,否,交易,1703712287.3199997,10018163.5,-1.9543,0.26560845413306033,-6.59,44.109031677246094,5.6123
2013-12-20,000019.SZ,15.455475980000001,15.61859446,15.047679780000001,15.129239020000002,1424550.0,1992-10-12,否,交易,1667750022.6799998,10701242.700000001,-1.9543,0.26560845413306033,-6.59,43.17797088623047,5.6123
2013-12-23,000019.SZ,15.23118807,15.271967690000002,14.925340920000002,15.088459400000001,1023610.0,1992-10-12,否,交易,1663254739.6,7553461.8,-1.9543,0.26560845413306033,-6.59,43.061588287353516,5.6123
2013-12-24,000019.SZ,15.10884921,15.353526930000001,15.10884921,15.292357500000001,1476087.0,1992-10-12,否,交易,1685731154.9999998,11026466.200000001,-1.9543,0.26560845413306033,-6.59,43.64350128173828,5.6123
2013-12-25,000019.SZ,15.292357500000001,15.516645410000002,15.190408450000001,15.47586579,904815.0,1992-10-12,否,交易,1705959928.8599997,6815148.8,-1.9543,0.26560845413306033,-6.59,44.1672248840332,5.6123
2013-12-26,000019.SZ,15.373916740000002,15.47586579,14.96612054,15.047679780000001,931587.0000000001,1992-10-12,否,交易,1658759456.5199997,6939314.2,-1.9543,0.26560845413306033,-6.59,42.94520568847656,5.6123
2013-12-27,000019.SZ,15.006900160000002,15.394306550000001,15.006900160000002,15.353526930000001,846940.0,1992-10-12,否,交易,1692474079.62,6316836.7,-1.9543,0.26560845413306033,-6.59,43.818077087402344,5.6123
2013-12-30,000019.SZ,15.435086170000002,15.516645410000002,15.23118807,15.353526930000001,1097116.0,1992-10-12,否,交易,1692474079.62,8263564.3,-1.9543,0.26560845413306033,-6.59,43.818077087402344,5.6123
2013-12-31,000019.SZ,15.353526930000001,15.537035220000002,15.251577880000003,15.47586579,1182368.0,1992-10-12,否,交易,1705959928.8599997,8950629.8,-3.3665,0.3383114205271127,-2.7199999999999998,44.1672248840332,4.537
2014-01-02,000019.SZ,15.516645410000002,15.904051800000001,15.47586579,15.802102750000001,2007159.0,1992-10-12,否,交易,1741922193.4999998,15444170.200000001,-3.3665,0.3383114205271127,-2.7199999999999998,45.09828567504883,4.537
2014-01-03,000019.SZ,15.61859446,15.98561104,15.61859446,15.74093332,1274016.0,1992-10-12,否,交易,1735179268.8799996,9851917.799999999,-3.3665,0.3383114205271127,-2.7199999999999998,44.92371368408203,4.537
2014-01-06,000019.SZ,15.659374080000001,15.700153700000001,15.149628830000001,15.271967690000002,1151770.0,1992-10-12,否,交易,1683483513.4599998,8651169.1,-3.3665,0.3383114205271127,-2.7199999999999998,43.58531188964844,4.537
2014-01-07,000019.SZ,15.170018640000002,15.700153700000001,15.129239020000002,15.4962556,1518051.0,1992-10-12,否,交易,1708207570.3999996,11485035.4,-3.3665,0.3383114205271127,-2.7199999999999998,44.22541427612305,4.537
2014-01-08,000019.SZ,15.373916740000002,15.516645410000002,15.170018640000002,15.251577880000003,1571830.0,1992-10-12,否,交易,1681235871.9199998,11806526.299999999,-3.3665,0.3383114205271127,-2.7199999999999998,43.52711868286133,4.537
2014-01-09,000019.SZ,15.271967690000002,15.353526930000001,14.782612250000001,14.80300206,1355026.0,1992-10-12,否,交易,1631787758.0399997,10015213.2,-3.3665,0.3383114205271127,-2.7199999999999998,42.246910095214844,4.537
2014-01-10,000019.SZ,14.72144282,14.884561300000001,14.415595670000002,14.4767651,994440.0,1992-10-12,否,交易,1595825493.3999996,7138234.3,-3.3665,0.3383114205271127,-2.7199999999999998,41.31584930419922,4.537
2014-01-13,000019.SZ,14.4767651,14.619493770000002,14.39520586,14.497154910000003,520880.0,1992-10-12,否,交易,1598073134.9399998,3700148.2,-3.3665,0.3383114205271127,-2.7199999999999998,41.37403869628906,4.537
2014-01-14,000019.SZ,14.497154910000003,14.72144282,14.39520586,14.72144282,543406.0,1992-10-12,否,交易,1622797191.8799996,3894423.8,-3.3665,0.3383114205271127,-2.7199999999999998,42.01414489746094,4.537
2014-01-15,000019.SZ,14.680663200000001,14.82339187,14.578714150000001,14.82339187,847502.0,1992-10-12,否,交易,1634035399.5799997,6104831.5,-3.3665,0.3383114205271127,-2.7199999999999998,42.30510330200195,4.537
2014-01-16,000019.SZ,14.619493770000002,15.088459400000001,14.619493770000002,14.843781680000001,1120616.0,1992-10-12,否,交易,1636283041.12,8162281.0,-3.3665,0.3383114205271127,-2.7199999999999998,42.3632926940918,4.537
2014-01-17,000019.SZ,14.843781680000001,14.843781680000001,14.435985480000001,14.497154910000003,657379.0,1992-10-12,否,交易,1598073134.9399998,4708299.9,-3.3665,0.3383114205271127,-2.7199999999999998,41.37403869628906,4.537
2014-01-20,000019.SZ,14.517544720000002,14.537934530000001,14.334036430000001,14.435985480000001,683754.0,1992-10-12,否,交易,1591330210.3199997,4835771.399999999,-3.3665,0.3383114205271127,-2.7199999999999998,41.199466705322266,4.537
2014-01-21,000019.SZ,14.374816050000002,14.619493770000002,14.374816050000002,14.578714150000001,709619.0,1992-10-12,否,交易,1607063701.1,5053459.1,-3.3665,0.3383114205271127,-2.7199999999999998,41.60680389404297,4.537
2014-01-22,000019.SZ,14.619493770000002,14.945730730000001,14.578714150000001,14.925340920000002,1057957.0,1992-10-12,否,交易,1645273607.2799997,7675147.7,-3.3665,0.3383114205271127,-2.7199999999999998,42.5960578918457,4.537
2014-01-23,000019.SZ,14.925340920000002,14.98651035,14.680663200000001,14.884561300000001,846511.0,1992-10-12,否,交易,1640778324.1999998,6172665.399999999,-3.3665,0.3383114205271127,-2.7199999999999998,42.47967529296875,4.537
2014-01-24,000019.SZ,14.86417149,15.353526930000001,14.782612250000001,15.271967690000002,2086100.9999999998,1992-10-12,否,交易,1683483513.4599998,15506218.3,-3.3665,0.3383114205271127,-2.7199999999999998,43.58531188964844,4.537
2014-01-27,000019.SZ,15.088459400000001,15.21079826,15.027289970000002,15.047679780000001,657417.0,1992-10-12,否,交易,1658759456.5199997,4867288.899999999,-3.3665,0.3383114205271127,-2.7199999999999998,42.94520568847656,4.537
2014-01-28,000019.SZ,15.10884921,15.190408450000001,14.843781680000001,15.006900160000002,751696.0,1992-10-12,否,交易,1654264173.4399998,5534733.3,-3.3665,0.3383114205271127,-2.7199999999999998,42.82882308959961,4.537
2014-01-29,000019.SZ,14.98651035,15.088459400000001,14.80300206,15.027289970000002,564525.0,1992-10-12,否,交易,1656511814.9799998,4145492.1000000006,-3.3665,0.3383114205271127,-2.7199999999999998,42.88701629638672,4.537
2014-01-30,000019.SZ,15.047679780000001,15.06806959,14.90495111,15.027289970000002,357886.0,1992-10-12,否,交易,1656511814.9799998,2633556.6,-3.3665,0.3383114205271127,-2.7199999999999998,42.88701629638672,4.537
2014-02-07,000019.SZ,15.027289970000002,15.251577880000003,14.884561300000001,15.251577880000003,799383.0,1992-10-12,否,交易,1681235871.9199998,5926736.399999999,-3.3665,0.3383114205271127,-2.7199999999999998,43.52711868286133,4.537
2014-02-10,000019.SZ,15.149628830000001,15.598204650000001,15.149628830000001,15.4962556,1474409.0,1992-10-12,否,交易,1708207570.3999996,11177936.4,-3.3665,0.3383114205271127,-2.7199999999999998,44.22541427612305,4.537
2014-02-11,000019.SZ,15.537035220000002,15.57781484,15.41469636,15.537035220000002,1060416.0,1992-10-12,否,交易,1712702853.4799998,8056885.100000001,-3.3665,0.3383114205271127,-2.7199999999999998,44.341796875,4.537
2014-02-12,000019.SZ,15.4962556,15.802102750000001,15.394306550000001,15.74093332,1372702.0,1992-10-12,否,交易,1735179268.8799996,10517694.5,-3.3665,0.3383114205271127,-2.7199999999999998,44.92371368408203,4.537
2014-02-13,000019.SZ,15.74093332,15.781712940000002,15.353526930000001,15.353526930000001,1524110.0,1992-10-12,否,交易,1692474079.62,11597288.7,-3.3665,0.3383114205271127,-2.7199999999999998,43.818077087402344,4.537
2014-02-14,000019.SZ,15.394306550000001,16.474966480000003,15.31274731,16.474966480000003,4953558.0,1992-10-12,否,交易,1816094364.3199997,38878629.699999996,-3.3665,0.3383114205271127,-2.7199999999999998,47.01860046386719,4.537
2014-02-17,000019.SZ,16.5157461,17.1274404,16.209898950000003,16.9235423,3415301.9999999995,1992-10-12,否,交易,1865542478.1999998,27727936.6,-3.3665,0.3383114205271127,-2.7199999999999998,48.29880905151367,4.537
2014-02-18,000019.SZ,16.63808496,17.596406030000004,16.597305340000002,17.47406717,10446859.0,1992-10-12,否,交易,1926228799.7799997,87694722.0,-3.3665,0.3383114205271127,-2.7199999999999998,49.86997604370117,4.537
2014-02-19,000019.SZ,17.066270969999998,17.086660780000003,16.7196442,16.760423820000003,8421773.0,1992-10-12,否,交易,1847561345.8799999,70138480.4,-3.3665,0.3383114205271127,-2.7199999999999998,47.83327865600586,4.537
2014-02-20,000019.SZ,16.740034010000002,16.821593250000003,16.29145819,16.474966480000003,3324192.0,1992-10-12,否,交易,1816094364.3199997,26814883.3,-3.3665,0.3383114205271127,-2.7199999999999998,47.01860046386719,4.537
2014-02-21,000019.SZ,16.474966480000003,16.86237287,16.332237810000002,16.7196442,1649095.0,1992-10-12,否,交易,1843066062.7999997,13377388.4,-3.3665,0.3383114205271127,-2.7199999999999998,47.716896057128906,4.537
2014-02-24,000019.SZ,16.617695150000003,17.22938945,16.474966480000003,17.107050590000004,5722182.0,1992-10-12,否,交易,1885771252.06,47310323.8,-3.3665,0.3383114205271127,-2.7199999999999998,48.822532653808594,4.537
2014-02-25,000019.SZ,16.760423820000003,17.005101540000002,16.23028876,16.23028876,4045033.0,1992-10-12,否,交易,1789122665.8399997,33148055.999999996,-3.3665,0.3383114205271127,-2.7199999999999998,46.32030487060547,4.537
2014-02-26,000019.SZ,16.14872952,16.271068380000003,15.537035220000002,16.271068380000003,1733141.9999999998,1992-10-12,否,交易,1793617948.9199998,13552657.9,-3.3665,0.3383114205271127,-2.7199999999999998,46.43668746948242,4.537
2014-02-27,000019.SZ,16.271068380000003,16.43418686,15.700153700000001,15.802102750000001,1527588.0,1992-10-12,否,交易,1741922193.4999998,12086538.3,-3.3665,0.3383114205271127,-2.7199999999999998,45.09828567504883,4.537
2014-02-28,000019.SZ,15.92444161,16.1079499,15.74093332,16.08756009,1642759.0,1992-10-12,否,交易,1773389175.0599997,12856701.0,-3.3665,0.3383114205271127,-2.7199999999999998,45.9129638671875,4.537
2014-03-03,000019.SZ,16.04678047,16.69925439,16.00600085,16.43418686,2004970.0,1992-10-12,否,交易,1811599081.2399998,16119309.1,-3.3665,0.3383114205271127,-2.7199999999999998,46.902217864990234,4.537
2014-03-04,000019.SZ,16.271068380000003,16.45457667,16.14872952,16.39340724,1489500.0,1992-10-12,否,交易,1807103798.1599996,11893670.200000001,-3.3665,0.3383114205271127,-2.7199999999999998,46.78583526611328,4.537
2014-03-05,000019.SZ,16.5157461,16.53613591,16.128339710000002,16.209898950000003,1575013.0,1992-10-12,否,交易,1786875024.2999997,12601415.9,-3.3665,0.3383114205271127,-2.7199999999999998,46.26211166381836,4.537
2014-03-06,000019.SZ,16.1079499,16.25067857,15.883661990000002,16.128339710000002,1236036.0,1992-10-12,否,交易,1777884458.1399999,9709147.6,-3.3665,0.3383114205271127,-2.7199999999999998,46.02934646606445,4.537
2014-03-07,000019.SZ,16.16911933,16.474966480000003,16.1079499,16.25067857,1364257.0,1992-10-12,否,交易,1791370307.3799996,10924130.3,-3.3665,0.3383114205271127,-2.7199999999999998,46.37849426269531,4.537
2014-03-10,000019.SZ,16.14872952,16.209898950000003,15.74093332,15.761323130000003,1167923.0,1992-10-12,否,交易,1737426910.4199998,9134679.700000001,-3.3665,0.3383114205271127,-2.7199999999999998,44.981903076171875,4.537
2014-03-11,000019.SZ,15.863272180000001,15.863272180000001,15.516645410000002,15.74093332,1097630.0,1992-10-12,否,交易,1735179268.8799996,8416911.0,-3.3665,0.3383114205271127,-2.7199999999999998,44.92371368408203,4.537
2014-03-12,000019.SZ,15.700153700000001,15.700153700000001,15.21079826,15.353526930000001,1427031.0,1992-10-12,否,交易,1692474079.62,10795395.5,-3.3665,0.3383114205271127,-2.7199999999999998,43.818077087402344,4.537
2014-03-13,000019.SZ,15.394306550000001,15.965221230000001,15.394306550000001,15.965221230000001,1917741.0,1992-10-12,否,交易,1759903325.8199997,14703890.5,-3.3665,0.3383114205271127,-2.7199999999999998,45.56381607055664,4.537
2014-03-14,000019.SZ,15.863272180000001,16.7196442,15.781712940000002,16.39340724,2935538.0,1992-10-12,否,交易,1807103798.1599996,23360497.4,-3.3665,0.3383114205271127,-2.7199999999999998,46.78583526611328,4.537
2014-03-17,000019.SZ,16.311848,16.55652572,16.16911933,16.5157461,1989405.0,1992-10-12,否,交易,1820589647.3999996,15980919.799999999,-3.3665,0.3383114205271127,-2.7199999999999998,47.13498306274414,4.537
2014-03-18,000019.SZ,16.5157461,16.801203440000002,16.332237810000002,16.53613591,2432822.0,1992-10-12,否,交易,1822837288.9399996,19804536.7,-3.3665,0.3383114205271127,-2.7199999999999998,46.60323715209961,4.537
2014-03-19,000019.SZ,16.597305340000002,16.90315249,16.45457667,16.7196442,2405606.0,1992-10-12,否,交易,1843066062.7999997,19663105.599999998,-3.3665,0.3383114205271127,-2.7199999999999998,47.12041091918945,4.537
2014-03-20,000019.SZ,16.67886458,16.801203440000002,16.00600085,16.00600085,2308670.0,1992-10-12,否,交易,1764398608.8999996,18582607.0,-3.3665,0.3383114205271127,-2.7199999999999998,45.10917663574219,4.537
2014-03-21,000019.SZ,16.02639066,17.5352366,15.965221230000001,17.02549135,5924994.0,1992-10-12,否,交易,1876780685.8999996,49307897.0,-3.3665,0.3383114205271127,-2.7199999999999998,47.98237228393555,4.537
2014-03-24,000019.SZ,16.801203440000002,17.494456980000002,16.332237810000002,17.351728310000002,6558141.0,1992-10-12,否,交易,1912742950.5399997,55153523.4,-3.3665,0.3383114205271127,-2.7199999999999998,48.90179443359375,4.537
2014-03-25,000019.SZ,17.208999640000002,17.3313385,16.55652572,17.04588116,3268031.0,1992-10-12,否,交易,1879028327.4399996,27343112.5,-3.3665,0.3383114205271127,-2.7199999999999998,48.03983688354492,4.537
2014-03-26,000019.SZ,17.04588116,17.7391347,17.02549135,17.16822002,5153428.0,1992-10-12,否,交易,1892514176.6799998,43901509.599999994,-3.3665,0.3383114205271127,-2.7199999999999998,48.38461685180664,4.537
2014-03-27,000019.SZ,17.02549135,18.452778050000003,16.86237287,17.5352366,8645939.0,1992-10-12,否,交易,1932971724.3999996,75022237.6,-3.3665,0.3383114205271127,-2.7199999999999998,49.418968200683594,4.537
2014-03-28,000019.SZ,17.41289774,18.432388239999998,17.16822002,17.759524510000002,9108201.0,1992-10-12,否,交易,1957695781.34,80287488.80000001,-3.3665,0.3383114205271127,-2.7199999999999998,50.05107116699219,4.537
2014-03-31,000019.SZ,17.637185650000003,17.779914320000003,16.5157461,16.9235423,4900063.0,1992-10-12,否,交易,1865542478.1999998,40935045.7,-1.0366,0.3510025796761498,9.879999999999999,47.69505310058594,-0.6412
2014-04-01,000019.SZ,16.760423820000003,17.02549135,16.63808496,16.86237287,2526574.0,1992-10-12,否,交易,1858799553.5799997,20845757.5,-1.0366,0.3510025796761498,9.879999999999999,47.52265930175781,-0.6412
2014-04-02,000019.SZ,16.86237287,17.55562641,16.78081363,17.1274404,4378236.0,1992-10-12,否,交易,1888018893.6,36951234.8,-1.0366,0.3510025796761498,9.879999999999999,48.269691467285156,-0.6412
2014-04-03,000019.SZ,16.943932110000002,17.39250793,16.7196442,17.208999640000002,3572094.0,1992-10-12,否,交易,1897009459.7599998,29746506.099999998,-1.0366,0.3510025796761498,9.879999999999999,48.49954605102539,-0.6412
2014-04-04,000019.SZ,17.005101540000002,17.208999640000002,16.88276268,17.066270969999998,2011423.0,1992-10-12,否,交易,1881275968.9799995,16803768.2,-1.0366,0.3510025796761498,9.879999999999999,48.09729766845703,-0.6412
2014-04-08,000019.SZ,16.9235423,17.698355080000002,16.9235423,17.5352366,4073987.0000000005,1992-10-12,否,交易,1932971724.3999996,34788242.2,-1.0366,0.3510025796761498,9.879999999999999,49.418968200683594,-0.6412
2014-04-09,000019.SZ,17.55562641,17.841083750000003,17.107050590000004,17.841083750000003,3667806.0,1992-10-12,否,交易,1966686347.4999998,31712287.3,-1.0366,0.3510025796761498,9.879999999999999,50.28092956542969,-0.6412
2014-04-10,000019.SZ,17.698355080000002,18.02459204,17.47406717,17.51484679,4707719.0,1992-10-12,否,交易,1930724082.8599997,40857306.900000006,-1.0366,0.3510025796761498,9.879999999999999,49.36150360107422,-0.6412
2014-04-11,000019.SZ,17.37211812,17.37211812,16.84198306,17.107050590000004,3965026.0,1992-10-12,否,交易,1885771252.06,33198210.599999998,-1.0366,0.3510025796761498,9.879999999999999,48.21222686767578,-0.6412
