date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2002-11-22,000011.SZ,11.2628016,11.721656479999998,11.158516399999998,11.617371279999999,676433.0,1992-03-30,是,交易,509049540.99999994,3722773.6,,,,41.393375396728516,
2002-11-25,000011.SZ,11.63822832,12.138797279999999,11.575657199999998,11.930226879999998,430452.00000000006,1992-03-30,是,交易,522758235.9999999,2455124.3,,,,42.50809860229492,
2002-11-26,000011.SZ,11.846798719999999,12.05536912,11.325372719999999,11.34622976,395711.0,1992-03-30,是,交易,497168671.99999994,2200977.8000000003,,,,40.427284240722656,
2002-11-27,000011.SZ,11.2628016,11.596514239999998,10.866517839999998,11.471371999999999,362769.0,1992-03-30,是,交易,502652149.99999994,1945078.2,,,,40.873172760009766,
2002-11-28,000011.SZ,11.575657199999998,11.846798719999999,11.45051496,11.825941679999998,397685.0,1992-03-30,是,交易,518188670.9999999,2217496.4,,,,42.13652420043945,
2002-11-29,000011.SZ,11.825941679999998,12.347367679999998,11.7842276,12.097083199999998,972652.0,1992-03-30,是,交易,530069539.9999999,5632821.100000001,,,,43.10261917114258,
2002-12-02,000011.SZ,12.180511359999999,12.180511359999999,11.492229039999998,11.55480016,399850.0,1992-03-30,是,交易,506307801.99999994,2266546.6,,,,41.170433044433594,
2002-12-03,000011.SZ,11.513086079999997,11.846798719999999,11.45051496,11.846798719999999,281585.0,1992-03-30,是,交易,519102583.9999999,1579338.0999999999,,,,42.210838317871094,
2002-12-04,000011.SZ,11.846798719999999,12.138797279999999,11.805084639999999,11.97194096,398896.0,1992-03-30,是,交易,524586061.99999994,2304234.1999999997,,,,42.65673065185547,
2002-12-05,000011.SZ,11.97194096,12.07622616,11.63822832,12.013655039999998,377709.0,1992-03-30,是,交易,526413887.9999999,2159466.6,,,,42.80535888671875,
2002-12-06,000011.SZ,12.430795839999998,12.618509199999998,12.26393952,12.409938799999999,2167605.0,1992-03-30,是,停牌1小时,543778234.9999999,13008991.5,,,,44.217342376708984,
2002-12-09,000011.SZ,12.3056536,12.430795839999998,12.097083199999998,12.15965432,855864.0,1992-03-30,是,交易,532811278.99999994,5018446.600000001,,,,43.3255615234375,
2002-12-10,000011.SZ,12.201368399999998,12.326510639999999,11.888512799999999,11.909369839999998,421513.0,1992-03-30,是,交易,521844322.99999994,2441475.9,,,,42.43378448486328,
2002-12-11,000011.SZ,11.7842276,11.86765576,11.575657199999998,11.763370559999998,368859.0,1992-03-30,是,交易,515446931.9999999,2070465.7000000002,,,,41.91358184814453,
2002-12-12,000011.SZ,11.74251352,12.26393952,11.74251352,12.243082479999998,497014.99999999994,1992-03-30,是,交易,536466930.99999994,2870201.1,,,,43.62282180786133,
2002-12-13,000011.SZ,12.138797279999999,12.430795839999998,11.888512799999999,12.409938799999999,643213.0,1992-03-30,是,交易,543778234.9999999,3781987.6,,,,44.217342376708984,
2002-12-16,000011.SZ,12.409938799999999,12.451652879999997,12.26393952,12.347367679999998,477731.00000000006,1992-03-30,是,交易,541036495.9999999,2827075.9,,,,43.9943962097168,
2002-12-17,000011.SZ,12.409938799999999,12.514223999999999,12.284796559999998,12.49336696,527882.0,1992-03-30,是,交易,547433886.9999999,3144876.4,,,,44.51460266113281,
2002-12-18,000011.SZ,12.430795839999998,12.806222559999998,12.326510639999999,12.347367679999998,610805.0,1992-03-30,是,交易,541036495.9999999,3678077.8,,,,43.9943962097168,
2002-12-19,000011.SZ,12.3056536,12.409938799999999,12.201368399999998,12.409938799999999,287671.0,1992-03-30,是,交易,543778234.9999999,1698154.0,,,,44.217342376708984,
2002-12-20,000011.SZ,12.451652879999997,12.535081039999998,12.26393952,12.451652879999997,581423.0,1992-03-30,是,交易,545606060.9999999,3456184.2,,,,44.365970611572266,
2002-12-23,000011.SZ,12.47250992,12.806222559999998,12.430795839999998,12.618509199999998,735328.0,1992-03-30,是,交易,552917364.9999999,4445486.5,,,,44.96049118041992,
2002-12-24,000011.SZ,12.618509199999998,12.618509199999998,12.430795839999998,12.514223999999999,465059.0,1992-03-30,是,交易,548347799.9999999,2789878.3,,,,44.58891677856445,
2002-12-25,000011.SZ,12.555938079999997,12.78536552,12.555938079999997,12.597652159999999,1000167.0,1992-03-30,是,交易,552003451.9999999,6079608.100000001,,,,44.886173248291016,
2002-12-26,000011.SZ,12.597652159999999,12.597652159999999,11.97194096,11.97194096,806448.0,1992-03-30,是,交易,524586061.99999994,4708927.0,,,,42.65673065185547,
2002-12-27,000011.SZ,11.888512799999999,11.909369839999998,11.471371999999999,11.679942399999998,709172.0,1992-03-30,是,交易,511791279.9999999,3974646.9000000004,,,,41.6163215637207,
2002-12-30,000011.SZ,11.471371999999999,11.721656479999998,11.42965792,11.513086079999997,404000.0,1992-03-30,是,交易,504479975.9999999,2231714.1999999997,,,,41.02180099487305,
2002-12-31,000011.SZ,11.471371999999999,11.575657199999998,11.2628016,11.283658639999999,490350.0,1992-03-30,是,交易,494426932.99999994,2686416.0,11.5079,6.718114267450291,-4.43,40.20433807373047,11.1007
2003-01-02,000011.SZ,11.158516399999998,11.387943839999998,10.949945999999999,11.075088239999998,320767.0,1992-03-30,是,交易,485287802.9999999,1711826.9,11.5079,6.718114267450291,-4.43,39.46118927001953,11.1007
2003-01-03,000011.SZ,11.158516399999998,11.34622976,10.991660079999997,11.2628016,405089.0,1992-03-30,是,交易,493513019.99999994,2177188.6,11.5079,6.718114267450291,-4.43,40.13002395629883,11.1007
2003-01-06,000011.SZ,11.179373439999999,11.679942399999998,11.179373439999999,11.596514239999998,437685.00000000006,1992-03-30,是,交易,508135627.9999999,2412212.0,11.5079,6.718114267450291,-4.43,41.319061279296875,11.1007
2003-01-07,000011.SZ,11.513086079999997,11.700799439999999,11.3670868,11.53394312,324458.0,1992-03-30,是,交易,505393888.99999994,1794195.4000000001,11.5079,6.718114267450291,-4.43,41.09611892700195,11.1007
2003-01-08,000011.SZ,11.659085359999999,12.117940239999998,11.659085359999999,12.117940239999998,2627882.0,1992-03-30,是,交易,530983452.9999999,15232688.0,11.5079,6.718114267450291,-4.43,43.17693328857422,11.1007
2003-01-09,000011.SZ,12.07622616,12.326510639999999,11.86765576,12.26393952,1671363.0,1992-03-30,是,交易,537380843.9999999,9719016.0,11.5079,6.718114267450291,-4.43,43.69713592529297,11.1007
2003-01-10,000011.SZ,12.243082479999998,12.243082479999998,11.992797999999999,11.992797999999999,905758.0,1992-03-30,是,交易,525499974.99999994,5265678.0,11.5079,6.718114267450291,-4.43,42.73104476928711,11.1007
2003-01-13,000011.SZ,11.930226879999998,12.222225439999999,11.930226879999998,12.201368399999998,428960.00000000006,1992-03-30,是,交易,534639104.9999999,2491120.3,11.5079,6.718114267450291,-4.43,43.47419357299805,11.1007
2003-01-14,000011.SZ,12.222225439999999,12.722794399999998,12.097083199999998,12.660223279999999,1988500.0,1992-03-30,是,交易,554745190.9999999,11904009.5,11.5079,6.718114267450291,-4.43,45.1091194152832,11.1007
2003-01-15,000011.SZ,12.68108032,13.119078159999999,12.451652879999997,12.555938079999997,1335660.0,1992-03-30,是,停牌1小时,550175625.9999999,8172442.3,11.5079,6.718114267450291,-4.43,44.737545013427734,11.1007
2003-01-16,000011.SZ,12.555938079999997,12.931364799999999,12.555938079999997,12.847936639999999,1040112.9999999999,1992-03-30,是,交易,562970407.9999999,6365048.5,11.5079,6.718114267450291,-4.43,45.7779541015625,11.1007
2003-01-17,000011.SZ,12.99393592,13.327648559999998,12.8270796,12.91050776,1485711.0,1992-03-30,是,交易,565712147.0,9281511.0,11.5079,6.718114267450291,-4.43,46.00089645385742,11.1007
2003-01-20,000011.SZ,12.847936639999999,13.160792239999997,12.722794399999998,13.09822112,931076.0,1992-03-30,是,交易,573937363.9999999,5787747.2,11.5079,6.718114267450291,-4.43,46.66973114013672,11.1007
2003-01-21,000011.SZ,13.51536192,13.557075999999999,12.91050776,12.99393592,1652495.0,1992-03-30,是,停牌1小时,569367799.0,10488337.9,11.5079,6.718114267450291,-4.43,46.29815673828125,11.1007
2003-01-22,000011.SZ,12.931364799999999,13.327648559999998,12.847936639999999,13.181649279999998,1108050.0,1992-03-30,是,交易,577593015.9999999,6966841.0,11.5079,6.718114267450291,-4.43,46.96699142456055,11.1007
2003-01-23,000011.SZ,13.035649999999999,13.494504879999997,12.78536552,12.847936639999999,1047326.0,1992-03-30,是,交易,562970407.9999999,6567173.2,11.5079,6.718114267450291,-4.43,45.7779541015625,11.1007
2003-01-24,000011.SZ,12.78536552,12.91050776,12.47250992,12.8270796,683569.0,1992-03-30,是,交易,562056495.0,4163394.0,11.5079,6.718114267450291,-4.43,45.70363998413086,11.1007
2003-01-27,000011.SZ,12.78536552,13.160792239999997,12.78536552,13.119078159999999,614434.0,1992-03-30,是,交易,574851276.9999999,3841970.5,11.5079,6.718114267450291,-4.43,46.74404525756836,11.1007
2003-01-28,000011.SZ,13.265077439999999,13.265077439999999,12.99393592,13.119078159999999,425566.0,1992-03-30,是,交易,574851276.9999999,2674380.0999999996,11.5079,6.718114267450291,-4.43,46.74404525756836,11.1007
2003-01-29,000011.SZ,13.09822112,13.20250632,13.01479296,13.035649999999999,608598.0,1992-03-30,是,交易,571195624.9999999,3814795.0999999996,11.5079,6.718114267450291,-4.43,46.4467887878418,11.1007
2003-02-10,000011.SZ,12.8270796,12.889650719999999,12.660223279999999,12.868793679999998,752851.0,1992-03-30,是,停牌1小时,563884320.9999999,4626203.5,11.5079,6.718114267450291,-4.43,45.85226821899414,11.1007
2003-02-11,000011.SZ,12.889650719999999,12.931364799999999,12.701937359999999,12.91050776,508930.0,1992-03-30,是,交易,565712147.0,3132238.6999999997,11.5079,6.718114267450291,-4.43,46.00089645385742,11.1007
2003-02-12,000011.SZ,12.8270796,13.035649999999999,12.806222559999998,13.035649999999999,531324.0,1992-03-30,是,交易,571195624.9999999,3303417.7,11.5079,6.718114267450291,-4.43,46.4467887878418,11.1007
2003-02-13,000011.SZ,13.035649999999999,13.285934479999998,12.973078879999997,13.160792239999997,1069808.0,1992-03-30,是,交易,576679102.9999999,6751229.1,11.5079,6.718114267450291,-4.43,46.892677307128906,11.1007
2003-02-14,000011.SZ,13.139935199999998,13.244220399999998,13.09822112,13.119078159999999,603944.0,1992-03-30,是,交易,574851276.9999999,3812066.6,11.5079,6.718114267450291,-4.43,46.74404525756836,11.1007
2003-02-17,000011.SZ,13.139935199999998,13.223363359999999,12.931364799999999,12.973078879999997,560003.0,1992-03-30,是,交易,568453885.9999999,3507888.3000000003,11.5079,6.718114267450291,-4.43,46.22384262084961,11.1007
2003-02-18,000011.SZ,12.952221839999998,13.01479296,12.806222559999998,12.931364799999999,370751.0,1992-03-30,是,交易,566626059.9999999,2288688.0999999996,11.5079,6.718114267450291,-4.43,46.07521438598633,11.1007
2003-02-19,000011.SZ,12.931364799999999,13.01479296,12.8270796,13.01479296,296693.0,1992-03-30,是,交易,570281711.9999999,1839330.2000000002,11.5079,6.718114267450291,-4.43,46.37247085571289,11.1007
2003-02-20,000011.SZ,13.035649999999999,13.181649279999998,13.01479296,13.077364079999997,431629.0,1992-03-30,是,交易,573023450.9999999,2711976.6,11.5079,6.718114267450291,-4.43,46.59541702270508,11.1007
2003-02-21,000011.SZ,13.119078159999999,13.119078159999999,12.514223999999999,12.555938079999997,711617.0,1992-03-30,是,交易,550175625.9999999,4329006.5,11.5079,6.718114267450291,-4.43,44.737545013427734,11.1007
2003-02-24,000011.SZ,12.514223999999999,12.743651439999999,12.49336696,12.555938079999997,391713.0,1992-03-30,是,交易,550175625.9999999,2371783.0,11.5079,6.718114267450291,-4.43,44.737545013427734,11.1007
2003-02-25,000011.SZ,12.555938079999997,12.99393592,12.555938079999997,12.91050776,582477.0,1992-03-30,是,交易,565712147.0,3600679.0999999996,11.5079,6.718114267450291,-4.43,46.00089645385742,11.1007
2003-02-26,000011.SZ,12.91050776,12.91050776,12.91050776,12.91050776,0.0,1992-03-30,是,停牌一天,565712147.0,0.0,11.5079,6.718114267450291,-4.43,46.00089645385742,11.1007
2003-02-27,000011.SZ,12.868793679999998,13.01479296,12.722794399999998,12.78536552,478478.0,1992-03-30,是,交易,560228668.9999999,2943002.7,11.5079,6.718114267450291,-4.43,45.55500793457031,11.1007
2003-02-28,000011.SZ,12.8270796,12.99393592,12.806222559999998,12.889650719999999,440441.0,1992-03-30,是,交易,564798233.9999999,2720680.0,11.5079,6.718114267450291,-4.43,45.92658233642578,11.1007
2003-03-03,000011.SZ,12.8270796,12.952221839999998,12.764508479999998,12.91050776,264800.0,1992-03-30,是,交易,565712147.0,1629463.0,11.5079,6.718114267450291,-4.43,46.00089645385742,11.1007
2003-03-04,000011.SZ,12.91050776,13.035649999999999,12.847936639999999,13.01479296,421968.99999999994,1992-03-30,是,交易,570281711.9999999,2623684.2,11.5079,6.718114267450291,-4.43,46.37247085571289,11.1007
2003-03-05,000011.SZ,12.99393592,12.99393592,12.764508479999998,12.847936639999999,243382.00000000003,1992-03-30,是,交易,562970407.9999999,1497118.7,11.5079,6.718114267450291,-4.43,45.7779541015625,11.1007
2003-03-06,000011.SZ,12.847936639999999,12.931364799999999,12.514223999999999,12.660223279999999,444237.0,1992-03-30,是,交易,554745190.9999999,2699874.6999999997,11.5079,6.718114267450291,-4.43,45.1091194152832,11.1007
2003-03-07,000011.SZ,12.660223279999999,12.764508479999998,12.514223999999999,12.57679512,371753.0,1992-03-30,是,交易,551089538.9999999,2247354.1,11.5079,6.718114267450291,-4.43,44.811859130859375,11.1007
2003-03-10,000011.SZ,12.618509199999998,12.618509199999998,12.013655039999998,12.05536912,600800.0,1992-03-30,是,交易,528241713.99999994,3546625.0,11.5079,6.718114267450291,-4.43,42.95398712158203,11.1007
2003-03-11,000011.SZ,11.95108392,12.180511359999999,11.95108392,12.097083199999998,304356.0,1992-03-30,是,交易,530069539.9999999,1762126.6,11.5079,6.718114267450291,-4.43,43.10261917114258,11.1007
2003-03-12,000011.SZ,12.138797279999999,12.201368399999998,11.909369839999998,12.07622616,235510.0,1992-03-30,是,交易,529155626.99999994,1360812.5999999999,11.5079,6.718114267450291,-4.43,43.02830505371094,11.1007
2003-03-13,000011.SZ,12.097083199999998,12.180511359999999,11.992797999999999,12.097083199999998,320634.0,1992-03-30,是,交易,530069539.9999999,1857451.9,11.5079,6.718114267450291,-4.43,43.10261917114258,11.1007
2003-03-14,000011.SZ,12.013655039999998,12.15965432,11.992797999999999,12.07622616,242212.0,1992-03-30,是,交易,529155626.99999994,1404417.3,11.5079,6.718114267450291,-4.43,43.02830505371094,11.1007
2003-03-17,000011.SZ,12.05536912,12.05536912,11.805084639999999,11.86765576,368550.0,1992-03-30,是,交易,520016496.99999994,2098167.5,11.5079,6.718114267450291,-4.43,42.28515625,11.1007
2003-03-18,000011.SZ,11.86765576,11.992797999999999,11.596514239999998,11.596514239999998,353667.0,1992-03-30,是,交易,508135627.9999999,2007512.8,11.5079,6.718114267450291,-4.43,41.319061279296875,11.1007
2003-03-19,000011.SZ,11.679942399999998,11.700799439999999,11.471371999999999,11.53394312,279111.0,1992-03-30,是,交易,505393888.99999994,1552524.5,11.5079,6.718114267450291,-4.43,41.09611892700195,11.1007
2003-03-20,000011.SZ,11.53394312,11.74251352,11.492229039999998,11.617371279999999,193672.0,1992-03-30,是,交易,509049540.99999994,1076608.3,11.5079,6.718114267450291,-4.43,41.393375396728516,11.1007
2003-03-21,000011.SZ,11.679942399999998,11.763370559999998,11.63822832,11.763370559999998,375034.0,1992-03-30,是,交易,515446931.9999999,2105897.9,11.5079,6.718114267450291,-4.43,41.91358184814453,11.1007
2003-03-24,000011.SZ,11.805084639999999,11.86765576,11.74251352,11.805084639999999,151600.0,1992-03-30,是,交易,517274757.99999994,858520.0,11.5079,6.718114267450291,-4.43,42.06221008300781,11.1007
2003-03-25,000011.SZ,11.7842276,11.846798719999999,11.63822832,11.659085359999999,134400.0,1992-03-30,是,交易,510877366.9999999,753132.0,11.5079,6.718114267450291,-4.43,41.54200744628906,11.1007
2003-03-26,000011.SZ,11.53394312,11.700799439999999,11.53394312,11.617371279999999,151501.0,1992-03-30,是,交易,509049540.99999994,843797.5,11.5079,6.718114267450291,-4.43,41.393375396728516,11.1007
2003-03-27,000011.SZ,11.617371279999999,12.05536912,11.471371999999999,11.930226879999998,316937.0,1992-03-30,是,交易,522758235.9999999,1779962.4,11.5079,6.718114267450291,-4.43,42.50809860229492,11.1007
2003-03-28,000011.SZ,11.930226879999998,12.034512079999997,11.7842276,11.86765576,411563.0,1992-03-30,是,交易,520016496.99999994,2350066.5,11.5079,6.718114267450291,-4.43,42.28515625,11.1007
2003-03-31,000011.SZ,11.97194096,12.05536912,11.7842276,11.992797999999999,347320.0,1992-03-30,是,交易,525499974.99999994,1986980.6,11.5079,7.090606506777773,195.4,42.73104476928711,0.0212
2003-04-01,000011.SZ,11.992797999999999,12.3056536,11.888512799999999,12.222225439999999,686662.0,1992-03-30,是,交易,535553017.99999994,3980579.8,11.5079,7.090606506777773,195.4,43.54850769042969,0.0212
2003-04-02,000011.SZ,12.201368399999998,12.201368399999998,12.034512079999997,12.097083199999998,379555.0,1992-03-30,是,交易,530069539.9999999,2203554.7,11.5079,7.090606506777773,195.4,43.10261917114258,0.0212
2003-04-03,000011.SZ,12.05536912,12.243082479999998,11.95108392,12.097083199999998,423596.0,1992-03-30,是,交易,530069539.9999999,2447330.9,11.5079,7.090606506777773,195.4,43.10261917114258,0.0212
2003-04-04,000011.SZ,12.097083199999998,12.097083199999998,11.888512799999999,11.95108392,326749.0,1992-03-30,是,交易,523672148.99999994,1874239.8,11.5079,7.090606506777773,195.4,42.58241271972656,0.0212
2003-04-07,000011.SZ,11.7842276,11.97194096,11.63822832,11.659085359999999,463350.0,1992-03-30,是,交易,510877366.9999999,2622118.0,11.5079,7.090606506777773,195.4,41.54200744628906,0.0212
2003-04-08,000011.SZ,11.679942399999998,11.763370559999998,11.471371999999999,11.55480016,613800.0,1992-03-30,是,交易,506307801.99999994,3407568.0,11.5079,7.090606506777773,195.4,41.170433044433594,0.0212
2003-04-09,000011.SZ,11.679942399999998,11.679942399999998,11.11680232,11.471371999999999,1063287.0,1992-03-30,是,交易,502652149.99999994,5742758.0,11.5079,7.090606506777773,195.4,40.873172760009766,0.0212
