date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2013-10-28,000026.SZ,52.92249392,53.19957504,51.744899159999996,52.09125056,2836325.0,1993-06-03,否,交易,2339621422.4,21388863.5,6.9871,1.351866034279463,6.02,23.423267364501953,7.0888
2013-10-29,000026.SZ,52.645412799999995,53.684467,50.5673044,52.57614252,5714051.0,1993-06-03,否,交易,2361399813.3,43138523.9,6.9871,1.351866034279463,6.02,23.64130401611328,7.0888
2013-10-30,000026.SZ,52.645412799999995,53.19957504,52.02198028,53.13030476,2926734.0,1993-06-03,否,交易,2386289402.9,22287592.6,6.9871,1.351866034279463,6.02,23.890487670898438,7.0888
2013-10-31,000026.SZ,53.061034480000004,53.684467,51.744899159999996,53.061034480000004,4279535.0,1993-06-03,否,交易,2383178204.2,32646636.8,6.9871,1.351866034279463,6.02,23.859338760375977,7.0888
2013-11-01,000026.SZ,52.9917642,53.3381156,51.81416944,52.78395336,2450660.0,1993-06-03,否,交易,2370733409.4,18587777.4,6.9871,1.351866034279463,6.02,23.7347469329834,7.0888
2013-11-04,000026.SZ,53.13030476,53.13030476,51.81416944,51.88343972,2684382.0,1993-06-03,否,交易,2330287826.3,20294281.200000003,6.9871,1.351866034279463,6.02,23.329824447631836,7.0888
2013-11-05,000026.SZ,51.88343972,51.88343972,49.5282502,51.05219636,4708441.0,1993-06-03,否,交易,2292953441.9,34399606.6,6.9871,1.351866034279463,6.02,22.9560489654541,7.0888
2013-11-06,000026.SZ,50.5673044,51.19073692,50.082412440000006,50.151682720000004,2860174.0,1993-06-03,否,交易,2252507858.8,20951793.6,6.9871,1.351866034279463,6.02,22.551124572753906,7.0888
2013-11-07,000026.SZ,50.220953,50.5673044,49.80533132,50.220953,1898679.0,1993-06-03,否,交易,2255619057.5,13746004.8,6.9871,1.351866034279463,6.02,22.582273483276367,7.0888
2013-11-08,000026.SZ,50.220953,50.220953,48.55846628,48.627736559999995,2535216.0,1993-06-03,否,交易,2184061487.4,18031992.0,6.9871,1.351866034279463,6.02,21.865869522094727,7.0888
2013-11-11,000026.SZ,48.76627712,49.251169080000004,48.28138516,49.11262852,1244074.0,1993-06-03,否,交易,2205839878.3,8780632.100000001,6.9871,1.351866034279463,6.02,22.083906173706055,7.0888
2013-11-12,000026.SZ,49.1818988,49.736061039999996,48.904817679999994,49.66679076,1531683.0,1993-06-03,否,交易,2230729467.9,10920086.7,6.9871,1.351866034279463,6.02,22.33308982849121,7.0888
2013-11-13,000026.SZ,50.082412440000006,50.082412440000006,48.350655440000004,48.489196,2230500.0,1993-06-03,否,交易,2177839090.0,15798073.3,6.9871,1.351866034279463,6.02,21.803573608398438,7.0888
2013-11-14,000026.SZ,48.69700684,49.11262852,47.935033759999996,49.04335824,1987833.0000000002,1993-06-03,否,交易,2202728679.6,13949766.4,6.9871,1.351866034279463,6.02,22.052757263183594,7.0888
2013-11-15,000026.SZ,49.1818988,50.42876384,48.97408796,49.80533132,2783250.0,1993-06-03,否,交易,2236951865.3,20053031.4,6.9871,1.351866034279463,6.02,22.3953857421875,7.0888
2013-11-18,000026.SZ,50.220953,51.39854776,49.943871879999996,51.260007200000004,4754932.0,1993-06-03,否,交易,2302287038.0,34878711.9,6.9871,1.351866034279463,6.02,23.04949188232422,7.0888
2013-11-19,000026.SZ,51.32927748,51.744899159999996,50.844385519999996,51.53708832,2957015.0,1993-06-03,否,交易,2314731832.8,21886800.3,6.9871,1.351866034279463,6.02,23.174083709716797,7.0888
2013-11-20,000026.SZ,51.39854776,52.9917642,50.844385519999996,52.645412799999995,5794681.0,1993-06-03,否,交易,2364511012.0,43725818.0,6.9871,1.351866034279463,6.02,23.67245101928711,7.0888
2013-11-21,000026.SZ,52.2990614,53.89227784,52.09125056,52.43760196,5697487.0,1993-06-03,否,交易,2355177415.9,43547659.2,6.9871,1.351866034279463,6.02,23.579008102416992,7.0888
2013-11-22,000026.SZ,52.2990614,53.61519672,51.39854776,53.061034480000004,4871377.0,1993-06-03,否,交易,2383178204.2,36790726.199999996,6.9871,1.351866034279463,6.02,23.859338760375977,7.0888
2013-11-25,000026.SZ,52.71468308,53.82300755999999,52.43760196,52.50687224,4060131.0,1993-06-03,否,交易,2358288614.6,31194986.099999998,6.9871,1.351866034279463,6.02,23.61015510559082,7.0888
2013-11-26,000026.SZ,52.92249392,52.9917642,51.952709999999996,52.2990614,2850128.0,1993-06-03,否,交易,2348955018.5,21543037.400000002,6.9871,1.351866034279463,6.02,23.516712188720703,7.0888
2013-11-27,000026.SZ,52.57614252,53.47665616,52.22979112,53.19957504,4879245.0,1993-06-03,否,交易,2389400601.6,37308099.6,6.9871,1.351866034279463,6.02,23.921634674072266,7.0888
2013-11-28,000026.SZ,53.19957504,54.30789952,52.9917642,53.753737279999996,5827074.0,1993-06-03,否,交易,2414290191.2,45202106.699999996,6.9871,1.351866034279463,6.02,24.170820236206055,7.0888
2013-11-29,000026.SZ,53.96154812,54.3771698,53.47665616,54.10008868,5059701.0,1993-06-03,否,交易,2429846184.7,39417562.599999994,6.9871,1.351866034279463,6.02,24.32655906677246,7.0888
2013-12-02,000026.SZ,52.36833168,53.40738588,50.5673044,51.952709999999996,5770600.0,1993-06-03,否,交易,2333399025.0,43394762.8,6.9871,1.351866034279463,6.02,23.360971450805664,7.0888
2013-12-03,000026.SZ,51.6063586,53.268845320000004,51.46781804,53.13030476,4248155.0,1993-06-03,否,交易,2386289402.9,32110976.6,6.9871,1.351866034279463,6.02,23.890487670898438,7.0888
2013-12-04,000026.SZ,53.268845320000004,54.862061759999996,53.19957504,54.51571036,7553132.000000001,1993-06-03,否,交易,2448513376.9,59105616.9,6.9871,1.351866034279463,6.02,24.513446807861328,7.0888
2013-12-05,000026.SZ,54.51571036,54.58498064,53.684467,53.96154812,3705362.9999999995,1993-06-03,否,交易,2423623787.3,28890474.7,6.9871,1.351866034279463,6.02,24.264263153076172,7.0888
2013-12-06,000026.SZ,53.96154812,54.169358960000004,52.36833168,53.061034480000004,3790933.0,1993-06-03,否,交易,2383178204.2,29066025.3,6.9871,1.351866034279463,6.02,23.859338760375977,7.0888
2013-12-09,000026.SZ,53.3381156,53.89227784,52.71468308,53.54592644,3494096.0,1993-06-03,否,交易,2404956595.1,26911360.5,6.9871,1.351866034279463,6.02,24.077375411987305,7.0888
2013-12-10,000026.SZ,53.82300755999999,55.416224,53.268845320000004,55.069872600000004,7237748.0,1993-06-03,否,交易,2473402966.5,57016115.5,6.9871,1.351866034279463,6.02,24.762630462646484,7.0888
2013-12-11,000026.SZ,54.79279148,54.79279148,53.13030476,53.82300755999999,4480404.0,1993-06-03,否,交易,2417401389.9,34815948.4,6.9871,1.351866034279463,6.02,24.201967239379883,7.0888
2013-12-12,000026.SZ,53.61519672,56.31673764000001,53.54592644,55.277683440000004,9107425.0,1993-06-03,否,交易,2482736562.6,72430275.7,6.9871,1.351866034279463,6.02,24.856075286865234,7.0888
2013-12-13,000026.SZ,55.069872600000004,56.31673764000001,54.7235212,55.48549428,7380149.000000001,1993-06-03,否,交易,2492070158.7,59347953.699999996,6.9871,1.351866034279463,6.02,24.94951820373535,7.0888
2013-12-16,000026.SZ,55.69330511999999,55.69330511999999,54.0308184,54.7235212,4916199.0,1993-06-03,否,交易,2457846973.0,38834518.5,6.9871,1.351866034279463,6.02,24.606891632080078,7.0888
2013-12-17,000026.SZ,54.79279148,54.862061759999996,53.61519672,54.58498064,4576523.0,1993-06-03,否,交易,2451624575.6,35805545.2,6.9871,1.351866034279463,6.02,24.54459571838379,7.0888
2013-12-18,000026.SZ,54.44644008,55.7625754,53.89227784,55.48549428,5111786.0,1993-06-03,否,交易,2492070158.7,40624368.5,6.9871,1.351866034279463,6.02,24.94951820373535,7.0888
2013-12-19,000026.SZ,55.554764559999995,55.97038624,52.9917642,53.40738588,5877566.0,1993-06-03,否,交易,2398734197.7,45994538.4,6.9871,1.351866034279463,6.02,24.015079498291016,7.0888
2013-12-20,000026.SZ,53.54592644,53.54592644,51.6063586,52.50687224,3229781.0,1993-06-03,否,交易,2358288614.6,24434278.900000002,6.9871,1.351866034279463,6.02,23.61015510559082,7.0888
2013-12-23,000026.SZ,52.57614252,52.853223639999996,51.53708832,52.36833168,1502116.0,1993-06-03,否,交易,2352066217.2,11321637.2,6.9871,1.351866034279463,6.02,23.54785919189453,7.0888
2013-12-24,000026.SZ,52.57614252,53.3381156,51.81416944,52.57614252,2772262.0,1993-06-03,否,交易,2361399813.3,21103091.5,6.9871,1.351866034279463,6.02,23.64130401611328,7.0888
2013-12-25,000026.SZ,52.22979112,53.19957504,52.09125056,52.853223639999996,2268856.0,1993-06-03,否,交易,2373844608.1,17225972.099999998,6.9871,1.351866034279463,6.02,23.76589584350586,7.0888
2013-12-26,000026.SZ,52.645412799999995,52.853223639999996,50.844385519999996,51.53708832,3283393.0,1993-06-03,否,交易,2314731832.8,24434646.5,6.9871,1.351866034279463,6.02,23.174083709716797,7.0888
2013-12-27,000026.SZ,51.19073692,52.50687224,51.19073692,52.36833168,3112962.0,1993-06-03,否,交易,2352066217.2,23331485.6,6.9871,1.351866034279463,6.02,23.54785919189453,7.0888
2013-12-30,000026.SZ,52.43760196,52.43760196,50.98292608,51.39854776,3745656.0,1993-06-03,否,交易,2308509435.4,27771372.0,6.9871,1.351866034279463,6.02,23.111787796020508,7.0888
2013-12-31,000026.SZ,51.12146664,52.22979112,50.35949356,51.88343972,3530035.0,1993-06-03,否,交易,2330287826.3,26201672.1,8.5252,1.3146559497961663,2.55,23.329824447631836,8.7241
2014-01-02,000026.SZ,51.952709999999996,52.2990614,51.53708832,52.160520840000004,1666800.0,1993-06-03,否,交易,2342732621.1,12479858.3,8.5252,1.3146559497961663,2.55,23.454416275024414,8.7241
2014-01-03,000026.SZ,52.36833168,52.43760196,51.260007200000004,52.160520840000004,2262071.0,1993-06-03,否,交易,2342732621.1,16947489.8,8.5252,1.3146559497961663,2.55,23.454416275024414,8.7241
2014-01-06,000026.SZ,52.160520840000004,52.43760196,50.844385519999996,51.05219636,1718964.0,1993-06-03,否,交易,2292953441.9,12789259.8,8.5252,1.3146559497961663,2.55,22.9560489654541,8.7241
2014-01-07,000026.SZ,51.05219636,51.6063586,50.01314216,50.9136558,1573422.0,1993-06-03,否,交易,2286731044.5,11479434.0,8.5252,1.3146559497961663,2.55,22.893753051757812,8.7241
2014-01-08,000026.SZ,50.844385519999996,51.81416944,50.636574679999995,51.39854776,1851618.9999999998,1993-06-03,否,交易,2308509435.4,13721855.4,8.5252,1.3146559497961663,2.55,23.111787796020508,8.7241
2014-01-09,000026.SZ,51.39854776,51.744899159999996,50.42876384,50.49803412,1311212.0,1993-06-03,否,交易,2268063852.3,9697725.1,8.5252,1.3146559497961663,2.55,22.706865310668945,8.7241
2014-01-10,000026.SZ,50.151682720000004,50.220953,47.242330960000004,47.7964932,3912526.9999999995,1993-06-03,否,交易,2146727103.0,27443500.3,8.5252,1.3146559497961663,2.55,21.492094039916992,8.7241
2014-01-13,000026.SZ,47.727222919999996,47.935033759999996,46.341817320000004,46.757439,2279903.0,1993-06-03,否,交易,2100059122.5,15519630.0,8.5252,1.3146559497961663,2.55,21.02487564086914,8.7241
2014-01-14,000026.SZ,46.68816872,48.00430404,46.54962816,48.00430404,1458157.0,1993-06-03,否,交易,2156060699.1,9968559.1,8.5252,1.3146559497961663,2.55,21.585538864135742,8.7241
2014-01-15,000026.SZ,47.935033759999996,48.00430404,47.31160124,47.7964932,923867.0,1993-06-03,否,交易,2146727103.0,6357606.6,8.5252,1.3146559497961663,2.55,21.492094039916992,8.7241
2014-01-16,000026.SZ,47.65795264,48.41992572,47.51941208,47.935033759999996,1862645.0,1993-06-03,否,交易,2152949500.4,12894425.8,8.5252,1.3146559497961663,2.55,21.55438995361328,8.7241
2014-01-17,000026.SZ,47.935033759999996,47.935033759999996,46.4110876,46.61889844,1313710.0,1993-06-03,否,交易,2093836725.1000001,8881404.0,8.5252,1.3146559497961663,2.55,20.96257972717285,8.7241
2014-01-20,000026.SZ,46.4110876,46.757439,45.233492840000004,45.64911452,1768341.0,1993-06-03,否,交易,2050279943.3,11723994.0,8.5252,1.3146559497961663,2.55,20.526508331298828,8.7241
2014-01-21,000026.SZ,45.78765508,46.54962816,45.64911452,46.341817320000004,1221727.0,1993-06-03,否,交易,2081391930.3000002,8147765.5,8.5252,1.3146559497961663,2.55,20.837987899780273,8.7241
2014-01-22,000026.SZ,46.48035788,47.7964932,46.341817320000004,47.727222919999996,1918983.0000000002,1993-06-03,否,交易,2143615904.3,13115498.2,8.5252,1.3146559497961663,2.55,21.460947036743164,8.7241
2014-01-23,000026.SZ,47.7964932,48.142844600000004,47.03452012,47.17306068,2804293.0,1993-06-03,否,交易,2118726314.6999998,19171174.599999998,8.5252,1.3146559497961663,2.55,21.211763381958008,8.7241
2014-01-24,000026.SZ,47.242330960000004,47.935033759999996,46.826709279999996,47.935033759999996,4994536.0,1993-06-03,否,交易,2152949500.4,34279752.3,8.5252,1.3146559497961663,2.55,21.55438995361328,8.7241
2014-01-27,000026.SZ,47.65795264,47.7964932,47.03452012,47.31160124,3370616.0000000005,1993-06-03,否,交易,2124948712.1,23076721.0,8.5252,1.3146559497961663,2.55,21.274059295654297,8.7241
2014-01-28,000026.SZ,47.4501418,47.58868236,46.27254704,46.54962816,4616762.0,1993-06-03,否,交易,2090725526.3999999,31062517.3,8.5252,1.3146559497961663,2.55,20.93143081665039,8.7241
2014-01-29,000026.SZ,46.61889844,46.96524984,45.718384799999995,46.826709279999996,4926496.0,1993-06-03,否,交易,2103170321.2,32977869.8,8.5252,1.3146559497961663,2.55,21.05602264404297,8.7241
2014-01-30,000026.SZ,46.61889844,46.61889844,45.85692536,46.20327676,2576981.0,1993-06-03,否,交易,2075169532.9,17200719.6,8.5252,1.3146559497961663,2.55,20.775691986083984,8.7241
2014-02-07,000026.SZ,45.718384799999995,47.03452012,45.57984424,46.96524984,2489088.0,1993-06-03,否,交易,2109392718.6000001,16661966.700000001,8.5252,1.3146559497961663,2.55,21.118318557739258,8.7241
2014-02-10,000026.SZ,47.03452012,48.350655440000004,47.03452012,48.28138516,6786891.0,1993-06-03,否,交易,2168505493.9,46877245.1,8.5252,1.3146559497961663,2.55,21.71013069152832,8.7241
2014-02-11,000026.SZ,48.350655440000004,48.55846628,47.4501418,48.21211488,5914018.0,1993-06-03,否,交易,2165394295.2,41137269.6,8.5252,1.3146559497961663,2.55,21.67898178100586,8.7241
2014-02-12,000026.SZ,48.142844600000004,48.835547399999996,48.00430404,48.69700684,3937489.0,1993-06-03,否,交易,2187172686.1,27540070.8,8.5252,1.3146559497961663,2.55,21.897018432617188,8.7241
2014-02-13,000026.SZ,48.55846628,49.59752048,48.142844600000004,48.350655440000004,5360015.0,1993-06-03,否,交易,2171616692.6,37885428.2,8.5252,1.3146559497961663,2.55,21.74127769470215,8.7241
2014-02-14,000026.SZ,48.350655440000004,49.32043936,48.350655440000004,49.251169080000004,4235083.0,1993-06-03,否,交易,2212062275.7000003,29870874.8,8.5252,1.3146559497961663,2.55,22.146202087402344,8.7241
2014-02-17,000026.SZ,49.66679076,49.80533132,49.04335824,49.736061039999996,4284506.0,1993-06-03,否,交易,2233840666.6,30598285.7,8.5252,1.3146559497961663,2.55,22.36423683166504,8.7241
2014-02-18,000026.SZ,49.5282502,49.80533132,48.835547399999996,49.11262852,5456571.0,1993-06-03,否,交易,2205839878.3,38750751.6,8.5252,1.3146559497961663,2.55,22.083906173706055,8.7241
2014-02-19,000026.SZ,49.11262852,49.66679076,48.904817679999994,49.38970964,4423300.0,1993-06-03,否,交易,2218284673.1,31477807.2,8.5252,1.3146559497961663,2.55,22.208498001098633,8.7241
2014-02-20,000026.SZ,49.59752048,50.220953,48.904817679999994,49.5282502,4916690.0,1993-06-03,否,交易,2224507070.5,35155286.800000004,8.5252,1.3146559497961663,2.55,22.270793914794922,8.7241
2014-02-21,000026.SZ,49.38970964,50.9136558,49.11262852,50.49803412,9096336.0,1993-06-03,否,交易,2268063852.3,65911326.10000001,8.5252,1.3146559497961663,2.55,22.706865310668945,8.7241
2014-02-24,000026.SZ,50.5673044,52.36833168,49.943871879999996,52.2990614,14109572.0,1993-06-03,否,交易,2348955018.5,104587191.60000001,8.5252,1.3146559497961663,2.55,23.516712188720703,8.7241
2014-02-25,000026.SZ,52.160520840000004,53.061034480000004,50.220953,50.49803412,11707962.0,1993-06-03,否,交易,2268063852.3,87732216.19999999,8.5252,1.3146559497961663,2.55,22.706865310668945,8.7241
2014-02-26,000026.SZ,50.49803412,50.844385519999996,48.835547399999996,50.220953,5794845.0,1993-06-03,否,交易,2255619057.5,41613565.4,8.5252,1.3146559497961663,2.55,22.582273483276367,8.7241
2014-02-27,000026.SZ,50.01314216,50.5673044,48.69700684,48.97408796,4951746.0,1993-06-03,否,交易,2199617480.9,35517880.1,8.5252,1.3146559497961663,2.55,22.021610260009766,8.7241
2014-02-28,000026.SZ,48.55846628,49.80533132,48.142844600000004,49.736061039999996,4148921.0,1993-06-03,否,交易,2233840666.6,29255740.8,8.5252,1.3146559497961663,2.55,22.36423683166504,8.7241
2014-03-03,000026.SZ,49.66679076,51.12146664,49.32043936,50.5673044,5616777.0,1993-06-03,否,交易,2271175051.0,40740449.9,8.5252,1.3146559497961663,2.55,22.034217834472656,8.7241
2014-03-04,000026.SZ,50.220953,50.5673044,49.59752048,50.220953,2976200.0,1993-06-03,否,交易,2255619057.5,21532173.599999998,8.5252,1.3146559497961663,2.55,21.883298873901367,8.7241
2014-03-05,000026.SZ,50.35949356,50.98292608,50.151682720000004,50.220953,3649408.0,1993-06-03,否,交易,2255619057.5,26697936.6,8.5252,1.3146559497961663,2.55,21.883298873901367,8.7241
2014-03-06,000026.SZ,50.220953,50.35949356,48.97408796,49.736061039999996,3256751.0,1993-06-03,否,交易,2233840666.6,23326961.200000003,8.5252,1.3146559497961663,2.55,21.672012329101562,8.7241
2014-03-07,000026.SZ,49.8746016,50.082412440000006,48.76627712,49.11262852,2598261.0,1993-06-03,否,交易,2205839878.3,18568481.8,8.5252,1.3146559497961663,2.55,21.400358200073242,8.7241
2014-03-10,000026.SZ,48.835547399999996,48.904817679999994,46.0647362,46.134006480000004,4740514.0,1993-06-03,否,交易,2072058334.2,32297931.400000002,8.5252,1.3146559497961663,2.55,20.10245132446289,8.7241
2014-03-11,000026.SZ,46.0647362,46.96524984,45.718384799999995,46.27254704,2863321.0,1993-06-03,否,交易,2078280731.6,19129429.3,8.5252,1.3146559497961663,2.55,20.162818908691406,8.7241
2014-03-12,000026.SZ,46.27254704,46.68816872,45.926195639999996,46.341817320000004,1750146.0,1993-06-03,否,交易,2081391930.3000002,11694284.9,8.5252,1.3146559497961663,2.55,20.193002700805664,8.7241
2014-03-13,000026.SZ,46.61889844,47.31160124,46.61889844,46.895979559999994,2508438.0,1993-06-03,否,交易,2106281519.8999999,16984589.9,8.5252,1.3146559497961663,2.55,20.43447494506836,8.7241
2014-03-14,000026.SZ,46.68816872,47.65795264,46.68816872,47.58868236,2284186.0,1993-06-03,否,交易,2137393506.9,15564447.1,8.5252,1.3146559497961663,2.55,20.736312866210938,8.7241
2014-03-17,000026.SZ,47.86576348,48.073574320000006,47.38087152,48.00430404,2110748.0,1993-06-03,否,交易,2156060699.1,14552256.600000001,8.5252,1.3146559497961663,2.55,20.917415618896484,8.7241
2014-03-18,000026.SZ,48.00430404,48.21211488,47.17306068,47.4501418,2120893.0,1993-06-03,否,交易,2131171109.5,14593585.2,8.5252,1.3146559497961663,2.55,20.675945281982422,8.7241
2014-03-19,000026.SZ,47.38087152,47.4501418,46.757439,47.4501418,2477160.0,1993-06-03,否,交易,2131171109.5,16813511.5,8.5252,1.3146559497961663,2.55,20.675945281982422,8.7241
2014-03-20,000026.SZ,47.31160124,48.21211488,46.895979559999994,46.895979559999994,2297719.0,1993-06-03,否,交易,2106281519.8999999,15818868.9,8.5252,1.3146559497961663,2.55,20.43447494506836,8.7241
2014-03-21,000026.SZ,46.68816872,48.073574320000006,46.68816872,47.86576348,2273506.0,1993-06-03,否,交易,2149838301.7,15597300.0,8.5252,1.3146559497961663,2.55,20.85704803466797,8.7241
2014-03-24,000026.SZ,47.86576348,48.41992572,47.4501418,48.142844600000004,3770658.0,1993-06-03,否,交易,2162283096.5,26076613.0,8.5252,1.3146559497961663,2.55,20.977783203125,8.7241
2014-03-25,000026.SZ,48.142844600000004,48.76627712,47.935033759999996,48.28138516,2753080.0,1993-06-03,否,交易,2168505493.9,19205753.9,8.5252,1.3146559497961663,2.55,21.038150787353516,8.7241
2014-03-26,000026.SZ,48.28138516,48.627736559999995,47.86576348,48.142844600000004,2745735.0,1993-06-03,否,交易,2162283096.5,19121006.5,8.5252,1.3146559497961663,2.55,20.977783203125,8.7241
2014-03-27,000026.SZ,48.00430404,49.11262852,47.38087152,48.489196,4783411.0,1993-06-03,否,交易,2177839090.0,33460521.500000004,8.5252,1.3146559497961663,2.55,21.12870216369629,8.7241
2014-03-28,000026.SZ,48.76627712,48.97408796,47.58868236,47.65795264,3622946.0,1993-06-03,否,交易,2140504705.6,25255594.400000002,8.5252,1.3146559497961663,2.55,20.766496658325195,8.7241
2014-03-31,000026.SZ,47.65795264,48.142844600000004,47.242330960000004,47.51941208,1920341.0,1993-06-03,否,交易,2134282308.2,13221997.9,2.7437,1.3237989914691461,3.7800000000000002,20.70612907409668,2.8366
2014-04-01,000026.SZ,47.727222919999996,48.21211488,47.4501418,48.073574320000006,1357864.0,1993-06-03,否,交易,2159171897.8,9382144.200000001,2.7437,1.3237989914691461,3.7800000000000002,20.947599411010742,2.8366
2014-04-02,000026.SZ,48.073574320000006,49.251169080000004,48.00430404,48.55846628,2884257.0,1993-06-03,否,交易,2180950288.7,20292017.599999998,2.7437,1.3237989914691461,3.7800000000000002,21.158885955810547,2.8366
2014-04-03,000026.SZ,48.55846628,48.904817679999994,47.86576348,48.350655440000004,2179998.0,1993-06-03,否,交易,2171616692.6,15235007.2,2.7437,1.3237989914691461,3.7800000000000002,21.068334579467773,2.8366
2014-04-04,000026.SZ,48.28138516,49.04335824,48.073574320000006,48.835547399999996,2103337.0,1993-06-03,否,交易,2193395083.5,14796115.9,2.7437,1.3237989914691461,3.7800000000000002,21.27962303161621,2.8366
2014-04-08,000026.SZ,48.835547399999996,49.38970964,48.55846628,49.251169080000004,3376210.0,1993-06-03,否,交易,2212062275.7000003,23910048.599999998,2.7437,1.3237989914691461,3.7800000000000002,21.460725784301758,2.8366
2014-04-09,000026.SZ,49.32043936,49.80533132,49.04335824,49.66679076,2694919.0,1993-06-03,否,交易,2230729467.9,19236539.3,2.7437,1.3237989914691461,3.7800000000000002,21.641828536987305,2.8366
2014-04-10,000026.SZ,49.59752048,50.151682720000004,49.1818988,49.80533132,3522012.9999999995,1993-06-03,否,交易,2236951865.3,25207174.299999997,2.7437,1.3237989914691461,3.7800000000000002,21.70219612121582,2.8366
2014-04-11,000026.SZ,49.66679076,50.29022328,49.04335824,49.736061039999996,3061104.0,1993-06-03,否,交易,2233840666.6,21934865.5,2.7437,1.3237989914691461,3.7800000000000002,21.672012329101562,2.8366
2014-04-14,000026.SZ,49.8746016,50.01314216,49.32043936,49.943871879999996,1830089.0,1993-06-03,否,交易,2243174262.7,13120353.3,2.7437,1.3237989914691461,3.7800000000000002,21.762563705444336,2.8366
2014-04-15,000026.SZ,50.01314216,50.29022328,49.251169080000004,49.32043936,2702122.0,1993-06-03,否,交易,2215173474.4,19363181.9,2.7437,1.3237989914691461,3.7800000000000002,21.490909576416016,2.8366
2014-04-16,000026.SZ,49.5282502,49.5282502,48.69700684,49.32043936,2089521.0,1993-06-03,否,交易,2215173474.4,14817183.3,2.7437,1.3237989914691461,3.7800000000000002,21.490909576416016,2.8366
2014-04-17,000026.SZ,49.38970964,49.5282502,48.97408796,49.38970964,2318794.0,1993-06-03,否,交易,2218284673.1,16487879.099999998,2.7437,1.3237989914691461,3.7800000000000002,21.521093368530273,2.8366
2014-04-18,000026.SZ,49.32043936,49.8746016,49.04335824,49.80533132,1760918.0,1993-06-03,否,交易,2236951865.3,12582609.9,2.7437,1.3237989914691461,3.7800000000000002,21.70219612121582,2.8366
2014-04-21,000026.SZ,49.80533132,50.082412440000006,48.489196,48.627736559999995,2410484.0,1993-06-03,否,交易,2184061487.4,17155628.700000003,2.7437,1.3237989914691461,3.7800000000000002,21.189069747924805,2.8366
2014-04-22,000026.SZ,48.55846628,48.69700684,47.242330960000004,48.00430404,3544301.9999999995,1993-06-03,否,交易,2156060699.1,24501085.200000003,2.7437,1.3237989914691461,3.7800000000000002,20.917415618896484,2.8366
2014-04-23,000026.SZ,48.073574320000006,48.904817679999994,47.58868236,48.627736559999995,1719375.9999999998,1993-06-03,否,交易,2184061487.4,11957751.0,2.7437,1.3237989914691461,3.7800000000000002,21.189069747924805,2.8366
2014-04-24,000026.SZ,49.251169080000004,49.59752048,48.489196,48.69700684,3944340.0,1993-06-03,否,交易,2187172686.1,27881927.2,2.7437,1.3237989914691461,3.7800000000000002,19.78248405456543,2.8366
2014-04-25,000026.SZ,48.489196,48.835547399999996,47.4501418,47.727222919999996,2353362.0,1993-06-03,否,交易,2143615904.3,16278943.2,2.7437,1.3237989914691461,3.7800000000000002,19.38852310180664,2.8366
2014-04-28,000026.SZ,47.31160124,47.727222919999996,46.341817320000004,46.895979559999994,2177980.0,1993-06-03,否,交易,2106281519.8999999,14739231.2,2.7437,1.3237989914691461,3.7800000000000002,19.05084228515625,2.8366
2014-04-29,000026.SZ,47.1037904,48.21211488,46.68816872,47.727222919999996,1223180.0,1993-06-03,否,交易,2143615904.3,8357016.9,2.7437,1.3237989914691461,3.7800000000000002,19.38852310180664,2.8366
2014-04-30,000026.SZ,47.727222919999996,48.489196,47.17306068,48.41992572,1938465.0000000002,1993-06-03,否,交易,2174727891.3,13412150.100000001,2.7437,1.3237989914691461,3.7800000000000002,19.669923782348633,2.8366
2014-05-05,000026.SZ,48.21211488,48.97408796,47.935033759999996,48.904817679999994,2079252.0,1993-06-03,否,交易,2196506282.2,14560835.3,2.7437,1.3237989914691461,3.7800000000000002,19.866905212402344,2.8366
2014-05-06,000026.SZ,48.904817679999994,49.251169080000004,48.627736559999995,48.97408796,1804688.0,1993-06-03,否,交易,2199617480.9,12739378.4,2.7437,1.3237989914691461,3.7800000000000002,19.895044326782227,2.8366
2014-05-07,000026.SZ,48.904817679999994,49.38970964,48.489196,48.835547399999996,2923082.0,1993-06-03,否,交易,2193395083.5,20699380.8,2.7437,1.3237989914691461,3.7800000000000002,19.838764190673828,2.8366
2014-05-08,000026.SZ,48.69700684,50.42876384,48.55846628,49.32043936,5720969.0,1993-06-03,否,交易,2215173474.4,41152770.8,2.7437,1.3237989914691461,3.7800000000000002,20.03574562072754,2.8366
2014-05-09,000026.SZ,49.59752048,49.8746016,48.97408796,49.5282502,2192953.0,1993-06-03,否,交易,2224507070.5,15659340.200000001,2.7437,1.3237989914691461,3.7800000000000002,20.12016487121582,2.8366
2014-05-12,000026.SZ,49.8746016,50.42876384,49.32043936,50.35949356,3654951.0,1993-06-03,否,交易,2261841454.9,26386462.1,2.7437,1.3237989914691461,3.7800000000000002,20.457847595214844,2.8366
2014-05-13,000026.SZ,50.636574679999995,51.88343972,50.5673044,50.9136558,8423940.0,1993-06-03,否,交易,2286731044.5,62351412.5,2.7437,1.3237989914691461,3.7800000000000002,20.682968139648438,2.8366
2014-05-14,000026.SZ,50.844385519999996,51.260007200000004,50.42876384,50.5673044,3522124.0,1993-06-03,否,交易,2271175051.0,25808416.6,2.7437,1.3237989914691461,3.7800000000000002,20.542266845703125,2.8366
