,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
371,600000.SH,20130322,6.0054,5.6688,6.1249,5.6416,5.7068,0.29859999999999953,5.2324,826865424.0,9000588430.0
370,600000.SH,20130329,5.5005,6.0435,6.1032,5.2561,6.0054,-0.5049000000000001,-8.4074,758260760.0,7878667450.0
369,600000.SH,20130403,5.4625,5.4625,5.5385,5.3973,5.5005,-0.03799999999999937,-0.6908,248499424.0,2500820550.0
368,600000.SH,20130412,5.3973,5.3593,5.495,5.267,5.4625,-0.06519999999999992,-1.1936,295028556.0,2941013702.0
367,600000.SH,20130419,5.5059,5.3973,5.533,5.1149,5.3973,0.10859999999999914,2.0121,570413848.0,5565306050.0
366,600000.SH,20130426,5.3647,5.4896,5.5873,5.305,5.5059,-0.14119999999999955,-2.5645,464302364.0,4646980644.0
365,600000.SH,20130503,5.4353,5.305,5.5222,5.2453,5.3647,0.07059999999999977,1.316,190041304.0,1884457340.0
364,600000.SH,20130510,5.4462,5.4462,5.5439,5.3701,5.4353,0.010900000000000354,0.2005,347909084.0,3495969990.0
363,600000.SH,20130517,5.5602,5.4407,5.5819,5.343,5.4462,0.11399999999999988,2.0932,416220720.0,4184522338.0
362,600000.SH,20130524,5.5385,5.5711,5.7231,5.4842,5.5602,-0.021700000000000053,-0.3903,465549848.0,4803892090.0
361,600000.SH,20130531,5.6851,5.5439,5.7665,5.5276,5.5385,0.14660000000000029,2.6469,463713504.0,4858589120.0
360,600000.SH,20130607,5.3586,5.7139,5.7369,5.3414,5.6853,-0.32669999999999977,-5.7464,344518092.0,3326878260.0
359,600000.SH,20130614,5.1695,5.3013,5.3013,5.1064,5.3586,-0.18909999999999982,-3.5289,205350960.0,1851685830.0
358,600000.SH,20130621,4.7454,5.1867,5.2268,4.711,5.1695,-0.42410000000000014,-8.2039,430516912.0,3716407996.0
357,600000.SH,20130628,4.7454,4.7511,4.7568,4.115,4.7454,0.0,0.0,910944728.0,7074579140.0
356,600000.SH,20130705,4.648,4.711,4.7454,4.5563,4.7454,-0.09740000000000038,-2.0525,384295784.0,3115810176.0
355,600000.SH,20130712,4.8657,4.5849,5.1122,4.5161,4.648,0.21770000000000067,4.6837,602135052.0,5091141372.0
354,600000.SH,20130719,4.6021,4.9001,4.9918,4.5964,4.8657,-0.2636000000000003,-5.4175,437057760.0,3666489100.0
353,600000.SH,20130726,4.5677,4.5276,4.7167,4.4818,4.6021,-0.034399999999999764,-0.7475,403680472.0,3233411330.0
352,600000.SH,20130802,4.5735,4.5276,4.6537,4.4187,4.5677,0.005799999999999805,0.127,320488092.0,2527463738.0
351,600000.SH,20130809,4.5906,4.5735,4.6651,4.5563,4.5735,0.017100000000000115,0.3739,314629460.0,2524984258.0
350,600000.SH,20130816,4.7626,4.6078,5.181,4.5906,4.5906,0.1719999999999997,3.7468,715184456.0,6000345140.0
349,600000.SH,20130823,4.8256,4.7225,5.0319,4.7167,4.7626,0.06299999999999972,1.3228,521899192.0,4422054398.0
348,600000.SH,20130830,5.1523,4.8428,5.2784,4.8142,4.8256,0.32670000000000066,6.7701,905608344.0,8068119690.0
347,600000.SH,20130906,5.4847,5.2211,5.6566,5.095,5.1523,0.3323999999999998,6.4515,818630120.0,7559385800.0
346,600000.SH,20130913,6.8258,5.8916,7.1066,5.8343,5.4847,1.3411,24.4517,4084938430.0,46678220400.0
345,600000.SH,20130918,6.3043,6.8774,6.8888,6.1724,6.8258,-0.5215000000000005,-7.6401,1611403390.0,18172868100.0
344,600000.SH,20130927,5.8687,6.3329,6.4189,5.7598,6.3043,-0.4356,-6.9096,2006953136.0,21473404360.0
343,600000.SH,20130930,5.7827,5.926,5.9432,5.7426,5.8687,-0.08599999999999941,-1.4654,256510912.0,2609512450.0
342,600000.SH,20131011,6.0464,5.7483,6.1037,5.6624,5.7827,0.26370000000000005,4.5602,1193645696.0,12213143860.0
341,600000.SH,20131018,5.6624,5.989,6.0177,5.6165,6.0464,-0.38400000000000034,-6.3509,978759440.0,9881445130.0
340,600000.SH,20131025,5.7713,5.7025,5.9317,5.6165,5.6624,0.10890000000000022,1.9232,1054903184.0,10611555330.0
339,600000.SH,20131101,5.9718,5.777,6.1266,5.6853,5.7713,0.2004999999999999,3.4741,1335172832.0,13874973100.0
338,600000.SH,20131108,5.7197,6.0062,6.0406,5.691,5.9718,-0.25210000000000043,-4.2215,687722080.0,6971940610.0
337,600000.SH,20131115,5.5477,5.7254,5.84,5.3815,5.7197,-0.1719999999999997,-3.0072,757804496.0,7408054650.0
336,600000.SH,20131122,5.7655,5.5879,5.8343,5.5363,5.5477,0.21780000000000044,3.926,789236848.0,7866938110.0
335,600000.SH,20131129,5.7254,5.7254,5.7999,5.5936,5.7655,-0.04010000000000069,-0.6955,538312832.0,5370288120.0
334,600000.SH,20131206,5.8572,5.7885,6.0578,5.7254,5.7254,0.13180000000000014,2.302,1179509152.0,12115428340.0
333,600000.SH,20131213,5.6337,5.8515,5.8744,5.5993,5.8572,-0.2234999999999996,-3.8158,515953304.0,5155918520.0
332,600000.SH,20131220,5.3643,5.6452,5.7139,5.3529,5.6337,-0.2694000000000001,-4.7819,431717448.0,4177351046.0
331,600000.SH,20131227,5.2956,5.393,5.4331,5.1924,5.3643,-0.06869999999999976,-1.2807,394392012.0,3649151610.0
330,600000.SH,20140103,5.2383,5.33,5.4618,5.2039,5.2956,-0.05730000000000057,-1.082,335818808.0,3116723200.0
329,600000.SH,20140110,5.393,5.3357,5.4159,5.1638,5.2383,0.15470000000000006,2.9532,471378856.0,4363096510.0
328,600000.SH,20140117,5.2268,5.4102,5.4274,5.1981,5.393,-0.1661999999999999,-3.0818,356504508.0,3300644160.0
327,600000.SH,20140124,5.2898,5.2153,5.3758,5.181,5.2268,0.06299999999999972,1.2053,314890720.0,2905988612.0
326,600000.SH,20140130,5.2555,5.2669,5.3357,5.2153,5.2898,-0.0343,-0.6484,250744016.0,2309554080.0
325,600000.SH,20140207,5.2612,5.2325,5.2612,5.1981,5.2555,0.005700000000000038,0.1085,51136920.0,466080896.0
324,600000.SH,20140214,5.4962,5.2612,5.6394,5.2497,5.2612,0.23500000000000032,4.4667,688683240.0,6550000320.0
323,600000.SH,20140221,5.3242,5.5134,5.5764,5.2727,5.4962,-0.1719999999999997,-3.1294,617538176.0,5827092550.0
322,600000.SH,20140228,5.1064,5.2727,5.2784,5.0262,5.3242,-0.21780000000000044,-4.0908,516052312.0,4616768510.0
321,600000.SH,20140307,5.0033,5.1064,5.1122,4.9402,5.1064,-0.10309999999999953,-2.019,452858424.0,3979220670.0
320,600000.SH,20140314,5.1523,4.9689,5.2325,4.8084,5.0033,0.14900000000000002,2.978,659809248.0,5763875590.0
319,600000.SH,20140321,5.6681,5.2841,5.6681,5.0205,5.1523,0.5157999999999996,10.0111,1005592476.0,9409587350.0
318,600000.SH,20140328,5.542,5.6681,5.7369,5.4331,5.6681,-0.1261000000000001,-2.2247,1510710366.0,14774330230.0
317,600000.SH,20140404,5.5764,5.5592,5.7541,5.4847,5.542,0.034399999999999764,0.6207,766886584.0,7497420420.0
316,600000.SH,20140411,5.8744,5.5649,5.9661,5.5649,5.5764,0.29800000000000004,5.3439,996675776.0,10100258170.0
315,600000.SH,20140418,5.6051,5.8744,5.8973,5.5191,5.8744,-0.26929999999999943,-4.5843,673771184.0,6674710020.0
314,600000.SH,20140425,5.6394,5.5821,5.7655,5.5363,5.6051,0.0343,0.6119,671926296.0,6640935940.0
313,600000.SH,20140430,5.5993,5.628,5.7426,5.5306,5.6394,-0.0400999999999998,-0.7111,354427360.0,3465578240.0
312,600000.SH,20140509,5.5936,5.5993,5.6566,5.4904,5.5993,-0.005700000000000038,-0.1018,388334708.0,3778618240.0
311,600000.SH,20140516,5.5879,5.6452,5.7082,5.5592,5.5936,-0.005700000000000038,-0.1019,437696416.0,4306139400.0
310,600000.SH,20140523,5.5592,5.5707,5.5764,5.393,5.5879,-0.028700000000000614,-0.5136,374507724.0,3589678124.0
309,600000.SH,20140530,5.4847,5.5936,5.6051,5.4732,5.5592,-0.07449999999999957,-1.3401,365378788.0,3529162298.0
308,600000.SH,20140606,5.4503,5.4962,5.5248,5.3873,5.4847,-0.034399999999999764,-0.6272,266814040.0,2541482246.0
307,600000.SH,20140613,5.5764,5.4217,5.6051,5.4217,5.4503,0.1260999999999992,2.3136,345365932.0,3324320646.0
306,600000.SH,20140620,5.5592,5.5764,5.6566,5.5019,5.5764,-0.017199999999999882,-0.3084,402826640.0,3924997440.0
305,600000.SH,20140627,5.5176,5.9728,6.0097,5.5115,5.9666,-0.44899999999999984,-7.5252,301888580.0,2781056766.0
304,600000.SH,20140704,5.5791,5.5238,5.5976,5.5238,5.5176,0.061500000000000554,1.1146,248309552.0,2248549410.0
303,600000.SH,20140711,5.4992,5.5791,5.5853,5.4746,5.5791,-0.0799000000000003,-1.4321,273000028.0,2453604702.0
302,600000.SH,20140718,5.5484,5.493,5.5668,5.4746,5.4992,0.04919999999999991,0.8947,268501659.0,2416222663.0
301,600000.SH,20140725,5.776,5.5422,5.8067,5.5115,5.5484,0.2275999999999998,4.1021,609121260.0,5607963001.0
300,600000.SH,20140801,6.0036,5.8067,6.1266,5.8067,5.776,0.2275999999999998,3.9404,1013954261.0,9908164775.0
299,600000.SH,20140808,5.8682,6.0405,6.1204,5.8436,6.0036,-0.13539999999999974,-2.2553,680701442.0,6629035439.0
298,600000.SH,20140815,5.9543,5.8867,5.9851,5.8621,5.8682,0.08610000000000007,1.4672,463793694.0,4470647924.0
297,600000.SH,20140822,5.8682,5.9605,6.0343,5.8006,5.9543,-0.08610000000000007,-1.446,460986294.0,4436440757.0
296,600000.SH,20140829,5.8252,5.8559,5.8621,5.7575,5.8682,-0.04300000000000015,-0.7328,354609266.0,3347134476.0
295,600000.SH,20140905,5.9913,5.8375,6.0159,5.8067,5.8252,0.16610000000000014,2.8514,551717019.0,5314704166.0
294,600000.SH,20140912,5.9051,5.9974,6.0405,5.8621,5.9913,-0.08619999999999983,-1.4388,435585267.0,4199944978.0
293,600000.SH,20140919,6.0589,5.8805,6.0958,5.8498,5.9051,0.15380000000000038,2.6045,943772082.0,9156996390.0
292,600000.SH,20140926,5.979,6.0466,6.0466,5.899,6.0589,-0.0799000000000003,-1.3187,614223006.0,5959170622.0
291,600000.SH,20140930,5.9974,5.9974,6.0343,5.9666,5.979,0.01839999999999975,0.3077,226856289.0,2212103528.0
290,600000.SH,20141010,6.0466,6.0159,6.1143,5.9851,5.9974,0.04919999999999991,0.8204,406722847.0,4000374012.0
289,600000.SH,20141017,6.0589,6.022,6.1758,5.9297,6.0466,0.012300000000000644,0.2034,785143105.0,7717191622.0
288,600000.SH,20141024,5.9543,6.1081,6.1204,5.942,6.0589,-0.10460000000000047,-1.7264,537830512.0,5275337606.0
287,600000.SH,20141031,6.2742,5.9174,6.3849,5.7821,5.9543,0.3199000000000005,5.3726,1068869409.0,10519567040.0
286,600000.SH,20141107,6.2619,6.305,6.3911,6.1204,6.2742,-0.012300000000000644,-0.196,1078122895.0,10923988812.0
285,600000.SH,20141114,6.7048,6.4772,7.0,6.4095,6.2619,0.44289999999999985,7.0729,1983832743.0,21565141276.0
284,600000.SH,20141121,6.6371,6.7294,6.8155,6.3788,6.7048,-0.06769999999999943,-1.0097,987147516.0,10478730442.0
283,600000.SH,20141128,7.6275,6.5018,7.6767,6.428,6.6371,0.9904000000000002,14.9222,2487724897.0,28355610024.0
282,600000.SH,20141205,8.3226,7.6582,8.6117,7.3999,7.6275,0.6950999999999992,9.1131,3506892127.0,45237072045.0
281,600000.SH,20141212,7.9842,8.2364,8.7101,7.5106,8.3226,-0.33839999999999915,-4.066,2946518594.0,39226226347.0
280,600000.SH,20141219,8.667,7.8735,8.8516,7.6644,7.9842,0.6827999999999994,8.5519,2579289065.0,35086579319.0
279,600000.SH,20141226,9.0853,8.7224,9.3498,8.1872,8.667,0.41830000000000034,4.8264,2465312863.0,35307324015.0
278,600000.SH,20141231,9.6512,9.4728,9.7681,9.0484,9.0853,0.5658999999999992,6.2287,1537704044.0,23602480223.0
277,600000.SH,20150109,9.4913,9.7681,10.2602,9.2944,9.6512,-0.1598999999999986,-1.6568,2233597173.0,35401805975.0
276,600000.SH,20150116,10.131,9.5343,10.3032,9.196,9.4913,0.6396999999999995,6.7399,1665283811.0,26305150666.0
275,600000.SH,20150123,9.6143,9.4605,9.8665,8.9684,10.131,-0.5167000000000002,-5.1002,2205058243.0,33766233581.0
274,600000.SH,20150130,8.9008,9.5712,9.5897,8.8085,9.6143,-0.7134999999999998,-7.4212,1337517396.0,19887660277.0
273,600000.SH,20150206,8.667,8.6486,9.1038,8.5809,8.9008,-0.23380000000000045,-2.6267,1156657679.0,16583398354.0
272,600000.SH,20150213,8.8762,8.6486,9.0238,8.5194,8.667,0.20920000000000094,2.4138,889727083.0,12720503900.0
271,600000.SH,20150217,8.9008,8.8762,8.9684,8.7716,8.8762,0.02459999999999951,0.2771,259885287.0,3742890581.0
270,600000.SH,20150227,8.9377,8.9069,9.1038,8.6793,8.9008,0.03689999999999927,0.4146,551553431.0,7990433001.0
269,600000.SH,20150306,8.3841,8.9684,8.9684,8.3102,8.9377,-0.5535999999999994,-6.194,996272633.0,13950403552.0
268,600000.SH,20150313,9.4052,8.4948,9.7189,8.3718,8.3841,1.0211000000000006,12.179,1977676218.0,29182841437.0
267,600000.SH,20150320,9.6881,9.5712,9.8973,9.3498,9.4052,0.2828999999999997,3.0079,1753751584.0,27383178645.0
266,600000.SH,20150327,9.4482,9.7312,9.8665,9.2514,9.6881,-0.23990000000000045,-2.4762,1514496305.0,23592397588.0
265,600000.SH,20150403,9.9649,9.5651,10.1987,9.4974,9.4482,0.5167000000000002,5.4688,2017819456.0,32376416371.0
264,600000.SH,20150410,10.783,10.1495,10.8076,10.1187,9.9649,0.8180999999999994,8.2098,1965955481.0,33275688717.0
263,600000.SH,20150417,11.4412,11.066,11.718,10.8015,10.783,0.6582000000000008,6.1041,2310031455.0,42026538667.0
262,600000.SH,20150424,10.8753,11.515,11.515,10.74,11.4412,-0.565900000000001,-4.9462,2147917973.0,38958955163.0
261,600000.SH,20150430,11.1152,10.8999,11.6872,10.8999,10.8753,0.23990000000000045,2.2059,1755749655.0,32158509790.0
260,600000.SH,20150508,10.5247,11.0721,11.0721,10.3463,11.1152,-0.5905000000000005,-5.3125,1336009582.0,23131768926.0
259,600000.SH,20150515,10.3217,10.4447,10.7031,10.2048,10.5247,-0.2029999999999994,-1.9288,1143533482.0,19488664216.0
258,600000.SH,20150522,10.9245,10.2233,10.943,10.051,10.3217,0.6028000000000002,5.8401,1109973218.0,19006833068.0
257,600000.SH,20150529,10.4816,10.9799,11.472,10.2786,10.9245,-0.44289999999999985,-4.0542,1462601892.0,26171085215.0
256,600000.SH,20150605,11.3366,10.4816,11.7918,10.3709,10.4816,0.8550000000000004,8.1572,1589739561.0,28733292844.0
255,600000.SH,20150619,10.5001,11.3735,11.6749,10.3586,11.3366,-0.8365000000000009,-7.3788,1069505604.0,19293949156.0
254,600000.SH,20150626,10.2047,10.591,11.4215,9.8699,10.5009,-0.2961999999999989,-2.8207,1188999967.0,19929868363.0
253,600000.SH,20150703,10.2176,10.4944,10.9322,9.5351,10.2047,0.012899999999998357,0.1264,1681608889.0,27447054366.0
252,600000.SH,20150710,11.1254,11.2026,11.6855,9.9021,10.2176,0.9078000000000017,8.8847,3404141658.0,57712091699.0
251,600000.SH,20150717,10.958,10.9387,11.2541,10.533,11.1254,-0.16740000000000066,-1.5047,1403904176.0,23727629360.0
250,600000.SH,20150724,10.3914,10.9451,10.9644,10.385,10.958,-0.5665999999999993,-5.1707,687673763.0,11334336626.0
249,600000.SH,20150731,9.7025,10.3013,10.3656,9.4128,10.3914,-0.6889000000000003,-6.6295,960908361.0,14620148404.0
248,600000.SH,20150807,9.96,9.651,10.0888,9.5673,9.7025,0.2575000000000003,2.654,486387631.0,7488380287.0
247,600000.SH,20150814,9.9729,9.9472,10.2111,9.8441,9.96,0.012899999999998357,0.1295,441616905.0,6858824292.0
246,600000.SH,20150821,9.1553,9.9214,9.9922,9.1424,9.9729,-0.8175999999999988,-8.1982,730317000.0,10940683397.0
245,600000.SH,20150828,9.1681,8.9685,9.2196,7.668,9.1553,0.012800000000000367,0.1398,1280504464.0,16872522431.0
244,600000.SH,20150902,9.5866,9.1424,9.8957,8.9879,9.1681,0.41849999999999987,4.5647,762578476.0,11306752574.0
243,600000.SH,20150911,10.018,9.4836,10.0824,9.1166,9.5866,0.4314,4.5,1355137938.0,20336097648.0
242,600000.SH,20150918,9.6768,9.9794,10.2691,9.6124,10.018,-0.3412000000000006,-3.4059,457415950.0,7028802720.0
241,600000.SH,20150925,10.0373,9.6317,10.0566,9.4514,9.6768,0.36050000000000004,3.7254,348676252.0,5290145860.0
240,600000.SH,20150930,10.7069,10.0115,10.7198,9.9278,10.0373,0.6695999999999991,6.6711,416654192.0,6696270878.0
239,600000.SH,20151009,10.2369,10.8163,10.8163,10.1918,10.7069,-0.46999999999999886,-4.3897,181582983.0,2940429410.0
238,600000.SH,20151016,10.2369,10.2369,10.4622,10.1274,10.2369,0.0,0.0,192629917.0,3076668512.0
237,600000.SH,20151030,10.5524,10.3206,10.7391,10.3206,10.2369,0.3155000000000001,3.082,371427315.0,6090952434.0
236,600000.SH,20151106,11.5117,10.4944,11.7048,10.4429,10.5524,0.9592999999999989,9.0908,523055764.0,9071594819.0
235,600000.SH,20151113,11.3185,11.5374,12.3551,11.0417,11.5117,-0.19319999999999915,-1.6783,541600732.0,9781490281.0
234,600000.SH,20151120,11.8915,11.164,11.9945,11.0739,11.3185,0.5730000000000004,5.0625,417018181.0,7463994269.0
233,600000.SH,20151127,11.9302,11.9173,12.6834,11.8465,11.8915,0.038699999999998624,0.3254,947670683.0,18157127795.0
232,600000.SH,20151204,12.046,11.8722,12.8766,11.3314,11.9302,0.11580000000000013,0.9706,495294656.0,9410148790.0
231,600000.SH,20151211,11.9752,12.046,12.9538,11.8658,12.046,-0.0708000000000002,-0.5877,559439366.0,10872210948.0
230,600000.SH,20151218,12.1104,11.7885,12.7478,11.6082,11.9752,0.1352000000000011,1.129,306639365.0,5683681441.0
229,600000.SH,20151225,12.4388,12.0975,12.5418,11.9366,12.1104,0.32840000000000025,2.7117,314340448.0,5976701208.0
228,600000.SH,20151231,11.7628,12.471,12.5096,11.7563,12.4388,-0.6760000000000002,-5.4346,160892686.0,3002584403.0
227,600000.SH,20160108,11.2606,11.7692,11.7692,10.8872,11.7628,-0.5022000000000002,-4.2694,230336831.0,4088882417.0
226,600000.SH,20160115,11.3185,11.0803,11.6855,10.8743,11.2606,0.05790000000000006,0.5142,294982873.0,5160199074.0
225,600000.SH,20160122,10.958,11.2219,11.5825,10.6167,11.3185,-0.36050000000000004,-3.1851,174709234.0,3025616375.0
224,600000.SH,20160129,10.8807,10.9451,11.0545,10.224,10.958,-0.07730000000000103,-0.7054,192461224.0,3230175128.0
223,600000.SH,20160205,11.8336,10.9387,11.84,10.5652,10.8807,0.9529000000000014,8.7577,207876074.0,3570367477.0
222,600000.SH,20160219,11.8786,11.576,11.898,11.4602,11.8336,0.04499999999999993,0.3803,67296317.0,1221398339.0
221,600000.SH,20160311,10.9258,11.2734,11.2863,10.694,11.8786,-0.9527999999999999,-8.0211,98240322.0,1657158636.0
220,600000.SH,20160318,11.4859,10.8678,11.7113,10.8228,10.9258,0.5601000000000003,5.1264,327491329.0,5751321968.0
219,600000.SH,20160325,11.4215,11.4473,11.9945,11.3829,11.4859,-0.0644000000000009,-0.5607,154660595.0,2794090434.0
218,600000.SH,20160401,11.7048,11.4473,11.7499,11.1833,11.4215,0.28330000000000055,2.4804,138787649.0,2472790510.0
217,600000.SH,20160408,11.3314,11.5503,11.7756,11.2863,11.7048,-0.3734000000000002,-3.1901,112230978.0,2007079347.0
216,600000.SH,20160415,11.5181,11.3314,11.6276,11.2863,11.3314,0.1867000000000001,1.6476,123977844.0,2208345863.0
215,600000.SH,20160422,11.7434,11.428,11.8207,11.1447,11.5181,0.22529999999999895,1.9561,178336192.0,3199901682.0
214,600000.SH,20160429,11.4795,11.6855,11.6919,11.428,11.7434,-0.2638999999999996,-2.2472,92666985.0,1659254493.0
213,600000.SH,20160506,11.4151,11.5567,11.7434,11.4022,11.4795,-0.06439999999999912,-0.561,89239077.0,1608454028.0
212,600000.SH,20160513,11.0996,11.4022,11.4602,11.0739,11.4151,-0.3155000000000001,-2.7639,76418186.0,1335094812.0
211,600000.SH,20160520,11.2348,11.0932,11.3443,10.958,11.0996,0.13519999999999932,1.2181,73294677.0,1271104743.0
210,600000.SH,20160527,11.4215,11.267,11.4988,11.2219,11.2348,0.1867000000000001,1.6618,61259139.0,1080964309.0
209,600000.SH,20160603,11.5954,11.4859,11.8465,11.3829,11.4215,0.17389999999999972,1.5226,107272171.0,1942807566.0
208,600000.SH,20160608,11.5825,11.6211,11.6726,11.5696,11.5954,-0.012900000000000134,-0.1113,58148530.0,1047752698.0
207,600000.SH,20160617,11.4408,11.4988,11.5825,11.2992,11.5825,-0.14170000000000016,-1.2234,123440477.0,2194572537.0
206,600000.SH,20160624,11.1382,13.0699,13.0845,10.9924,12.9532,-1.8150000000000013,-14.012,83219686.0,1383288438.0
205,600000.SH,20160701,11.6047,11.1455,11.6339,11.0653,11.1382,0.4664999999999999,4.1883,98819041.0,1528180983.0
204,600000.SH,20160708,11.2621,11.561,11.6849,11.2548,11.6047,-0.3425999999999991,-2.9523,99959148.0,1568022692.0
203,600000.SH,20160715,11.4516,11.3423,11.6412,11.2257,11.2621,0.1894999999999989,1.6826,117517198.0,1841335188.0
202,600000.SH,20160722,11.3933,11.4662,11.5974,11.3569,11.4516,-0.05829999999999913,-0.5091,98545469.0,1551585560.0
201,600000.SH,20160729,11.4443,11.3933,11.5755,11.2621,11.3933,0.051000000000000156,0.4476,104401370.0,1638226941.0
200,600000.SH,20160805,11.4662,11.4298,11.5537,11.2913,11.4443,0.021900000000000475,0.1914,77630763.0,1218772033.0
199,600000.SH,20160812,11.9254,11.4881,11.9546,11.4152,11.4662,0.45919999999999916,4.0048,146790834.0,2358864580.0
198,600000.SH,20160819,11.9692,12.0275,12.4065,11.9182,11.9254,0.04380000000000095,0.3673,220201934.0,3675759275.0
197,600000.SH,20160826,11.9109,11.9692,12.0712,11.8088,11.9692,-0.05830000000000091,-0.4871,108046395.0,1769985769.0
196,600000.SH,20160902,12.0129,11.889,12.0712,11.7213,11.9109,0.10200000000000031,0.8564,133021502.0,2179711218.0
195,600000.SH,20160909,12.0712,12.0202,12.1441,11.9182,12.0129,0.05829999999999913,0.4853,107081611.0,1766551323.0
194,600000.SH,20160914,11.9546,11.94,12.0129,11.8525,12.0712,-0.11660000000000004,-0.9659,74724968.0,1225832367.0
193,600000.SH,20160923,12.0129,11.991,12.0931,11.9692,11.9546,0.05830000000000091,0.4877,63007160.0,1037800589.0
192,600000.SH,20160930,12.0202,11.991,12.0785,11.9619,12.0129,0.00730000000000075,0.0608,73824322.0,1218151547.0
191,600000.SH,20161014,11.9983,12.0494,12.1004,11.94,12.0202,-0.021900000000000475,-0.1822,67165574.0,1107823318.0
190,600000.SH,20161021,11.8817,11.9619,11.9838,11.8234,11.9983,-0.11660000000000004,-0.9718,65690496.0,1071237255.0
189,600000.SH,20161028,11.8744,11.8817,12.0858,11.7942,11.8817,-0.00730000000000075,-0.0614,85088025.0,1390129131.0
188,600000.SH,20161104,11.9546,11.8307,12.0494,11.6703,11.8744,0.0801999999999996,0.6754,100133302.0,1631242687.0
187,600000.SH,20161111,12.0931,11.9473,12.1295,11.9254,11.9546,0.1385000000000005,1.1585,120509137.0,1987200415.0
186,600000.SH,20161118,12.1004,12.0494,12.1733,12.0275,12.0931,0.00730000000000075,0.0604,98227081.0,1629632721.0
185,600000.SH,20161125,12.4576,12.0931,12.5596,12.0566,12.1004,0.35719999999999885,2.952,131928218.0,2226984128.0
184,600000.SH,20161202,12.4649,12.5013,12.7491,12.2462,12.4576,0.00730000000000075,0.0586,135845499.0,2333267477.0
183,600000.SH,20161209,12.6398,12.3555,12.7273,12.3264,12.4649,0.17489999999999917,1.4031,116770408.0,2011041653.0
182,600000.SH,20161216,12.1441,12.6398,12.8075,12.1223,12.6398,-0.49569999999999936,-3.9217,127163954.0,2181444346.0
181,600000.SH,20161223,11.8015,12.1368,12.1733,11.714,12.1441,-0.3425999999999991,-2.8211,66335215.0,1079461929.0
180,600000.SH,20161230,11.8161,11.7578,11.8963,11.6557,11.8015,0.014599999999999724,0.1237,63703281.0,1027360400.0
179,600000.SH,20170106,11.7942,11.8161,11.9838,11.7578,11.8161,-0.021900000000000475,-0.1853,89529103.0,1457969152.0
178,600000.SH,20170113,11.8598,11.838,11.8744,11.7359,11.7942,0.06559999999999988,0.5562,59429126.0,962358434.0
177,600000.SH,20170120,12.1004,11.8307,12.1441,11.7359,11.8598,0.2406000000000006,2.0287,103807634.0,1710470893.0
176,600000.SH,20170126,12.2024,12.1441,12.2753,12.0348,12.1004,0.10200000000000031,0.8429,49489557.0,824965116.0
175,600000.SH,20170203,12.1223,12.2608,12.2826,12.115,12.2024,-0.08010000000000161,-0.6564,8174289.0,136532939.0
174,600000.SH,20170210,12.2316,12.2097,12.2753,12.0566,12.1223,0.10930000000000106,0.9016,64832297.0,1082718959.0
173,600000.SH,20170217,12.1295,12.3045,12.3409,12.0931,12.2316,-0.10210000000000008,-0.8347,88859613.0,1494295714.0
172,600000.SH,20170224,12.1806,12.115,12.4503,12.115,12.1295,0.05109999999999992,0.4213,91097498.0,1530738050.0
171,600000.SH,20170303,11.9182,12.166,12.1879,11.8963,12.1806,-0.2623999999999995,-2.1542,73483299.0,1213745970.0
170,600000.SH,20170310,11.8307,11.9327,12.0494,11.7869,11.9182,-0.08750000000000036,-0.7342,68895640.0,1125158310.0
169,600000.SH,20170317,11.8088,11.8307,11.9182,11.7651,11.8307,-0.021900000000000475,-0.1851,94436349.0,1535415492.0
168,600000.SH,20170324,11.6339,11.838,11.8453,11.4443,11.8088,-0.17489999999999917,-1.4811,132081518.0,2103281405.0
167,600000.SH,20170331,11.6703,11.6412,11.7578,11.4589,11.6339,0.036399999999998656,0.3129,103489394.0,1648993918.0
166,600000.SH,20170407,11.7359,11.6995,11.8088,11.5828,11.6703,0.06560000000000166,0.5621,73498661.0,1182305052.0
165,600000.SH,20170414,11.3058,11.7505,11.7505,11.2402,11.7359,-0.43010000000000126,-3.6648,120559143.0,1901300922.0
164,600000.SH,20170421,10.9705,11.3204,11.3714,10.8247,11.3058,-0.33530000000000015,-2.9657,147834599.0,2244072405.0
163,600000.SH,20170428,11.0872,10.9705,11.1163,10.8685,10.9705,0.1166999999999998,1.0638,84149747.0,1269180150.0
162,600000.SH,20170505,10.8758,11.0872,11.0944,10.5842,11.0872,-0.21139999999999937,-1.9067,86527817.0,1290356309.0
161,600000.SH,20170512,11.0872,10.7737,11.1017,10.5769,10.8758,0.21139999999999937,1.9438,164199815.0,2428629465.0
160,600000.SH,20170519,10.9487,11.1309,11.2475,10.8685,11.0872,-0.13849999999999874,-1.2492,147544180.0,2230996494.0
159,600000.SH,20170526,12.3229,14.4151,14.9429,11.248,14.4151,-2.0922,-14.5139,574896764.0,7738752462.0
158,600000.SH,20170602,12.3709,12.2365,12.5244,12.1501,12.3229,0.04800000000000004,0.3895,289424565.0,3719952906.0
157,600000.SH,20170609,12.4093,12.2749,12.6684,12.0062,12.3709,0.038399999999999324,0.3104,339005234.0,4356604186.0
156,600000.SH,20170616,11.8526,12.3805,12.6108,11.7758,12.4093,-0.5566999999999993,-4.4862,266798166.0,3357486246.0
