date,code,open,high,low,close,vol,PE,ROE,marketdays
2014-02-18,000002.SZ,860.1836607999999,860.1836607999999,848.4963828,849.6651106,78169462,5.874484539,21.4872,8421
2014-02-19,000002.SZ,849.6651106,864.8585720000001,844.9901993999999,861.3523886,91851794,5.955288887000001,21.4872,8422
2014-02-20,000002.SZ,861.3523886,874.2083944,853.171294,855.5087496,90021801,5.914886951000001,21.4872,8423
2014-02-21,000002.SZ,854.3400218,859.014933,829.796738,836.8091048,105234543,5.7855997089999995,21.4872,8424
2014-02-24,000002.SZ,818.10946,819.2781878,773.6978036,781.8788982000001,190424662,5.4058189389999995,21.4872,8427
2014-02-25,000002.SZ,783.0476259999999,787.7225372,765.516709,767.8541646000001,129932467,5.308853149,21.4872,8428
2014-02-26,000002.SZ,767.8541646000001,784.2163538,762.0105256,780.7101704,94190488,5.397738457000001,21.4872,8429
2014-02-27,000002.SZ,784.2163538,785.3850816,765.516709,770.1916202000001,79014200,5.325014114,21.4872,8430
2014-02-28,000002.SZ,772.5290758,787.7225372,769.0228923999999,785.3850816,67940834,5.43005991,21.4872,8431
2014-03-03,000002.SZ,779.5414426,784.2163538,766.6854367999999,776.0352592,76074355,5.365416527,21.4872,8434
2014-03-04,000002.SZ,818.10946,829.796738,792.3974484,808.7596376,212249601,5.591669082999999,21.4872,8435
2014-03-05,000002.SZ,808.7596376,808.7596376,788.8912650000001,790.0599927999999,59026244,5.46238184,21.4872,8436
2014-03-06,000002.SZ,790.0599927999999,868.3647553999999,781.8788982000001,855.5087496,266097004,5.914886951000001,21.4872,8437
2014-03-07,000002.SZ,857.8462052000001,871.8709388,844.9901993999999,849.6651106,171953502,5.296726704,21.4872,8438
2014-03-10,000002.SZ,843.8214716,856.6774774,822.7843712,835.640377,116402600,5.209298134,21.4872,8441
2014-03-11,000002.SZ,840.3152882000002,887.0644002,835.640377,876.54585,189248809,5.464298725,21.4872,8442
2014-03-12,000002.SZ,874.2083944,917.451323,867.1960276000001,888.233128,208987285,5.537155628,21.4872,8443
2014-03-13,000002.SZ,885.8956724,917.451323,880.0520333999999,901.0891337999999,149235872,5.61729908,21.4872,8444
2014-03-14,000002.SZ,897.5829504000001,912.7764117999999,876.54585,880.0520333999999,130310997,5.48615551,21.4872,8445
2014-03-17,000002.SZ,888.233128,911.607684,887.0644002,906.9327728000001,117707900,5.653727531,21.4872,8448
2014-03-18,000002.SZ,906.9327728000001,906.9327728000001,882.389489,888.233128,84389956,5.537155628,21.4872,8449
2014-03-19,000002.SZ,877.7145777999999,881.2207612,846.1589272,876.54585,157546281,5.464298725,21.4872,8450
2014-03-20,000002.SZ,876.54585,903.4265893999999,864.8585720000001,877.7145777999999,115455187,5.47158432,21.4872,8451
2014-03-21,000002.SZ,884.7269446,944.3320623999999,870.7022109999999,936.1509678,270439501,5.835870742999999,21.4872,8452
2014-03-24,000002.SZ,936.1509678,954.8506126,917.451323,941.9946068,139877099,5.872299671,21.4872,8455
2014-03-25,000002.SZ,939.6571512,958.3567960000001,923.2949619999999,932.6447844,95754115,5.814013481,21.4872,8456
2014-03-26,000002.SZ,933.8135122000001,939.6571512,910.4389562000001,917.451323,70405842,5.719299316,21.4872,8457
2014-03-27,000002.SZ,911.607684,946.6695179999999,903.4265893999999,932.6447844,107800631,5.814013481,21.4872,8458
2014-03-28,000002.SZ,926.8011454,963.0317072,925.6324176,949.0069735999999,110530999,5.916013717999999,21.4872,8459
2014-03-31,000002.SZ,953.6818847999999,960.6942516,930.3073287999998,945.5007902000001,67897119,5.894156456,2.0333,8462
2014-04-01,000002.SZ,944.3320623999999,956.0193403999999,940.8258789999999,944.3320623999999,52524942,5.886870861,2.0333,8463
2014-04-02,000002.SZ,951.3444292000001,981.7313519999999,947.8382457999999,968.8753462000001,128655948,6.039871216,2.0333,8464
2014-04-03,000002.SZ,970.044074,980.5626242000001,943.1633346000001,946.6695179999999,98636692,5.901442528,2.0333,8465
2014-04-04,000002.SZ,946.6695179999999,952.513157,936.1509678,947.8382457999999,64285871,5.9087281229999995,2.0333,8466
2014-04-08,000002.SZ,940.8258789999999,961.8629794,927.9698732,952.513157,96118504,5.9378709789999995,2.0333,8470
2014-04-09,000002.SZ,953.6818847999999,957.1880682,937.3196956,940.8258789999999,92985418,5.865013599,2.0333,8471
2014-04-10,000002.SZ,939.6571512,944.3320623999999,913.9451396,940.8258789999999,160169456,5.865013599,2.0333,8472
2014-04-11,000002.SZ,934.98224,936.1509678,922.1262342,929.138601,77595171,5.792156219,2.0333,8473
2014-04-14,000002.SZ,929.138601,936.1509678,915.1138674,926.8011454,53024683,5.77758503,2.0333,8476
2014-04-15,000002.SZ,918.6200508,924.4636898,899.9204060000001,906.9327728000001,75881356,5.653727531,2.0333,8477
2014-04-16,000002.SZ,904.5953172000001,925.6324176,901.0891337999999,919.7887786,70965625,5.733870506000001,2.0333,8478
2014-04-17,000002.SZ,920.9575063999999,922.1262342,903.4265893999999,905.7640449999999,45759242,5.646441936,2.0333,8479
2014-04-18,000002.SZ,899.9204060000001,911.607684,890.5705836000001,909.2702284,41008279,5.668299198,2.0333,8480
2014-04-21,000002.SZ,901.0891337999999,911.607684,894.076767,895.2454947999998,45448390,5.580870152,2.0333,8483
2014-04-22,000002.SZ,894.076767,908.1015006000001,890.5705836000001,904.5953172000001,64815843,5.639155865,2.0333,8484
2014-04-23,000002.SZ,902.2578616000001,915.1138674,899.9204060000001,911.607684,48885958,5.6828703879999996,2.0333,8485
2014-04-24,000002.SZ,915.1138674,946.6695179999999,908.1015006000001,933.8135122000001,139640297,5.821299552999999,2.0333,8486
2014-04-25,000002.SZ,943.1633346000001,947.8382457999999,923.2949619999999,927.9698732,69763109,5.784870625,2.0333,8487
2014-04-28,000002.SZ,932.6447844,953.6818847999999,925.6324176,931.4760566,96845118,5.806727886,2.0333,8490
2014-04-29,000002.SZ,924.4636898,932.6447844,896.4142226,927.9698732,67109783,5.81735611,2.0333,8491
2014-04-30,000002.SZ,919.7887786,932.6447844,908.1015006000001,923.2949619999999,39547643,5.7880492210000005,2.0333,8492
2014-05-05,000002.SZ,917.451323,918.6200508,896.4142226,904.5953172000001,57717483,5.670823097,2.0333,8497
2014-05-06,000002.SZ,904.5953172000001,923.2949619999999,904.5953172000001,910.4389562000001,46379716,5.707456112000001,2.0333,8498
2014-05-07,000002.SZ,910.4389562000001,922.1262342,905.7640449999999,919.7887786,52723015,5.766069412,2.0333,8499
2014-05-08,000002.SZ,922.2547007999999,934.5843091,902.5273276,906.2262101,75190490,5.385083675,2.0333,8500
2014-05-09,000002.SZ,906.2262101,908.6921317,875.4021892999999,895.1295626,62968012,5.319144249,2.0333,8501
2014-05-12,000002.SZ,897.5954842,916.0898967,886.4988367999999,902.5273276,51722748,5.3631038669999995,2.0333,8504
2014-05-13,000002.SZ,911.1580534,935.8172699999999,908.6921317,928.4195050000001,89727866,5.516963482,2.0333,8505
2014-05-14,000002.SZ,943.215035,965.4083299,938.2831916000001,940.7491133,93198701,5.590229988,2.0333,8506
2014-05-15,000002.SZ,939.5161525000001,941.9820741000001,928.4195050000001,934.5843091,45869870,5.553596497000001,2.0333,8507
2014-05-16,000002.SZ,934.5843091,961.7094473999999,934.5843091,949.3798391,96234169,5.641516209,2.0333,8508
2014-05-19,000002.SZ,944.4479957999998,959.2435257000001,927.1865442,948.1468783,59464663,5.6341896060000005,2.0333,8511
2014-05-20,000002.SZ,949.3798391,959.2435257000001,941.9820741000001,954.3116823999999,68587514,5.670823097,2.0333,8512
2014-05-21,000002.SZ,946.9139174000001,958.0105649000001,934.5843091,954.3116823999999,54343526,5.670823097,2.0333,8513
2014-05-22,000002.SZ,955.5446432,978.970899,953.0787216,972.8060949,92142006,5.7807226179999995,2.0333,8514
2014-05-23,000002.SZ,976.5049774,1011.0278810000001,967.8742515,1004.863076,133827747,5.971215247999999,2.0333,8515
2014-05-26,000002.SZ,1011.0278810000001,1022.1245279999999,994.9993898,999.9312331,60755644,5.9419088360000005,2.0333,8518
2014-05-27,000002.SZ,999.9312331,1017.192685,993.7664289999999,1007.3289980000001,80099743,5.985868931000001,2.0333,8519
2014-05-28,000002.SZ,1008.561959,1043.084862,1007.3289980000001,1041.851901,155707433,6.191014767,2.0333,8520
2014-05-29,000002.SZ,1060.3463140000001,1078.840726,1040.618941,1052.948549,166699697,6.25695467,2.0333,8521
2014-05-30,000002.SZ,1057.880392,1067.7440789999998,1045.550784,1054.18151,106158847,6.264281273,2.0333,8522
2014-06-03,000002.SZ,1049.249666,1064.045196,1025.8234109999999,1035.687097,118452510,6.154381752000001,2.0333,8526
2014-06-04,000002.SZ,1030.755254,1035.687097,1001.164194,1011.0278810000001,77377164,6.00784874,2.0333,8527
2014-06-05,000002.SZ,1008.561959,1029.522293,1004.863076,1024.59045,47658634,6.088441849,2.0333,8528
2014-06-06,000002.SZ,1024.59045,1027.0563710000001,997.4653115,1017.192685,49519123,6.0444817539999995,2.0333,8529
2014-06-09,000002.SZ,1007.3289980000001,1055.41447,1001.164194,1023.3574890000001,82674296,6.081115246,2.0333,8532
2014-06-10,000002.SZ,1017.192685,1046.783745,1017.192685,1034.4541359999998,69509520,6.147055149,2.0333,8533
2014-06-11,000002.SZ,1033.221176,1050.4826269999999,1025.8234109999999,1035.687097,57966817,6.154381752000001,2.0333,8534
2014-06-12,000002.SZ,1034.4541359999998,1043.084862,1011.0278810000001,1036.920058,80101101,6.161708355,2.0333,8535
2014-06-13,000002.SZ,1033.221176,1045.550784,1020.891567,1039.38598,63554128,6.176361561,2.0333,8536
2014-06-16,000002.SZ,1036.920058,1038.1530189999999,1008.561959,1018.4256460000001,86351325,6.0518083570000005,2.0333,8539
2014-06-17,000002.SZ,1017.192685,1017.192685,991.3005072999999,1001.164194,68598640,5.949235439,2.0333,8540
2014-06-18,000002.SZ,1001.164194,1007.3289980000001,994.9993898,998.6982723,34636546,5.9345822329999995,2.0333,8541
2014-06-19,000002.SZ,1002.3971550000001,1004.863076,982.6697815,985.1357032,40521829,5.853989124,2.0333,8542
2014-06-20,000002.SZ,991.3005072999999,1002.3971550000001,985.1357032,1002.3971550000001,42668277,5.956562042000001,2.0333,8543
2014-06-23,000002.SZ,1002.3971550000001,1008.561959,996.2323506000001,1004.863076,24932778,5.971215247999999,2.0333,8546
2014-06-24,000002.SZ,1009.7949199999999,1009.7949199999999,992.5334682,997.4653115,32425074,5.927286625,2.0333,8547
2014-06-25,000002.SZ,1002.3971550000001,1003.630116,981.4368207,1002.3971550000001,53653821,5.956593037,2.0333,8548
2014-06-26,000002.SZ,1001.164194,1027.0563710000001,997.4653115,1018.4256460000001,59903477,6.051840305,2.0333,8549
2014-06-27,000002.SZ,1019.6586060000001,1033.221176,1014.7267630000001,1025.8234109999999,55083158,6.0958004,2.0333,8550
2014-06-30,000002.SZ,1025.8234109999999,1029.522293,1013.493802,1019.6586060000001,39373646,6.059166908,6.2545,8553
2014-07-01,000002.SZ,1022.1245279999999,1022.1245279999999,993.7664289999999,998.6982723,60936886,5.934613228,6.2545,8554
2014-07-02,000002.SZ,997.4653115,1002.3971550000001,992.5334682,1001.164194,40633122,5.949266434,6.2545,8555
2014-07-03,000002.SZ,999.9312331,1007.3289980000001,998.6982723,1004.863076,28803744,5.971246719,6.2545,8556
2014-07-04,000002.SZ,1011.0278810000001,1048.016706,1011.0278810000001,1044.317823,135819314,6.205700397,6.2545,8557
2014-07-07,000002.SZ,1048.016706,1096.1021779999999,1041.851901,1080.0736869999998,146016750,6.418174267,6.2545,8560
2014-07-08,000002.SZ,1078.840726,1082.539609,1055.41447,1070.21,63437524,6.359560966,6.2545,8561
2014-07-09,000002.SZ,1071.442961,1080.0736869999998,1052.948549,1055.41447,62359504,6.271640777999999,6.2545,8562
2014-07-10,000002.SZ,1057.880392,1080.0736869999998,1057.880392,1071.442961,49893452,6.366887569,6.2545,8563
2014-07-11,000002.SZ,1092.4032949999998,1102.266982,1077.607765,1086.238491,84999231,6.454807757999999,6.2545,8564
2014-07-14,000002.SZ,1083.7725699999999,1105.9658650000001,1078.840726,1094.869217,51388299,6.5060944560000005,6.2545,8567
2014-07-15,000002.SZ,1092.4032949999998,1097.335139,1089.937374,1092.4032949999998,37598053,6.49144125,6.2545,8568
2014-07-16,000002.SZ,1091.170335,1101.0340210000002,1068.97704,1072.6759220000001,73163862,6.374214172,6.2545,8569
2014-07-17,000002.SZ,1071.442961,1078.840726,1044.317823,1061.579275,70507173,6.3082737920000005,6.2545,8570
2014-07-18,000002.SZ,1051.715588,1112.130669,1049.249666,1096.1021779999999,102544984,6.513421059,6.2545,8571
2014-07-21,000002.SZ,1097.335139,1108.4317859999999,1094.869217,1102.266982,51590098,6.55005455,6.2545,8574
2014-07-22,000002.SZ,1097.335139,1135.556924,1094.869217,1131.858042,87526655,6.725894928,6.2545,8575
2014-07-23,000002.SZ,1131.858042,1166.3809449999999,1131.858042,1157.750219,89243275,6.8797554970000006,6.2545,8576
2014-07-24,000002.SZ,1161.449102,1210.767535,1161.449102,1204.602731,143246839,7.15816927,6.2545,8577
2014-07-25,000002.SZ,1210.767535,1219.398261,1179.943514,1209.534574,73857325,7.187476158,6.2545,8578
2014-07-28,000002.SZ,1209.534574,1232.96083,1197.204966,1214.466418,122006964,7.21678257,6.2545,8581
2014-07-29,000002.SZ,1213.233457,1244.057477,1195.972005,1232.96083,106660622,7.326683044,6.2545,8582
2014-07-30,000002.SZ,1224.330104,1234.193791,1170.079828,1187.341279,163303506,7.055595875,6.2545,8583
2014-07-31,000002.SZ,1181.176475,1223.097143,1170.079828,1220.631222,92241870,7.253416061,6.2545,8584
2014-08-01,000002.SZ,1208.301613,1230.494908,1199.670888,1200.9038480000002,90307554,7.1361889839999995,6.2545,8585
2014-08-04,000002.SZ,1202.136809,1229.261948,1192.273123,1226.796026,90638324,7.290049552999999,6.2545,8588
2014-08-05,000002.SZ,1229.261948,1229.261948,1192.273123,1200.9038480000002,82225446,7.1361889839999995,6.2545,8589
2014-08-06,000002.SZ,1193.506083,1194.739044,1167.613906,1181.176475,76684200,7.018962383,6.2545,8590
2014-08-07,000002.SZ,1178.710553,1189.807201,1168.846867,1173.77871,69168170,6.975002289,6.2545,8591
2014-08-08,000002.SZ,1173.77871,1176.2446320000001,1146.6535720000002,1163.9150240000001,87785520,6.916388512,6.2545,8592
2014-08-11,000002.SZ,1163.9150240000001,1193.506083,1163.9150240000001,1184.875358,70199816,7.040942192,6.2545,8595
2014-08-12,000002.SZ,1184.875358,1184.875358,1171.312789,1178.710553,51742768,7.004308701,6.2545,8596
2014-08-13,000002.SZ,1184.875358,1187.341279,1158.9831800000002,1177.477593,53130832,6.996982097999999,6.2545,8597
2014-08-14,000002.SZ,1176.2446320000001,1179.943514,1152.818376,1154.0513369999999,62663972,6.857775211,6.2545,8598
2014-08-15,000002.SZ,1152.818376,1171.312789,1152.818376,1158.9831800000002,41807899,6.8870821,6.2545,8599
2014-08-18,000002.SZ,1160.216141,1168.846867,1152.818376,1156.517259,58681054,6.721599578999999,6.2545,8602
2014-08-19,000002.SZ,1162.682063,1162.682063,1150.3524539999999,1158.9831800000002,58195383,6.735931396000001,6.2545,8603
2014-08-20,000002.SZ,1157.750219,1157.750219,1131.858042,1135.556924,93599027,6.599779606,6.2545,8604
2014-08-21,000002.SZ,1131.858042,1151.585415,1112.130669,1150.3524539999999,97301143,6.685770512,6.2545,8605
2014-08-22,000002.SZ,1141.7217289999999,1155.284298,1139.255807,1152.818376,58237096,6.700102329,6.2545,8606
2014-08-25,000002.SZ,1150.3524539999999,1150.3524539999999,1123.227316,1129.39212,53218239,6.5639505389999995,6.2545,8609
2014-08-26,000002.SZ,1121.994355,1136.789885,1119.528434,1129.39212,34970733,6.5639505389999995,6.2545,8610
2014-08-27,000002.SZ,1129.39212,1141.7217289999999,1123.227316,1129.39212,33304074,6.5639505389999995,6.2545,8611
2014-08-28,000002.SZ,1129.39212,1131.858042,1110.897708,1112.130669,51021812,6.463627815,6.2545,8612
2014-08-29,000002.SZ,1115.829551,1128.159159,1112.130669,1124.460277,31654038,6.535286902999999,6.2545,8613
2014-09-01,000002.SZ,1124.460277,1133.091003,1121.994355,1130.6250810000001,43650716,6.5711164470000005,6.2545,8616
2014-09-02,000002.SZ,1133.091003,1140.488768,1123.227316,1140.488768,61047053,6.628443241,6.2545,8617
2014-09-03,000002.SZ,1141.7217289999999,1173.77871,1140.488768,1171.312789,117016905,6.807590485,6.2545,8618
2014-09-04,000002.SZ,1189.807201,1204.602731,1183.642397,1192.273123,110023968,6.9294104579999996,6.2545,8619
2014-09-05,000002.SZ,1197.204966,1215.699378,1193.506083,1212.000496,92477194,7.044064522,6.2545,8620
2014-09-09,000002.SZ,1212.000496,1212.000496,1181.176475,1186.108318,63020147,6.893580914,6.2545,8624
2014-09-10,000002.SZ,1172.5457490000001,1176.2446320000001,1152.818376,1166.3809449999999,69121083,6.778926848999999,6.2545,8625
2014-09-11,000002.SZ,1161.449102,1181.176475,1157.750219,1163.9150240000001,70468191,6.764595032000001,6.2545,8626
2014-09-12,000002.SZ,1158.9831800000002,1166.3809449999999,1151.585415,1163.9150240000001,38822784,6.764595032000001,6.2545,8627
2014-09-15,000002.SZ,1154.0513369999999,1154.0513369999999,1134.3239640000002,1140.488768,96156045,6.628443241,6.2545,8630
2014-09-16,000002.SZ,1145.420611,1151.585415,1135.556924,1135.556924,79017359,6.599779606,6.2545,8631
2014-09-17,000002.SZ,1142.9546890000001,1146.6535720000002,1136.789885,1142.9546890000001,67567134,6.642775059,6.2545,8632
2014-09-18,000002.SZ,1136.789885,1144.18765,1130.6250810000001,1138.022846,64854472,6.614111423,6.2545,8633
2014-09-19,000002.SZ,1138.022846,1144.18765,1131.858042,1144.18765,66069087,6.649940967999999,6.2545,8634
2014-09-22,000002.SZ,1141.7217289999999,1149.119494,1133.091003,1136.789885,66823025,6.606945515,6.2545,8637
2014-09-23,000002.SZ,1151.585415,1171.312789,1144.18765,1150.3524539999999,87944015,6.685770512,6.2545,8638
2014-09-24,000002.SZ,1146.6535720000002,1165.147984,1141.7217289999999,1163.9150240000001,89800368,6.764595032000001,6.2545,8639
2014-09-25,000002.SZ,1170.079828,1173.77871,1154.0513369999999,1157.750219,78939072,6.728765488,6.2545,8640
2014-09-26,000002.SZ,1156.517259,1160.216141,1144.18765,1150.3524539999999,54349142,6.685770512,6.2545,8641
2014-09-29,000002.SZ,1150.3524539999999,1150.3524539999999,1128.159159,1136.789885,87374168,6.606945515,6.2545,8644
2014-09-30,000002.SZ,1135.556924,1138.022846,1128.159159,1131.858042,51921854,6.5782818789999995,8.3103,8645
2014-10-08,000002.SZ,1176.2446320000001,1181.176475,1152.818376,1163.9150240000001,144731249,6.764595032000001,8.3103,8653
2014-10-09,000002.SZ,1165.147984,1179.943514,1165.147984,1167.613906,82505043,6.786092758,8.3103,8654
2014-10-10,000002.SZ,1167.613906,1197.204966,1160.216141,1179.943514,117857898,6.857751369,8.3103,8655
2014-10-13,000002.SZ,1179.943514,1208.301613,1171.312789,1188.5742400000001,82853651,6.907912731000001,8.3103,8658
2014-10-14,000002.SZ,1187.341279,1187.341279,1165.147984,1172.5457490000001,65439841,6.814756393,8.3103,8659
2014-10-15,000002.SZ,1166.3809449999999,1173.77871,1146.6535720000002,1160.216141,60905973,6.743097305,8.3103,8660
2014-10-16,000002.SZ,1152.818376,1156.517259,1144.18765,1147.886533,60828971,6.671438694,8.3103,8661
2014-10-17,000002.SZ,1147.886533,1160.216141,1141.7217289999999,1152.818376,59139585,6.700102329,8.3103,8662
2014-10-20,000002.SZ,1158.9831800000002,1166.3809449999999,1149.119494,1152.818376,59740208,6.700102329,8.3103,8665
2014-10-21,000002.SZ,1150.3524539999999,1151.585415,1134.3239640000002,1136.789885,55151266,6.606945515,8.3103,8666
2014-10-22,000002.SZ,1138.022846,1144.18765,1131.858042,1134.3239640000002,41200588,6.592613697000001,8.3103,8667
2014-10-23,000002.SZ,1135.556924,1139.255807,1114.59659,1121.994355,47805853,6.520955086,8.3103,8668
2014-10-24,000002.SZ,1120.7613939999999,1131.858042,1115.829551,1120.7613939999999,32534390,6.5137891770000005,8.3103,8669
2014-10-27,000002.SZ,1119.528434,1120.7613939999999,1077.607765,1082.539609,84247692,6.273289204,8.3103,8672
2014-10-28,000002.SZ,1087.471452,1113.363629,1087.471452,1112.130669,69320055,6.444768906,8.3103,8673
2014-10-29,000002.SZ,1113.363629,1136.789885,1099.80106,1136.789885,83736558,6.587668419,8.3103,8674
2014-10-30,000002.SZ,1136.789885,1136.789885,1118.2954730000001,1131.858042,69282091,6.55908823,8.3103,8675
2014-10-31,000002.SZ,1129.39212,1161.449102,1128.159159,1158.9831800000002,110085337,6.716277599,8.3103,8676
2014-11-03,000002.SZ,1162.682063,1178.710553,1134.3239640000002,1146.6535720000002,88453872,6.644827843,8.3103,8679
2014-11-04,000002.SZ,1141.7217289999999,1161.449102,1131.858042,1157.750219,90586942,6.709132671,8.3103,8680
2014-11-05,000002.SZ,1156.517259,1160.216141,1140.488768,1145.420611,47882654,6.637682915,8.3103,8681
2014-11-06,000002.SZ,1149.119494,1171.312789,1145.420611,1150.3524539999999,72446948,6.6662631029999995,8.3103,8682
2014-11-07,000002.SZ,1151.585415,1178.710553,1140.488768,1158.9831800000002,100219593,6.716277599,8.3103,8683
2014-11-10,000002.SZ,1171.312789,1186.108318,1163.9150240000001,1181.176475,129161814,6.844887257000001,8.3103,8686
2014-11-11,000002.SZ,1187.341279,1208.301613,1178.710553,1183.642397,166241473,6.859177112999999,8.3103,8687
2014-11-12,000002.SZ,1181.176475,1200.9038480000002,1176.2446320000001,1197.204966,94738670,6.937772273999999,8.3103,8688
2014-11-13,000002.SZ,1198.437927,1204.602731,1165.147984,1172.5457490000001,99145624,6.794872761000001,8.3103,8689
2014-11-14,000002.SZ,1168.846867,1194.739044,1158.9831800000002,1192.273123,98173822,6.909192085,8.3103,8690
2014-11-17,000002.SZ,1195.972005,1213.233457,1158.9831800000002,1167.613906,99617708,6.766292572,8.3103,8693
2014-11-18,000002.SZ,1162.682063,1168.846867,1138.022846,1145.420611,70960776,6.637682915,8.3103,8694
2014-11-19,000002.SZ,1140.488768,1149.119494,1128.159159,1133.091003,72505125,6.566233157999999,8.3103,8695
2014-11-20,000002.SZ,1128.159159,1142.9546890000001,1126.926199,1139.255807,57962549,6.601958275,8.3103,8696
2014-11-21,000002.SZ,1138.022846,1156.517259,1131.858042,1155.284298,79580232,6.694842815,8.3103,8697
2014-11-24,000002.SZ,1220.631222,1269.9496550000001,1202.136809,1251.455242,469876708,7.252151012000001,8.3103,8700
2014-11-25,000002.SZ,1251.455242,1260.0859679999999,1226.796026,1242.824517,186713202,7.20213604,8.3103,8701
2014-11-26,000002.SZ,1242.824517,1251.455242,1225.563065,1245.290438,189055113,7.216426372999999,8.3103,8702
2014-11-27,000002.SZ,1250.222282,1288.444067,1236.659712,1266.250772,216268292,7.337890625,8.3103,8703
2014-11-28,000002.SZ,1257.620047,1356.2569130000002,1246.523399,1343.9273050000002,332032901,7.788024426000001,8.3103,8704
2014-12-01,000002.SZ,1343.9273050000002,1355.023952,1308.171441,1311.870323,205976774,7.602254867999999,8.3103,8707
2014-12-02,000002.SZ,1299.540715,1374.751325,1289.6770279999998,1347.6261869999998,235322863,7.809459209,8.3103,8708
2014-12-03,000002.SZ,1356.2569130000002,1464.757466,1356.2569130000002,1380.91613,340833803,8.002373695,8.3103,8709
2014-12-04,000002.SZ,1382.1490900000001,1454.893779,1359.9557949999999,1441.33121,232218028,8.352477074,8.3103,8710
2014-12-05,000002.SZ,1446.263054,1491.882604,1368.5865210000002,1412.973111,312328425,8.188142776,8.3103,8711
2014-12-08,000002.SZ,1411.74015,1544.8999199999998,1393.245738,1516.541821,359270797,8.788320541000001,8.3103,8714
2014-12-09,000002.SZ,1479.5529960000001,1627.5082960000002,1390.779816,1408.041268,456768908,8.159563065,8.3103,8715
2014-12-10,000002.SZ,1427.7686410000001,1489.416683,1388.313895,1473.388192,267254905,8.538247108,8.3103,8716
2014-12-11,000002.SZ,1454.893779,1535.036233,1440.0982490000001,1483.251878,184410098,8.595406532,8.3103,8717
2014-12-12,000002.SZ,1483.251878,1498.047408,1417.904955,1441.33121,131025884,8.352477074,8.3103,8718
2014-12-15,000002.SZ,1424.069759,1425.302719,1366.1206,1393.245738,167788363,8.073822975,8.3103,8721
2014-12-16,000002.SZ,1383.382051,1421.6038369999999,1366.1206,1421.6038369999999,203807940,8.238158226,8.3103,8722
2014-12-17,000002.SZ,1417.904955,1474.6211529999998,1388.313895,1470.92227,305553401,8.523957252999999,8.3103,8723
2014-12-18,000002.SZ,1480.785957,1514.075899,1424.069759,1432.700484,241689311,8.302462578,8.3103,8724
2014-12-19,000002.SZ,1432.700484,1433.933445,1378.450208,1415.439033,182246098,8.202432632,8.3103,8725
2014-12-22,000002.SZ,1417.904955,1501.746291,1394.478699,1445.030093,276651532,8.373912811,8.3103,8728
2014-12-23,000002.SZ,1442.564171,1504.212213,1399.410542,1448.728975,286011890,8.395347595,8.3103,8729
2014-12-24,000002.SZ,1445.030093,1448.728975,1347.6261869999998,1359.9557949999999,271519365,7.880908966000001,8.3103,8730
2014-12-25,000002.SZ,1366.1206,1390.779816,1348.859148,1383.382051,161341126,8.016663551,8.3103,8731
2014-12-26,000002.SZ,1384.615012,1456.12674,1378.450208,1452.427858,257646232,8.416782378999999,8.3103,8732
2014-12-29,000002.SZ,1483.251878,1585.5876269999999,1464.757466,1532.5703119999998,543748334,8.881205559,8.3103,8735
2014-12-30,000002.SZ,1535.036233,1621.343491,1502.9792519999999,1558.462489,386124422,9.03125,8.3103,8736
2014-12-31,000002.SZ,1553.5306460000002,1713.815554,1536.269194,1713.815554,489954459,9.931517601,19.0784,8737
2015-01-05,000002.SZ,1774.230634,1885.197109,1753.2703,1838.3445980000001,656083570,10.6531601,19.0784,8742
2015-01-06,000002.SZ,1800.122812,1848.208284,1732.309966,1770.5317519999999,334634683,10.2601862,19.0784,8743
2015-01-07,000002.SZ,1758.202144,1787.7932039999998,1726.145162,1754.5032609999998,264205133,10.16730118,19.0784,8744
2015-01-08,000002.SZ,1765.599909,1771.7647129999998,1659.565277,1675.593768,263939418,9.710022926,19.0784,8745
2015-01-09,000002.SZ,1669.428964,1753.2703,1638.604943,1658.332316,329458430,9.609992981,19.0784,8746
2015-01-12,000002.SZ,1642.303826,1642.303826,1572.025058,1617.644609,243634136,9.374209404,19.0784,8749
2015-01-13,000002.SZ,1609.013883,1649.701591,1599.1501970000002,1611.4798050000002,166461033,9.33848381,19.0784,8750
2015-01-14,000002.SZ,1611.4798050000002,1639.837904,1586.820588,1615.1786869999999,164681802,9.359919547999999,19.0784,8751
2015-01-15,000002.SZ,1618.8775699999999,1705.1848280000002,1602.8490789999998,1697.787063,242968664,9.838632583999999,19.0784,8752
2015-01-16,000002.SZ,1697.787063,1697.787063,1650.934551,1666.963042,212947597,9.66000843,19.0784,8753
2015-01-19,000002.SZ,1541.2010380000002,1590.519471,1500.51333,1500.51333,360362565,8.695436478,19.0784,8756
2015-01-20,000002.SZ,1504.212213,1553.5306460000002,1486.9507609999998,1522.706625,291468879,8.824046135,19.0784,8757
2015-01-21,000002.SZ,1520.240703,1627.5082960000002,1491.882604,1609.013883,355529415,9.345850945,19.0784,8758
2015-01-22,000002.SZ,1605.315001,1682.991533,1592.985392,1674.360807,322472724,9.725414276,19.0784,8759
2015-01-23,000002.SZ,1673.127846,1737.2418089999999,1639.837904,1716.281475,331040858,9.968907356,19.0784,8760
2015-01-26,000002.SZ,1724.912201,1726.145162,1657.099356,1689.1563370000001,216268529,9.81135273,19.0784,8763
