date,code,open,high,low,close,vol,PE,ROE,marketdays
2003-6-24,000002.SZ,0,0,0,0,0,0,0,4766
2003-6-25,000002.SZ,0,0,0,0,0,0,0,4767
2003-6-26,000002.SZ,0,0,0,0,0,0,0,4768
2003-6-27,000002.SZ,0,0,0,0,0,0,0,4769
2003-6-28,000002.SZ,0,0,0,0,0,0,0,4770
2003-6-29,000002.SZ,0,0,0,0,0,0,0,4773
2003-6-30,000002.SZ,0,0,0,0,0,0,0,4774
2003-7-1,000002.SZ,0,0,0,0,0,0,0,4775
2003-7-2,000002.SZ,0,0,0,0,0,0,0,4776
2003-7-3,000002.SZ,0,0,0,0,0,0,0,4777
2003-7-4,000002.SZ,0,0,0,0,0,0,0,4780
2003-7-5,000002.SZ,0,0,0,0,0,0,0,4781
2003-7-6,000002.SZ,0,0,0,0,0,0,0,4782
2003-7-7,000002.SZ,0,0,0,0,0,0,0,4783
2003-7-8,000002.SZ,0,0,0,0,0,0,0,4784
2003-7-9,000002.SZ,0,0,0,0,0,0,0,4787
2003-7-10,000002.SZ,0,0,0,0,0,0,0,4788
2003-7-11,000002.SZ,0,0,0,0,0,0,0,4789
2003-7-12,000002.SZ,0,0,0,0,0,0,0,4790
2003-7-13,000002.SZ,0,0,0,0,0,0,0,4791
2003-7-14,000002.SZ,0,0,0,0,0,0,0,4794
2003-7-15,000002.SZ,0,0,0,0,0,0,0,4795
2003-7-16,000002.SZ,0,0,0,0,0,0,0,4796
2003-7-17,000002.SZ,0,0,0,0,0,0,0,4797
2003-7-18,000002.SZ,0,0,0,0,0,0,0,4798
2003-7-19,000002.SZ,0,0,0,0,0,0,0,4801
2003-7-20,000002.SZ,0,0,0,0,0,0,0,4802
2003-7-21,000002.SZ,0,0,0,0,0,0,0,4803
2003-7-22,000002.SZ,0,0,0,0,0,0,0,4804
2003-7-23,000002.SZ,0,0,0,0,0,0,0,4805
2003-7-24,000002.SZ,0,0,0,0,0,0,0,4808
2003-7-25,000002.SZ,0,0,0,0,0,0,0,4809
2003-7-26,000002.SZ,0,0,0,0,0,0,0,4810
2003-7-27,000002.SZ,0,0,0,0,0,0,0,4811
2003-7-28,000002.SZ,0,0,0,0,0,0,0,4812
2003-7-29,000002.SZ,0,0,0,0,0,0,0,4815
2003-7-30,000002.SZ,0,0,0,0,0,0,0,4816
2003-7-31,000002.SZ,0,0,0,0,0,0,0,4817
2003-8-1,000002.SZ,0,0,0,0,0,0,0,4818
2003-8-2,000002.SZ,0,0,0,0,0,0,0,4819
2003-8-3,000002.SZ,0,0,0,0,0,0,0,4822
2003-8-4,000002.SZ,0,0,0,0,0,0,0,4823
2003-8-5,000002.SZ,0,0,0,0,0,0,0,4824
2003-8-6,000002.SZ,0,0,0,0,0,0,0,4825
2003-8-7,000002.SZ,0,0,0,0,0,0,0,4826
2003-8-8,000002.SZ,0,0,0,0,0,0,0,4829
2003-8-9,000002.SZ,0,0,0,0,0,0,0,4830
2003-8-10,000002.SZ,0,0,0,0,0,0,0,4831
2003-8-11,000002.SZ,0,0,0,0,0,0,0,4832
2003-8-12,000002.SZ,0,0,0,0,0,0,0,4833
2003-8-13,000002.SZ,0,0,0,0,0,0,0,4836
2003-8-14,000002.SZ,0,0,0,0,0,0,0,4837
2003-8-15,000002.SZ,0,0,0,0,0,0,0,4838
2003-8-16,000002.SZ,0,0,0,0,0,0,0,4839
2003-8-17,000002.SZ,0,0,0,0,0,0,0,4840
2003-8-18,000002.SZ,0,0,0,0,0,0,0,4850
2003-8-19,000002.SZ,0,0,0,0,0,0,0,4851
2003-8-20,000002.SZ,0,0,0,0,0,0,0,4852
2003-8-21,000002.SZ,0,0,0,0,0,0,0,4853
2003-8-22,000002.SZ,0,0,0,0,0,0,0,4854
2003-8-23,000002.SZ,0,0,0,0,0,0,0,4857
2003-8-24,000002.SZ,0,0,0,0,0,0,0,4858
2003-8-25,000002.SZ,0,0,0,0,0,0,0,4859
2003-8-26,000002.SZ,0,0,0,0,0,0,0,4860
2003-8-27,000002.SZ,0,0,0,0,0,0,0,4861
2003-8-28,000002.SZ,0,0,0,0,0,0,0,4864
2003-8-29,000002.SZ,0,0,0,0,0,0,0,4865
2003-8-30,000002.SZ,0,0,0,0,0,0,0,4866
2003-8-31,000002.SZ,0,0,0,0,0,0,0,4867
2003-9-1,000002.SZ,0,0,0,0,0,0,0,4868
2003-9-2,000002.SZ,0,0,0,0,0,0,0,4871
2003-9-3,000002.SZ,0,0,0,0,0,0,0,4872
2003-9-4,000002.SZ,0,0,0,0,0,0,0,4873
2003-9-5,000002.SZ,0,0,0,0,0,0,0,4874
2003-9-6,000002.SZ,0,0,0,0,0,0,0,4875
2003-9-7,000002.SZ,0,0,0,0,0,0,0,4878
2003-9-8,000002.SZ,0,0,0,0,0,0,0,4879
2003-9-9,000002.SZ,0,0,0,0,0,0,0,4880
2003-9-10,000002.SZ,0,0,0,0,0,0,0,4881
2003-9-11,000002.SZ,0,0,0,0,0,0,0,4882
2003-9-12,000002.SZ,0,0,0,0,0,0,0,4885
2003-9-13,000002.SZ,0,0,0,0,0,0,0,4886
2003-9-14,000002.SZ,0,0,0,0,0,0,0,4887
2003-9-15,000002.SZ,0,0,0,0,0,0,0,4888
2003-9-16,000002.SZ,0,0,0,0,0,0,0,4889
2003-9-17,000002.SZ,0,0,0,0,0,0,0,4892
2003-9-18,000002.SZ,0,0,0,0,0,0,0,4893
2003-9-19,000002.SZ,0,0,0,0,0,0,0,4894
2003-9-20,000002.SZ,0,0,0,0,0,0,0,4895
2003-9-21,000002.SZ,0,0,0,0,0,0,0,4896
2003-9-22,000002.SZ,0,0,0,0,0,0,0,4899
2003-9-23,000002.SZ,0,0,0,0,0,0,0,4900
2003-9-24,000002.SZ,0,0,0,0,0,0,0,4901
2003-9-25,000002.SZ,0,0,0,0,0,0,0,4902
2003-9-26,000002.SZ,0,0,0,0,0,0,0,4903
2003-9-27,000002.SZ,0,0,0,0,0,0,0,4906
2003-9-28,000002.SZ,0,0,0,0,0,0,0,4907
2003-9-29,000002.SZ,0,0,0,0,0,0,0,4908
2003-9-30,000002.SZ,0,0,0,0,0,0,0,4909
2003-10-1,000002.SZ,0,0,0,0,0,0,0,4910
2003-10-2,000002.SZ,0,0,0,0,0,0,0,4913
2003-10-3,000002.SZ,0,0,0,0,0,0,0,4914
2003-10-4,000002.SZ,0,0,0,0,0,0,0,4915
2003-10-5,000002.SZ,0,0,0,0,0,0,0,4916
2003-10-6,000002.SZ,0,0,0,0,0,0,0,4917
2003-10-7,000002.SZ,0,0,0,0,0,0,0,4920
2003-10-8,000002.SZ,0,0,0,0,0,0,0,4921
2003-10-9,000002.SZ,0,0,0,0,0,0,0,4922
2003-10-10,000002.SZ,0,0,0,0,0,0,0,4923
2003-10-11,000002.SZ,0,0,0,0,0,0,0,4924
2003-10-12,000002.SZ,0,0,0,0,0,0,0,4927
2003-10-13,000002.SZ,0,0,0,0,0,0,0,4928
2003-10-14,000002.SZ,0,0,0,0,0,0,0,4929
2003-10-15,000002.SZ,0,0,0,0,0,0,0,4930
2003-10-16,000002.SZ,0,0,0,0,0,0,0,4931
2003-10-17,000002.SZ,0,0,0,0,0,0,0,4934
2003-10-18,000002.SZ,0,0,0,0,0,0,0,4935
2003-10-19,000002.SZ,0,0,0,0,0,0,0,4936
2003-10-20,000002.SZ,0,0,0,0,0,0,0,4937
2003-10-21,000002.SZ,0,0,0,0,0,0,0,4938
2003-10-22,000002.SZ,0,0,0,0,0,0,0,4941
2003-10-23,000002.SZ,0,0,0,0,0,0,0,4942
2003-10-24,000002.SZ,0,0,0,0,0,0,0,4943
2003-10-25,000002.SZ,0,0,0,0,0,0,0,4944
2003-10-26,000002.SZ,0,0,0,0,0,0,0,4945
2003-10-27,000002.SZ,0,0,0,0,0,0,0,4948
2003-10-28,000002.SZ,0,0,0,0,0,0,0,4949
2003-10-29,000002.SZ,0,0,0,0,0,0,0,4950
2003-10-30,000002.SZ,0,0,0,0,0,0,0,4951
2003-10-31,000002.SZ,0,0,0,0,0,0,0,4952
2003-11-1,000002.SZ,0,0,0,0,0,0,0,4955
2003-11-2,000002.SZ,0,0,0,0,0,0,0,4956
2003-11-3,000002.SZ,0,0,0,0,0,0,0,4957
2003-11-4,000002.SZ,0,0,0,0,0,0,0,4958
2003-11-5,000002.SZ,0,0,0,0,0,0,0,4959
2003-11-6,000002.SZ,0,0,0,0,0,0,0,4962
2003-11-7,000002.SZ,0,0,0,0,0,0,0,4963
2003-11-8,000002.SZ,0,0,0,0,0,0,0,4964
2003-11-9,000002.SZ,0,0,0,0,0,0,0,4965
2003-11-10,000002.SZ,0,0,0,0,0,0,0,4966
2003-11-11,000002.SZ,0,0,0,0,0,0,0,4969
2003-11-12,000002.SZ,0,0,0,0,0,0,0,4970
2003-11-13,000002.SZ,0,0,0,0,0,0,0,4971
2003-11-14,000002.SZ,0,0,0,0,0,0,0,4972
2003-11-15,000002.SZ,0,0,0,0,0,0,0,4973
2003-11-16,000002.SZ,0,0,0,0,0,0,0,4976
2003-11-17,000002.SZ,0,0,0,0,0,0,0,4977
2003-11-18,000002.SZ,0,0,0,0,0,0,0,4978
2003-11-19,000002.SZ,0,0,0,0,0,0,0,4979
2003-11-20,000002.SZ,0,0,0,0,0,0,0,4980
2003-11-21,000002.SZ,0,0,0,0,0,0,0,4983
2003-11-22,000002.SZ,0,0,0,0,0,0,0,4984
2003-11-23,000002.SZ,0,0,0,0,0,0,0,4985
2003-11-24,000002.SZ,0,0,0,0,0,0,0,4986
2003-11-25,000002.SZ,0,0,0,0,0,0,0,4987
2003-11-26,000002.SZ,0,0,0,0,0,0,0,4990
2003-11-27,000002.SZ,0,0,0,0,0,0,0,4991
2003-11-28,000002.SZ,0,0,0,0,0,0,0,4992
2003-11-29,000002.SZ,0,0,0,0,0,0,0,4993
2003-11-30,000002.SZ,0,0,0,0,0,0,0,5001
2003-12-1,000002.SZ,0,0,0,0,0,0,0,5004
2003-12-2,000002.SZ,0,0,0,0,0,0,0,5005
2003-12-3,000002.SZ,0,0,0,0,0,0,0,5006
2003-12-4,000002.SZ,0,0,0,0,0,0,0,5007
2003-12-5,000002.SZ,0,0,0,0,0,0,0,5008
2003-12-6,000002.SZ,0,0,0,0,0,0,0,5011
2003-12-7,000002.SZ,0,0,0,0,0,0,0,5012
2003-12-8,000002.SZ,0,0,0,0,0,0,0,5013
2003-12-9,000002.SZ,0,0,0,0,0,0,0,5014
2003-12-10,000002.SZ,0,0,0,0,0,0,0,5015
2003-12-11,000002.SZ,0,0,0,0,0,0,0,5018
2003-12-12,000002.SZ,0,0,0,0,0,0,0,5019
2003-12-13,000002.SZ,0,0,0,0,0,0,0,5020
2003-12-14,000002.SZ,0,0,0,0,0,0,0,5021
2003-12-15,000002.SZ,0,0,0,0,0,0,0,5022
2003-12-16,000002.SZ,0,0,0,0,0,0,0,5025
2003-12-17,000002.SZ,0,0,0,0,0,0,0,5026
2003-12-18,000002.SZ,0,0,0,0,0,0,0,5027
2003-12-19,000002.SZ,0,0,0,0,0,0,0,5028
2003-12-20,000002.SZ,0,0,0,0,0,0,0,5029
2003-12-21,000002.SZ,0,0,0,0,0,0,0,5032
2003-12-22,000002.SZ,0,0,0,0,0,0,0,5033
2003-12-23,000002.SZ,0,0,0,0,0,0,0,5034
2003-12-24,000002.SZ,0,0,0,0,0,0,0,5035
2003-12-25,000002.SZ,0,0,0,0,0,0,0,5036
2003-12-26,000002.SZ,0,0,0,0,0,0,0,5039
2003-12-27,000002.SZ,0,0,0,0,0,0,0,5040
2003-12-28,000002.SZ,0,0,0,0,0,0,0,5041
2003-12-29,000002.SZ,0,0,0,0,0,0,0,5042
2003-12-30,000002.SZ,0,0,0,0,0,0,0,5043
2003-12-31,000002.SZ,0,0,0,0,0,0,0,5046
2004-1-1,000002.SZ,0,0,0,0,0,0,0,5047
2004-1-2,000002.SZ,0,0,0,0,0,0,0,5048
2004-1-3,000002.SZ,0,0,0,0,0,0,0,5049
2004-1-4,000002.SZ,0,0,0,0,0,0,0,5050
2004-1-5,000002.SZ,0,0,0,0,0,0,0,5053
2004-1-6,000002.SZ,0,0,0,0,0,0,0,5054
2004-1-7,000002.SZ,0,0,0,0,0,0,0,5055
2004-1-8,000002.SZ,0,0,0,0,0,0,0,5056
2004-1-9,000002.SZ,0,0,0,0,0,0,0,5057
2004-1-10,000002.SZ,0,0,0,0,0,0,0,5060
2004-1-11,000002.SZ,0,0,0,0,0,0,0,5061
2004-1-12,000002.SZ,0,0,0,0,0,0,0,5062
2004-1-13,000002.SZ,0,0,0,0,0,0,0,5063
2004-1-14,000002.SZ,0,0,0,0,0,0,0,5064
2004-1-15,000002.SZ,0,0,0,0,0,0,0,5067
2004-1-16,000002.SZ,0,0,0,0,0,0,0,5068
2004-1-17,000002.SZ,0,0,0,0,0,0,0,5069
2004-1-18,000002.SZ,0,0,0,0,0,0,0,5070
2004-1-19,000002.SZ,0,0,0,0,0,0,0,5071
2004-1-20,000002.SZ,0,0,0,0,0,0,0,5074
2004-1-21,000002.SZ,0,0,0,0,0,0,0,5075
2004-1-22,000002.SZ,0,0,0,0,0,0,0,5076
2004-1-23,000002.SZ,0,0,0,0,0,0,0,5077
2004-1-24,000002.SZ,0,0,0,0,0,0,0,5078
2004-1-25,000002.SZ,0,0,0,0,0,0,0,5081
2004-1-26,000002.SZ,0,0,0,0,0,0,0,5082
2004-1-27,000002.SZ,0,0,0,0,0,0,0,5083
2004-1-28,000002.SZ,0,0,0,0,0,0,0,5084
2004-1-29,000002.SZ,0,0,0,0,0,0,0,5085
2004-1-30,000002.SZ,0,0,0,0,0,0,0,5089
2004-1-31,000002.SZ,0,0,0,0,0,0,0,5090
2004-2-1,000002.SZ,0,0,0,0,0,0,0,5091
2004-2-2,000002.SZ,0,0,0,0,0,0,0,5092
2004-2-3,000002.SZ,0,0,0,0,0,0,0,5095
2004-2-4,000002.SZ,0,0,0,0,0,0,0,5096
2004-2-5,000002.SZ,0,0,0,0,0,0,0,5097
2004-2-6,000002.SZ,0,0,0,0,0,0,0,5098
2004-2-7,000002.SZ,0,0,0,0,0,0,0,5099
2004-2-8,000002.SZ,0,0,0,0,0,0,0,5102
2004-2-9,000002.SZ,0,0,0,0,0,0,0,5103
2004-2-10,000002.SZ,0,0,0,0,0,0,0,5104
2004-2-11,000002.SZ,0,0,0,0,0,0,0,5105
2004-2-12,000002.SZ,0,0,0,0,0,0,0,5106
2004-2-13,000002.SZ,0,0,0,0,0,0,0,5109
2004-2-14,000002.SZ,0,0,0,0,0,0,0,5110
2004-2-15,000002.SZ,0,0,0,0,0,0,0,5111
2004-2-16,000002.SZ,0,0,0,0,0,0,0,5112
2004-2-17,000002.SZ,0,0,0,0,0,0,0,5113
2004-2-18,000002.SZ,0,0,0,0,0,0,0,5116
2004-2-19,000002.SZ,0,0,0,0,0,0,0,5117
2004-2-20,000002.SZ,0,0,0,0,0,0,0,5118
2004-2-21,000002.SZ,0,0,0,0,0,0,0,5119
2004-2-22,000002.SZ,0,0,0,0,0,0,0,5120
2004-2-23,000002.SZ,0,0,0,0,0,0,0,5132
2004-2-24,000002.SZ,0,0,0,0,0,0,0,5133
2004-2-25,000002.SZ,0,0,0,0,0,0,0,5134
2004-2-26,000002.SZ,0,0,0,0,0,0,0,5137
2004-2-27,000002.SZ,0,0,0,0,0,0,0,5138
2004-2-28,000002.SZ,0,0,0,0,0,0,0,5139
2004-2-29,000002.SZ,0,0,0,0,0,0,0,5140
2004-3-1,000002.SZ,0,0,0,0,0,0,0,5141
2004-3-2,000002.SZ,0,0,0,0,0,0,0,5144
2004-3-3,000002.SZ,0,0,0,0,0,0,0,5145
2004-3-4,000002.SZ,0,0,0,0,0,0,0,5146
2004-3-5,000002.SZ,0,0,0,0,0,0,0,5147
2004-3-6,000002.SZ,0,0,0,0,0,0,0,5148
2004-3-7,000002.SZ,0,0,0,0,0,0,0,5151
2004-3-8,000002.SZ,0,0,0,0,0,0,0,5152
2004-3-9,000002.SZ,0,0,0,0,0,0,0,5153
2004-3-10,000002.SZ,0,0,0,0,0,0,0,5154
2004-3-11,000002.SZ,0,0,0,0,0,0,0,5155
2004-3-12,000002.SZ,0,0,0,0,0,0,0,5158
2004-3-13,000002.SZ,0,0,0,0,0,0,0,5159
2004-3-14,000002.SZ,0,0,0,0,0,0,0,5160
2004-3-15,000002.SZ,0,0,0,0,0,0,0,5161
2004-3-16,000002.SZ,0,0,0,0,0,0,0,5162
2004-3-17,000002.SZ,0,0,0,0,0,0,0,5165
2004-3-18,000002.SZ,0,0,0,0,0,0,0,5166
2004-3-19,000002.SZ,0,0,0,0,0,0,0,5167
2004-3-20,000002.SZ,0,0,0,0,0,0,0,5168
2004-3-21,000002.SZ,0,0,0,0,0,0,0,5169
2004-3-22,000002.SZ,0,0,0,0,0,0,0,5172
2004-3-23,000002.SZ,0,0,0,0,0,0,0,5173
2004-3-24,000002.SZ,0,0,0,0,0,0,0,5174
2004-3-25,000002.SZ,0,0,0,0,0,0,0,5175
2004-3-26,000002.SZ,0,0,0,0,0,0,0,5176
2004-3-27,000002.SZ,0,0,0,0,0,0,0,5179
2004-3-28,000002.SZ,0,0,0,0,0,0,0,5180
2004-3-29,000002.SZ,0,0,0,0,0,0,0,5181
2004-3-30,000002.SZ,0,0,0,0,0,0,0,5182
2004-3-31,000002.SZ,0,0,0,0,0,0,0,5183
2004-4-1,000002.SZ,0,0,0,0,0,0,0,5186
2004-4-2,000002.SZ,0,0,0,0,0,0,0,5187
2004-4-3,000002.SZ,0,0,0,0,0,0,0,5188
2004-4-4,000002.SZ,0,0,0,0,0,0,0,5189
2004-4-5,000002.SZ,0,0,0,0,0,0,0,5190
2004-4-6,000002.SZ,0,0,0,0,0,0,0,5193
2004-4-7,000002.SZ,0,0,0,0,0,0,0,5194
2004-4-8,000002.SZ,0,0,0,0,0,0,0,5195
2004-4-9,000002.SZ,0,0,0,0,0,0,0,5196
2004-4-10,000002.SZ,0,0,0,0,0,0,0,5197
2004-4-11,000002.SZ,0,0,0,0,0,0,0,5200
2004-4-12,000002.SZ,0,0,0,0,0,0,0,5201
2004-4-13,000002.SZ,0,0,0,0,0,0,0,5202
2004-4-14,000002.SZ,0,0,0,0,0,0,0,5203
2004-4-15,000002.SZ,0,0,0,0,0,0,0,5204
2004-4-16,000002.SZ,0,0,0,0,0,0,0,5214
2004-4-17,000002.SZ,0,0,0,0,0,0,0,5215
2004-4-18,000002.SZ,0,0,0,0,0,0,0,5216
2004-4-19,000002.SZ,0,0,0,0,0,0,0,5217
2004-4-20,000002.SZ,0,0,0,0,0,0,0,5218
2004-4-21,000002.SZ,0,0,0,0,0,0,0,5221
2004-4-22,000002.SZ,0,0,0,0,0,0,0,5222
2004-4-23,000002.SZ,0,0,0,0,0,0,0,5223
2004-4-24,000002.SZ,0,0,0,0,0,0,0,5224
2004-4-25,000002.SZ,0,0,0,0,0,0,0,5225
2004-4-26,000002.SZ,0,0,0,0,0,0,0,5228
2004-4-27,000002.SZ,0,0,0,0,0,0,0,5229
2004-4-28,000002.SZ,0,0,0,0,0,0,0,5230
2004-4-29,000002.SZ,0,0,0,0,0,0,0,5231
2004-4-30,000002.SZ,0,0,0,0,0,0,0,5232
2004-5-1,000002.SZ,0,0,0,0,0,0,0,5235
2004-5-2,000002.SZ,0,0,0,0,0,0,0,5236
2004-5-3,000002.SZ,0,0,0,0,0,0,0,5237
2004-5-4,000002.SZ,0,0,0,0,0,0,0,5238
2004-5-5,000002.SZ,0,0,0,0,0,0,0,5239
2004-5-6,000002.SZ,0,0,0,0,0,0,0,5242
2004-5-7,000002.SZ,0,0,0,0,0,0,0,5243
2004-5-8,000002.SZ,0,0,0,0,0,0,0,5244
2004-5-9,000002.SZ,0,0,0,0,0,0,0,5245
2004-5-10,000002.SZ,0,0,0,0,0,0,0,5246
2004-5-11,000002.SZ,0,0,0,0,0,0,0,5249
2004-5-12,000002.SZ,0,0,0,0,0,0,0,5250
2004-5-13,000002.SZ,0,0,0,0,0,0,0,5251
2004-5-14,000002.SZ,0,0,0,0,0,0,0,5252
2004-5-15,000002.SZ,0,0,0,0,0,0,0,5253
2004-5-16,000002.SZ,0,0,0,0,0,0,0,5256
2004-5-17,000002.SZ,0,0,0,0,0,0,0,5257
2004-5-18,000002.SZ,0,0,0,0,0,0,0,5258
2004-5-19,000002.SZ,0,0,0,0,0,0,0,5259
2004-5-20,000002.SZ,0,0,0,0,0,0,0,5260
2004-5-21,000002.SZ,0,0,0,0,0,0,0,5263
2004-5-22,000002.SZ,0,0,0,0,0,0,0,5264
2004-5-23,000002.SZ,0,0,0,0,0,0,0,5265
2004-5-24,000002.SZ,0,0,0,0,0,0,0,5266
2004-5-25,000002.SZ,0,0,0,0,0,0,0,5267
2004-5-26,000002.SZ,0,0,0,0,0,0,0,5270
2004-5-27,000002.SZ,0,0,0,0,0,0,0,5271
2004-5-28,000002.SZ,0,0,0,0,0,0,0,5272
2004-5-29,000002.SZ,0,0,0,0,0,0,0,5273
2004-5-30,000002.SZ,0,0,0,0,0,0,0,5274
2004-5-31,000002.SZ,0,0,0,0,0,0,0,5277
2004-6-1,000002.SZ,0,0,0,0,0,0,0,5278
2004-6-2,000002.SZ,0,0,0,0,0,0,0,5279
2004-6-3,000002.SZ,0,0,0,0,0,0,0,5280
2004-6-4,000002.SZ,0,0,0,0,0,0,0,5281
2004-6-5,000002.SZ,0,0,0,0,0,0,0,5284
2004-6-6,000002.SZ,0,0,0,0,0,0,0,5285
2004-6-7,000002.SZ,0,0,0,0,0,0,0,5286
2004-6-8,000002.SZ,0,0,0,0,0,0,0,5287
2004-6-9,000002.SZ,0,0,0,0,0,0,0,5288
2004-6-10,000002.SZ,0,0,0,0,0,0,0,5291
2004-6-11,000002.SZ,0,0,0,0,0,0,0,5292
2004-6-12,000002.SZ,0,0,0,0,0,0,0,5293
2004-6-13,000002.SZ,0,0,0,0,0,0,0,5294
2004-6-14,000002.SZ,0,0,0,0,0,0,0,5295
2004-6-15,000002.SZ,0,0,0,0,0,0,0,5298
2004-6-16,000002.SZ,0,0,0,0,0,0,0,5299
2004-6-17,000002.SZ,0,0,0,0,0,0,0,5300
2004-6-18,000002.SZ,0,0,0,0,0,0,0,5301
2004-6-19,000002.SZ,0,0,0,0,0,0,0,5302
2004-6-20,000002.SZ,0,0,0,0,0,0,0,5305
2004-6-21,000002.SZ,0,0,0,0,0,0,0,5306
2004-6-22,000002.SZ,0,0,0,0,0,0,0,5307
2004-6-23,000002.SZ,0,0,0,0,0,0,0,5308
2004-6-24,000002.SZ,0,0,0,0,0,0,0,5309
2004-6-25,000002.SZ,0,0,0,0,0,0,0,5312
2004-6-26,000002.SZ,0,0,0,0,0,0,0,5313
2004-6-27,000002.SZ,0,0,0,0,0,0,0,5314
2004-6-28,000002.SZ,0,0,0,0,0,0,0,5315
2004-6-29,000002.SZ,0,0,0,0,0,0,0,5316
2004-6-30,000002.SZ,0,0,0,0,0,0,0,5319
2004-7-1,000002.SZ,0,0,0,0,0,0,0,5320
2004-7-2,000002.SZ,0,0,0,0,0,0,0,5321
2004-7-3,000002.SZ,0,0,0,0,0,0,0,5322
2004-7-4,000002.SZ,0,0,0,0,0,0,0,5323
2004-7-5,000002.SZ,0,0,0,0,0,0,0,5326
2004-7-6,000002.SZ,0,0,0,0,0,0,0,5327
2004-7-7,000002.SZ,0,0,0,0,0,0,0,5328
2004-7-8,000002.SZ,0,0,0,0,0,0,0,5329
2004-7-9,000002.SZ,0,0,0,0,0,0,0,5330
2004-7-10,000002.SZ,0,0,0,0,0,0,0,5333
2004-7-11,000002.SZ,0,0,0,0,0,0,0,5334
2004-7-12,000002.SZ,0,0,0,0,0,0,0,5335
2004-7-13,000002.SZ,0,0,0,0,0,0,0,5336
2004-7-14,000002.SZ,0,0,0,0,0,0,0,5337
2004-7-15,000002.SZ,0,0,0,0,0,0,0,5340
2004-7-16,000002.SZ,0,0,0,0,0,0,0,5341
2004-7-17,000002.SZ,0,0,0,0,0,0,0,5342
2004-7-18,000002.SZ,0,0,0,0,0,0,0,5343
2004-7-19,000002.SZ,0,0,0,0,0,0,0,5344
2004-7-20,000002.SZ,0,0,0,0,0,0,0,5347
2004-7-21,000002.SZ,0,0,0,0,0,0,0,5348
2004-7-22,000002.SZ,0,0,0,0,0,0,0,5349
2004-7-23,000002.SZ,0,0,0,0,0,0,0,5350
2004-7-24,000002.SZ,0,0,0,0,0,0,0,5351
2004-7-25,000002.SZ,0,0,0,0,0,0,0,5354
2004-7-26,000002.SZ,0,0,0,0,0,0,0,5355
2004-7-27,000002.SZ,0,0,0,0,0,0,0,5356
2004-7-28,000002.SZ,0,0,0,0,0,0,0,5357
2004-7-29,000002.SZ,0,0,0,0,0,0,0,5358
2004-7-30,000002.SZ,0,0,0,0,0,0,0,5368
2004-7-31,000002.SZ,0,0,0,0,0,0,0,5369
2004-8-1,000002.SZ,0,0,0,0,0,0,0,5370
2004-8-2,000002.SZ,0,0,0,0,0,0,0,5371
2004-8-3,000002.SZ,0,0,0,0,0,0,0,5372
2004-8-4,000002.SZ,0,0,0,0,0,0,0,5375
2004-8-5,000002.SZ,0,0,0,0,0,0,0,5376
2004-8-6,000002.SZ,0,0,0,0,0,0,0,5377
2004-8-7,000002.SZ,0,0,0,0,0,0,0,5378
2004-8-8,000002.SZ,0,0,0,0,0,0,0,5379
2004-8-9,000002.SZ,0,0,0,0,0,0,0,5382
2004-8-10,000002.SZ,0,0,0,0,0,0,0,5383
2004-8-11,000002.SZ,0,0,0,0,0,0,0,5384
2004-8-12,000002.SZ,0,0,0,0,0,0,0,5385
2004-8-13,000002.SZ,0,0,0,0,0,0,0,5386
2004-8-14,000002.SZ,0,0,0,0,0,0,0,5389
2004-8-15,000002.SZ,0,0,0,0,0,0,0,5390
2004-8-16,000002.SZ,0,0,0,0,0,0,0,5391
2004-8-17,000002.SZ,0,0,0,0,0,0,0,5392
2004-8-18,000002.SZ,0,0,0,0,0,0,0,5393
2004-8-19,000002.SZ,0,0,0,0,0,0,0,5396
2004-8-20,000002.SZ,0,0,0,0,0,0,0,5397
2004-8-21,000002.SZ,0,0,0,0,0,0,0,5398
2004-8-22,000002.SZ,0,0,0,0,0,0,0,5399
2004-8-23,000002.SZ,0,0,0,0,0,0,0,5400
2004-8-24,000002.SZ,0,0,0,0,0,0,0,5403
2004-8-25,000002.SZ,0,0,0,0,0,0,0,5404
2004-8-26,000002.SZ,0,0,0,0,0,0,0,5405
2004-8-27,000002.SZ,0,0,0,0,0,0,0,5406
2004-8-28,000002.SZ,0,0,0,0,0,0,0,5407
2004-8-29,000002.SZ,0,0,0,0,0,0,0,5410
2004-8-30,000002.SZ,0,0,0,0,0,0,0,5411
2004-8-31,000002.SZ,0,0,0,0,0,0,0,5412
2004-9-1,000002.SZ,0,0,0,0,0,0,0,5413
2004-9-2,000002.SZ,0,0,0,0,0,0,0,5414
2004-9-3,000002.SZ,0,0,0,0,0,0,0,5417
2004-9-4,000002.SZ,0,0,0,0,0,0,0,5418
2004-9-5,000002.SZ,0,0,0,0,0,0,0,5419
2004-9-6,000002.SZ,0,0,0,0,0,0,0,5420
2004-9-7,000002.SZ,0,0,0,0,0,0,0,5421
2004-9-8,000002.SZ,0,0,0,0,0,0,0,5424
2004-9-9,000002.SZ,0,0,0,0,0,0,0,5425
2004-9-10,000002.SZ,0,0,0,0,0,0,0,5426
2004-9-11,000002.SZ,0,0,0,0,0,0,0,5427
2004-9-12,000002.SZ,0,0,0,0,0,0,0,5428
2004-9-13,000002.SZ,0,0,0,0,0,0,0,5431
2004-9-14,000002.SZ,0,0,0,0,0,0,0,5432
2004-9-15,000002.SZ,0,0,0,0,0,0,0,5433
