date,code,open,high,low,close,vol,PE,ROE,marketdays
2003-03-10,000016.SZ,30.70470492,31.0631256,30.18698616,30.38610876,796562.0,-9.47760009765625,1.2173,4000
2003-03-11,000016.SZ,30.2666352,30.58523136,30.18698616,30.38610876,408761.0,-9.47760009765625,1.2173,4001
2003-03-12,000016.SZ,30.38610876,30.6648804,29.86839,30.50558232,523796.0,-9.514863967895508,1.2173,4002
2003-03-13,000016.SZ,30.50558232,30.50558232,29.98786356,30.0675126,349011.0,-9.378228187561037,1.2173,4003
2003-03-14,000016.SZ,30.0675126,30.42593328,29.90821452,30.0675126,327760.0,-9.378228187561037,1.2173,4004
2003-03-17,000016.SZ,30.0675126,30.0675126,29.23119768,29.58961836,744726.0,-9.229169845581056,1.2173,4007
2003-03-18,000016.SZ,29.6692674,30.2666352,29.39049576,29.470144800000003,1046204.0,-9.191905975341797,1.2173,4008
2003-03-19,000016.SZ,29.470144800000003,29.78874096,29.15154864,29.39049576,661716.0,-9.167062759399414,1.2173,4009
2003-03-20,000016.SZ,29.15154864,29.58961836,28.99225056,29.071899600000005,529261.0,-9.0676908493042,1.2173,4010
2003-03-21,000016.SZ,29.071899600000005,29.62944288,29.071899600000005,29.23119768,641779.0,-9.117376327514648,1.2173,4011
2003-03-24,000016.SZ,29.2710222,29.6692674,29.071899600000005,29.39049576,664047.0,-9.167062759399414,1.2173,4014
2003-03-25,000016.SZ,29.39049576,29.470144800000003,28.95242604,29.071899600000005,697554.0,-9.0676908493042,1.2173,4015
2003-03-26,000016.SZ,29.03207508,29.15154864,28.6736544,28.79312796,525423.0,-8.980740547180176,1.2173,4016
2003-03-27,000016.SZ,29.03207508,30.94365204,28.91260152,30.74452944,2549937.0,-9.589393615722656,1.2173,4017
2003-03-28,000016.SZ,30.6648804,31.0631256,30.2666352,30.30645972,1312609.0,-9.452756881713867,1.2173,4018
2003-03-31,000016.SZ,30.30645972,30.6648804,30.0675126,30.58523136,906201.0,-9.53970718383789,0.7047,4021
2003-04-01,000016.SZ,30.6648804,31.81979148,30.30645972,31.38172176,1684287.0,-9.788137435913086,0.7047,4022
2003-04-02,000016.SZ,31.38172176,31.70031792,31.18259916,31.30207272,1314161.0,-9.763294219970703,0.7047,4023
2003-04-03,000016.SZ,31.30207272,31.30207272,30.82417848,31.0631256,1050037.0,-9.688765525817873,0.7047,4024
2003-04-04,000016.SZ,30.98347656,31.30207272,30.90382752,31.18259916,724261.0,-9.726029396057127,0.7047,4025
2003-04-07,000016.SZ,31.42154628,31.461370799999997,30.6648804,30.70470492,825000.0,-9.576972007751463,0.7047,4028
2003-04-08,000016.SZ,30.54540684,31.10295012,30.54540684,30.62505588,801353.0,-9.552128791809082,0.7047,4029
2003-04-09,000016.SZ,30.6648804,31.461370799999997,30.38610876,31.34189724,1537771.0,-9.775715827941896,0.7047,4030
2003-04-10,000016.SZ,31.461370799999997,32.058738600000005,30.90382752,31.81979148,3236231.0,-9.92477321624756,0.7047,4031
2003-04-11,000016.SZ,31.859616,32.17821216,31.262248200000002,31.81979148,2047704.0,-9.92477321624756,0.7047,4032
2003-04-14,000016.SZ,32.09856312,34.249087200000005,31.859616,33.49242132,6221687.0,-10.446475982666016,0.7047,4035
2003-04-15,000016.SZ,33.49242132,33.53224584,32.53663284,32.97470256,2828480.0,-10.28499698638916,0.7047,4036
2003-04-16,000016.SZ,32.97470256,34.08978912,32.81540448,32.934878039999994,4456633.0,-10.272575378417967,0.7047,4037
2003-04-17,000016.SZ,33.054351600000004,34.846455,33.01452707999999,34.60750788,8043342.999999999,-10.794278144836426,0.7047,4038
2003-04-18,000016.SZ,35.0455776,36.51908484,34.846455,35.32434924,7182955.0,-11.017865180969238,0.7047,4039
2003-04-21,000016.SZ,35.0455776,35.0455776,33.4525968,34.36856076,4134806.0,145.97019958496094,0.7047,4042
2003-04-22,000016.SZ,34.48803432,34.52785884,33.4525968,33.93049104,2117881.0,126.69953155517578,0.7047,4043
2003-04-23,000016.SZ,33.93049104,34.60750788,33.6517194,34.0499646,2484165.0,127.14566040039062,0.7047,4044
2003-04-24,000016.SZ,34.0499646,34.0499646,31.859616,32.13838764,3299831.0,120.00765228271484,0.7047,4045
2003-04-25,000016.SZ,31.859616,32.456983799999996,30.864003000000004,30.94365204,1600626.0,115.54640197753906,0.7047,4046
2003-04-28,000016.SZ,30.4657578,31.859616,29.90821452,31.461370799999997,2067868.0,117.4796142578125,0.7047,4049
2003-04-29,000016.SZ,31.461370799999997,31.6604934,30.864003000000004,30.90382752,1217280.0,115.39769744873048,0.7047,4050
2003-04-30,000016.SZ,30.864003000000004,32.855229,30.864003000000004,32.53663284,3370186.0,121.49473571777344,0.7047,4051
2003-05-12,000016.SZ,32.53663284,33.33312324,31.859616,32.377334760000004,2468002.0,120.89990234375,0.7047,4063
2003-05-13,000016.SZ,32.377334760000004,33.17382516,30.70470492,31.262248200000002,3231348.0,116.73606872558594,0.7047,4064
2003-05-14,000016.SZ,30.90382752,32.456983799999996,30.6648804,32.41715928,1222133.0,121.04861450195312,0.7047,4065
2003-05-15,000016.SZ,32.41715928,35.0455776,32.058738600000005,34.6473324,5856908.0,129.37628173828122,0.7047,4066
2003-05-16,000016.SZ,34.6473324,34.76680596,33.6517194,34.249087200000005,3011810.0,127.88919830322266,0.7047,4067
2003-05-19,000016.SZ,34.4482098,35.08540212,34.249087200000005,34.36856076,1416799.0,128.3353271484375,0.7047,4070
2003-05-20,000016.SZ,34.20926268,34.32873624,33.4525968,34.01014007999999,1493686.0,126.9969482421875,0.7047,4071
2003-05-21,000016.SZ,33.850842,34.60750788,33.77119296,34.01014007999999,1602720.0,126.9969482421875,0.7047,4072
2003-05-23,000016.SZ,34.6473324,36.16066416,34.6473324,34.886279519999995,6122652.0,130.26853942871094,0.7047,4074
2003-05-26,000016.SZ,34.846455,35.92171704,34.68715692,35.48364732,4164078.0,132.49916076660156,0.7047,4077
2003-05-27,000016.SZ,35.52347184,35.52347184,34.60750788,34.886279519999995,2334085.0,130.26853942871094,0.7047,4078
2003-05-28,000016.SZ,35.0455776,35.842068,34.76680596,35.00575308,2257935.0,130.71466064453122,0.7047,4079
2003-05-29,000016.SZ,35.00575308,36.837681,34.68715692,36.71820744,8413545.0,137.10911560058594,0.7047,4080
2003-05-30,000016.SZ,36.6385584,36.837681,36.08101512,36.31996224,3517732.0,135.62203979492188,0.7047,4081
2003-06-02,000016.SZ,36.35978676,37.75364496,36.12083964,36.28013772,2568357.0,135.47332763671878,0.7047,4084
2003-06-03,000016.SZ,36.31996224,36.55890936,35.48364732,35.64294539999999,2273344.0,133.093994140625,0.7047,4085
2003-06-04,000016.SZ,35.56329635999999,36.0411906,34.846455,35.68276992000001,1943071.0,133.24270629882812,0.7047,4086
2003-06-05,000016.SZ,35.80224348,35.80224348,34.965928559999995,35.44382279999999,1193924.0,132.35044860839844,0.7047,4087
2003-06-06,000016.SZ,35.0455776,35.36417376,34.52785884,35.0455776,1631065.0,130.86337280273438,0.7047,4088
2003-06-09,000016.SZ,34.846455,35.20487568,34.4482098,34.886279519999995,815125.0,130.26853942871094,0.7047,4091
2003-06-10,000016.SZ,34.48803432,35.28452471999999,34.48803432,34.92610404,462610.00000000006,130.417236328125,0.7047,4092
2003-06-11,000016.SZ,34.965928559999995,35.64294539999999,34.92610404,35.56329635999999,847903.0000000001,132.79656982421878,0.7047,4093
2003-06-12,000016.SZ,35.68276992000001,35.68276992000001,34.6473324,35.08540212,577706.0,131.01206970214844,0.7047,4094
2003-06-13,000016.SZ,35.12522664,35.44382279999999,34.80663048,35.0455776,598486.0,130.86337280273438,0.7047,4095
2003-06-16,000016.SZ,35.0455776,35.244700200000004,34.846455,35.00575308,325918.0,130.71466064453122,0.7047,4098
2003-06-17,000016.SZ,34.846455,35.0455776,34.4482098,34.72698144,980703.0,129.6737060546875,0.7047,4099
2003-06-18,000016.SZ,34.48803432,34.80663048,34.0499646,34.16943816,1053958.0,127.59178161621094,0.7047,4100
2003-06-19,000016.SZ,34.08978912,34.249087200000005,33.17382516,33.69154392,1422228.0,125.80728149414062,0.7047,4101
2003-06-20,000016.SZ,33.69154392,34.16943816,33.4525968,33.6517194,412450.0,125.65857696533205,0.7047,4102
2003-06-23,000016.SZ,33.611894879999994,33.850842,32.97470256,33.01452707999999,644711.0,123.27924346923828,0.7047,4105
2003-06-24,000016.SZ,33.01452707999999,33.2534742,32.616281879999995,32.934878039999994,586693.0,122.98182678222656,0.7047,4106
2003-06-25,000016.SZ,32.855229,33.2534742,32.616281879999995,33.01452707999999,899236.0,123.27924346923828,0.7047,4107
2003-06-26,000016.SZ,33.01452707999999,33.850842,32.6561064,33.77119296,1028822.0,126.10469818115234,0.7047,4108
2003-06-27,000016.SZ,33.731368440000004,33.731368440000004,32.77557996,33.17382516,497277.00000000006,123.87407684326172,0.7047,4109
2003-06-30,000016.SZ,33.01452707999999,33.17382516,32.57645736,32.77557996,397537.0,122.38699340820312,1.0195,4112
2003-07-01,000016.SZ,32.6561064,33.37294776,32.6561064,32.69593092,492167.0,122.0895767211914,1.0195,4113
2003-07-02,000016.SZ,32.855229,32.855229,32.018914079999995,32.6561064,1105231.0,121.94086456298828,1.0195,4114
2003-07-03,000016.SZ,32.73575544,33.53224584,32.6561064,33.4525968,1003099.0,124.91503143310548,1.0195,4115
2003-07-04,000016.SZ,33.41277228,33.53224584,32.89505352,32.97470256,561733.0,123.13053131103516,1.0195,4116
2003-07-07,000016.SZ,32.855229,33.37294776,32.57645736,33.29329872,413522.0,124.32019805908205,1.0195,4119
2003-07-08,000016.SZ,33.054351600000004,33.850842,33.054351600000004,33.49242132,671046.0,125.0637435913086,1.0195,4120
2003-07-09,000016.SZ,33.41277228,34.4482098,33.29329872,34.0499646,1493899.0,127.14566040039062,1.0195,4121
2003-07-10,000016.SZ,34.20926268,34.6473324,33.77119296,34.249087200000005,958452.0,127.88919830322266,1.0195,4122
2003-07-11,000016.SZ,34.4482098,35.00575308,34.0499646,34.249087200000005,800613.0,127.88919830322266,1.0195,4123
2003-07-14,000016.SZ,34.249087200000005,34.4482098,33.89066652,34.08978912,737711.0,127.29436492919922,1.0195,4126
2003-07-15,000016.SZ,33.89066652,34.408385280000005,33.89066652,34.12961364,565525.0,127.44307708740234,1.0195,4127
2003-07-16,000016.SZ,34.01014007999999,34.12961364,33.33312324,33.57207036,751119.0,125.36116027832031,1.0195,4128
2003-07-17,000016.SZ,33.53224584,34.01014007999999,33.054351600000004,33.89066652,926626.0,126.5508270263672,1.0195,4129
2003-07-18,000016.SZ,33.93049104,33.97031556,32.97470256,33.054351600000004,1030830.0,123.42794799804688,1.0195,4130
2003-07-21,000016.SZ,33.054351600000004,33.054351600000004,32.17821216,33.01452707999999,1104940.0,123.27924346923828,1.0195,4133
2003-07-22,000016.SZ,32.97470256,33.29329872,32.257861199999994,33.2534742,558569.0,124.17149353027344,1.0195,4134
2003-07-23,000016.SZ,33.21364968,34.249087200000005,33.17382516,33.850842,1764395.0,126.40211486816406,1.0195,4135
2003-07-24,000016.SZ,34.0499646,34.16943816,33.4525968,33.611894879999994,727734.0,125.5098648071289,1.0195,4136
2003-07-25,000016.SZ,33.53224584,34.12961364,33.054351600000004,33.37294776,632713.0,124.61761474609376,1.0195,4137
2003-07-28,000016.SZ,33.2534742,34.48803432,33.09417612,34.36856076,3852833.0,128.3353271484375,1.0195,4140
2003-07-29,000016.SZ,34.6473324,35.44382279999999,34.6473324,35.08540212,7518703.999999999,131.01206970214844,1.0195,4141
2003-07-30,000016.SZ,35.08540212,35.36417376,34.56768336,35.20487568,2298855.0,131.45820617675778,1.0195,4142
2003-07-31,000016.SZ,35.16505116,35.44382279999999,34.846455,35.0455776,1926454.0,130.86337280273438,1.0195,4143
2003-08-01,000016.SZ,34.965928559999995,35.44382279999999,34.56768336,35.40399828,2185018.0,132.20173645019528,1.0195,4144
2003-08-04,000016.SZ,35.32434924,36.16066416,35.08540212,35.60312088,5240508.0,132.94528198242188,1.0195,4147
2003-08-05,000016.SZ,35.68276992000001,36.0411906,35.32434924,35.44382279999999,1973050.0,132.35044860839844,1.0195,4148
2003-08-06,000016.SZ,35.44382279999999,35.64294539999999,35.00575308,35.0455776,2158408.0,130.86337280273438,1.0195,4149
2003-08-07,000016.SZ,35.0455776,35.28452471999999,34.6473324,34.92610404,1285863.0,130.417236328125,1.0195,4150
2003-08-08,000016.SZ,34.68715692,35.20487568,34.6473324,34.76680596,1191310.0,129.82240295410156,1.0195,4151
2003-08-11,000016.SZ,34.72698144,35.68276992000001,34.56768336,35.56329635999999,1481259.0,132.79656982421878,1.0195,4154
2003-08-12,000016.SZ,35.64294539999999,35.80224348,35.244700200000004,35.56329635999999,1033679.0,132.79656982421878,1.0195,4155
2003-08-13,000016.SZ,35.48364732,35.48364732,34.4482098,34.48803432,1097800.0,128.78144836425778,1.0195,4156
2003-08-14,000016.SZ,34.48803432,35.76241896,33.850842,34.80663048,2198736.0,129.97111511230472,1.0195,4157
2003-08-15,000016.SZ,34.6473324,35.842068,34.6473324,35.40399828,3586941.0000000005,132.20173645019528,1.0195,4158
2003-08-18,000016.SZ,35.44382279999999,35.52347184,34.965928559999995,35.32434924,1199602.0,131.90432739257812,1.0195,4161
2003-08-19,000016.SZ,35.32434924,35.52347184,35.0455776,35.244700200000004,662814.0,131.60690307617188,1.0195,4162
2003-08-20,000016.SZ,35.244700200000004,35.44382279999999,34.16943816,34.56768336,1547718.0,129.07887268066406,1.0195,4163
2003-08-21,000016.SZ,34.6473324,34.846455,34.16943816,34.16943816,1157936.0,127.59178161621094,1.0195,4164
2003-08-22,000016.SZ,34.20926268,34.52785884,33.09417612,33.21364968,1842162.0,120.5254898071289,1.0195,4165
2003-08-25,000016.SZ,33.054351600000004,33.134000640000004,32.6561064,32.77557996,1170905.0,118.93582916259766,1.0195,4168
2003-08-26,000016.SZ,32.6561064,33.134000640000004,32.6561064,32.89505352,668134.0,119.36936950683594,1.0195,4169
2003-08-27,000016.SZ,32.934878039999994,33.134000640000004,32.53663284,32.855229,633060.0,119.224853515625,1.0195,4170
2003-08-28,000016.SZ,32.6561064,33.2534742,32.49680832,32.69593092,1036593.0,118.64679718017578,1.0195,4171
2003-08-29,000016.SZ,32.855229,33.17382516,32.57645736,33.17382516,1222075.0,120.38097381591795,1.0195,4172
2003-09-01,000016.SZ,33.37294776,33.81101748,32.934878039999994,33.731368440000004,1029612.0,122.40418243408205,1.0195,4175
2003-09-02,000016.SZ,33.731368440000004,34.56768336,33.29329872,33.81101748,1614226.0,122.6932144165039,1.0195,4176
2003-09-03,000016.SZ,33.81101748,33.97031556,33.2534742,33.57207036,611244.0,121.8261260986328,1.0195,4177
2003-09-04,000016.SZ,33.4525968,33.77119296,33.17382516,33.21364968,761602.0,120.5254898071289,1.0195,4178
2003-09-05,000016.SZ,33.134000640000004,33.134000640000004,32.377334760000004,32.377334760000004,1104692.0,117.4906768798828,1.0195,4179
2003-09-08,000016.SZ,32.17821216,32.17821216,30.98347656,31.02330108,1808369.0,112.57716369628906,1.0195,4182
2003-09-09,000016.SZ,31.0631256,31.30207272,30.2666352,30.6648804,1556974.0,111.27653503417969,1.0195,4183
2003-09-10,000016.SZ,30.6648804,31.02330108,30.58523136,30.90382752,513070.0,112.14362335205078,1.0195,4184
2003-09-11,000016.SZ,31.02330108,31.02330108,30.58523136,30.58523136,465786.0,110.9875030517578,1.0195,4185
2003-09-12,000016.SZ,30.58523136,30.58523136,29.23119768,29.35067124,1657672.0,106.50753784179688,1.0195,4186
2003-09-15,000016.SZ,29.35067124,29.470144800000003,28.59400536,28.63382988,881641.0,103.90626525878906,1.0195,4189
2003-09-16,000016.SZ,28.63382988,29.39049576,28.63382988,29.071899600000005,1790291.9999999998,105.49593353271484,1.0195,4190
2003-09-17,000016.SZ,29.071899600000005,29.071899600000005,28.51435632,28.55418084,898019.0,103.61724090576172,1.0195,4191
2003-09-18,000016.SZ,28.51435632,29.071899600000005,28.51435632,28.83295248,666557.0,104.62884521484376,1.0195,4192
2003-09-19,000016.SZ,28.6736544,29.2710222,28.59400536,28.91260152,811351.0,104.91787719726562,1.0195,4193
2003-09-22,000016.SZ,29.071899600000005,29.15154864,28.63382988,28.83295248,375975.0,104.62884521484376,1.0195,4196
2003-09-23,000016.SZ,28.91260152,29.35067124,28.79312796,29.35067124,664611.0,106.50753784179688,1.0195,4197
2003-09-24,000016.SZ,29.35067124,29.58961836,29.15154864,29.35067124,411302.00000000006,106.50753784179688,1.0195,4198
2003-09-25,000016.SZ,29.39049576,29.39049576,28.11611112,28.19576016,1171090.0,102.3166046142578,1.0195,4199
2003-09-26,000016.SZ,28.076286600000003,28.275409200000002,27.16032264,27.39926976,1084655.0,99.42630767822266,1.0195,4200
2003-09-29,000016.SZ,27.43909428,27.43909428,26.483305800000004,26.6824284,1050945.0,96.82503509521484,1.0195,4203
2003-09-30,000016.SZ,26.64260388,27.43909428,26.60277936,27.35944524,586027.0,99.28179168701172,1.844,4204
2003-10-08,000016.SZ,27.478918800000002,27.59839236,26.881551,27.43909428,327642.0,99.57081604003906,1.844,4212
2003-10-09,000016.SZ,27.39926976,27.99663756,27.39926976,27.71786592,511652.00000000006,100.58242797851562,1.844,4213
2003-10-10,000016.SZ,27.71786592,28.75330344,27.478918800000002,28.6736544,1011752.0,104.05078125,1.844,4214
2003-10-13,000016.SZ,28.6736544,28.872777000000003,28.03646208,28.076286600000003,719715.0,101.883056640625,1.844,4217
2003-10-14,000016.SZ,28.275409200000002,28.4745318,27.478918800000002,27.678041399999998,552692.0,100.43791198730469,1.844,4218
2003-10-15,000016.SZ,27.75769044,29.19137316,27.75769044,27.91698852,1029260.0,101.30500030517578,1.844,4219
2003-10-16,000016.SZ,27.83733948,27.877164,27.20014716,27.2797962,539474.0,98.99275970458984,1.844,4220
2003-10-17,000016.SZ,27.12049812,27.39926976,27.12049812,27.31962072,756913.0,99.13727569580078,1.844,4221
2003-10-20,000016.SZ,27.00102456,27.20014716,26.72225292,26.96120004,378989.0,97.83663940429688,1.844,4224
2003-10-21,000016.SZ,26.96120004,27.478918800000002,26.881551,27.43909428,526142.0,99.57081604003906,1.844,4225
2003-10-22,000016.SZ,27.678041399999998,28.43470728,27.678041399999998,28.275409200000002,2290598.0,102.60563659667969,1.844,4226
2003-10-23,000016.SZ,28.39488276,28.79312796,28.15593564,28.19576016,1285662.0,102.3166046142578,1.844,4227
2003-10-24,000016.SZ,28.11611112,28.4745318,28.03646208,28.15593564,432290.0,102.17208862304688,1.844,4228
2003-10-27,000016.SZ,28.15593564,28.43470728,27.79751496,28.03646208,925467.0,101.73854064941406,1.844,4231
2003-10-28,000016.SZ,28.03646208,28.43470728,26.881551,27.12049812,938803.0,67.48648071289061,1.844,4232
2003-10-29,000016.SZ,27.16032264,27.43909428,25.96558704,26.52313032,1327793.0,65.99999237060547,1.844,4233
2003-10-30,000016.SZ,26.2841832,26.96120004,26.2841832,26.60277936,644990.0,66.19818878173828,1.844,4234
2003-10-31,000016.SZ,26.6824284,27.04084908,26.44348128,26.80190196,580850.0,66.69368743896484,1.844,4235
2003-11-03,000016.SZ,26.881551,27.0806736,26.60277936,27.04084908,675229.0,67.28828430175781,1.844,4238
2003-11-04,000016.SZ,27.16032264,28.19576016,26.881551,27.51874332,1285207.0,68.47747039794922,1.844,4239
2003-11-05,000016.SZ,27.478918800000002,27.877164,26.6824284,26.881551,920590.0,66.89188385009766,1.844,4240
2003-11-06,000016.SZ,26.84172648,26.92137552,24.73102692,25.40804376,1894808.0,63.2252197265625,1.844,4241
2003-11-07,000016.SZ,25.40804376,26.483305800000004,25.2885702,25.72663992,2182734.0,64.01801300048828,1.844,4242
2003-11-10,000016.SZ,25.72663992,25.72663992,25.00979856,25.4876928,570975.0,63.42341613769531,1.844,4245
2003-11-11,000016.SZ,25.686815399999997,25.80628896,25.2885702,25.64699088,518855.0,63.8198127746582,1.844,4246
2003-11-12,000016.SZ,25.56734184,25.56734184,24.45225528,24.57172884,1110709.0,61.14413833618164,1.844,4247
2003-11-13,000016.SZ,24.57172884,25.20892116,24.33278172,24.890325,653989.0,61.93693161010742,1.844,4248
2003-11-14,000016.SZ,24.85050048,25.16909664,24.77085144,25.16909664,538894.0,62.63062286376953,1.844,4249
2003-11-17,000016.SZ,25.089447600000003,25.885938,25.089447600000003,25.60716636,889145.0000000001,63.7207145690918,1.844,4252
2003-11-18,000016.SZ,25.64699088,25.64699088,24.890325,25.089447600000003,393063.0,62.43242645263672,1.844,4253
2003-11-19,000016.SZ,25.20892116,26.2841832,25.20892116,26.085060600000002,2185784.0,64.90990447998047,1.844,4254
2003-11-20,000016.SZ,26.24435868,27.877164,26.085060600000002,27.20014716,4199662.0,67.68467712402344,1.844,4255
2003-11-21,000016.SZ,27.2797962,27.35944524,26.483305800000004,26.52313032,2271628.0,65.99999237060547,1.844,4256
2003-11-24,000016.SZ,26.6824284,29.19137316,26.6824284,28.63382988,8221261.0,71.25224304199219,1.844,4259
2003-11-25,000016.SZ,28.63382988,29.19137316,27.99663756,28.43470728,6612025.0,70.75675201416016,1.844,4260
2003-11-26,000016.SZ,28.03646208,28.03646208,27.16032264,27.75769044,3881509.0,69.07206726074219,1.844,4261
2003-11-27,000016.SZ,27.678041399999998,27.678041399999998,26.881551,27.04084908,1887258.0,67.28828430175781,1.844,4262
2003-11-28,000016.SZ,27.0806736,27.478918800000002,26.76207744,27.0806736,1406538.0,67.38738250732422,1.844,4263
2003-12-01,000016.SZ,27.0806736,27.75769044,26.96120004,27.71786592,1379477.0,68.97296905517578,1.844,4266
2003-12-02,000016.SZ,27.71786592,28.15593564,27.43909428,27.478918800000002,1466623.0,68.37837219238281,1.844,4267
2003-12-03,000016.SZ,27.35944524,27.678041399999998,27.20014716,27.31962072,1134260.0,67.98197174072266,1.844,4268
2003-12-04,000016.SZ,27.2797962,27.478918800000002,26.92137552,27.0806736,1678824.0000000002,67.38738250732422,1.844,4269
2003-12-05,000016.SZ,27.0806736,27.59839236,27.00102456,27.478918800000002,1051916.0,68.37837219238281,1.844,4270
2003-12-08,000016.SZ,27.59839236,27.83733948,27.0806736,27.12049812,563819.0,67.48648071289061,1.844,4273
2003-12-09,000016.SZ,27.12049812,27.63821688,26.92137552,27.63821688,748636.0,68.77476501464844,1.844,4274
2003-12-10,000016.SZ,27.83733948,27.83733948,27.31962072,27.79751496,1261513.0,69.17116546630861,1.844,4275
2003-12-11,000016.SZ,27.79751496,27.83733948,27.2797962,27.39926976,1326675.0,68.18017578125,1.844,4276
2003-12-12,000016.SZ,27.39926976,27.71786592,27.23997168,27.678041399999998,947889.0,68.87386322021484,1.844,4277
2003-12-15,000016.SZ,27.678041399999998,28.03646208,27.678041399999998,27.91698852,1391278.0,69.46846008300781,1.844,4280
2003-12-16,000016.SZ,27.95681304,27.95681304,26.80190196,27.23997168,1074879.0,67.78377532958984,1.844,4281
2003-12-17,000016.SZ,27.0806736,27.2797962,26.72225292,26.76207744,1164965.0,66.59458923339844,1.844,4282
2003-12-18,000016.SZ,26.72225292,26.80190196,25.92576252,26.04523608,1754353.0,64.81080627441406,1.844,4283
2003-12-19,000016.SZ,26.12488512,26.2841832,24.492079800000003,25.04962308,2345868.0,62.33332824707031,1.844,4284
2003-12-22,000016.SZ,25.04962308,26.04523608,24.65137788,25.84611348,2241929.0,64.3153076171875,1.844,4287
2003-12-23,000016.SZ,25.96558704,26.16470964,25.60716636,25.76646444,1900551.0,64.11711120605469,1.844,4288
2003-12-24,000016.SZ,25.76646444,26.52313032,25.72663992,26.52313032,1631590.0,65.99999237060547,1.844,4289
2003-12-25,000016.SZ,26.52313032,26.64260388,25.92576252,26.12488512,1267471.0,65.00900268554689,1.844,4290
2003-12-26,000016.SZ,26.085060600000002,26.36383224,25.72663992,26.2841832,1260332.0,65.4053955078125,1.844,4291
2003-12-29,000016.SZ,26.20453416,26.20453416,25.72663992,25.84611348,883810.0,64.3153076171875,1.844,4294
2003-12-30,000016.SZ,26.20453416,27.43909428,25.76646444,27.20014716,2742291.0,67.68467712402344,1.844,4295
2003-12-31,000016.SZ,27.43909428,27.51874332,26.6824284,26.6824284,3855263.0,66.39639282226561,3.3651,4296
2004-01-02,000016.SZ,26.2841832,27.16032264,26.2841832,26.96120004,905114.0,67.09008026123047,3.3651,4298
2004-01-05,000016.SZ,26.6824284,27.83733948,26.6824284,27.75769044,2541164.0,69.07206726074219,3.3651,4301
2004-01-06,000016.SZ,27.79751496,28.275409200000002,27.39926976,28.275409200000002,3711829.0,70.3603515625,3.3651,4302
2004-01-07,000016.SZ,28.275409200000002,28.95242604,27.75769044,28.19576016,3590983.9999999995,70.16215515136719,3.3651,4303
2004-01-08,000016.SZ,28.23558468,28.6736544,27.877164,28.43470728,2727352.0,70.75675201416016,3.3651,4304
2004-01-09,000016.SZ,28.43470728,28.75330344,27.2797962,27.43909428,3250368.0,68.27927398681639,3.3651,4305
2004-01-12,000016.SZ,27.43909428,28.51435632,27.43909428,28.31523372,2318781.0,70.4594497680664,3.3651,4308
2004-01-13,000016.SZ,28.51435632,28.63382988,28.076286600000003,28.43470728,2350854.0,70.75675201416016,3.3651,4309
2004-01-14,000016.SZ,28.43470728,29.15154864,28.19576016,29.03207508,3133916.0,72.24323272705078,3.3651,4310
2004-01-15,000016.SZ,29.03207508,29.03207508,28.59400536,28.6736544,1999366.0,71.3513412475586,3.3651,4311
2004-01-16,000016.SZ,28.63382988,29.6692674,28.55418084,29.23119768,2945800.0,72.73873138427734,3.3651,4312
2004-01-29,000016.SZ,29.470144800000003,31.38172176,29.23119768,31.34189724,4601069.0,77.99098205566406,3.3651,4325
2004-01-30,000016.SZ,31.34189724,31.50119532,30.2666352,31.14277464,5029962.0,77.4954833984375,3.3651,4326
2004-02-02,000016.SZ,31.461370799999997,33.33312324,30.864003000000004,32.49680832,9958400.0,80.86485290527344,3.3651,4329
2004-02-03,000016.SZ,32.49680832,32.616281879999995,31.77996696,32.09856312,3996385.0,79.87386322021484,3.3651,4330
2004-02-04,000016.SZ,32.09856312,32.855229,32.09856312,32.57645736,4122210.0,81.06305694580078,3.3651,4331
2004-02-05,000016.SZ,32.6561064,32.855229,31.77996696,32.257861199999994,3564448.0000000005,80.270263671875,3.3651,4332
2004-02-06,000016.SZ,32.17821216,35.28452471999999,31.62066888,33.2534742,9195128.0,82.74774169921875,3.3651,4333
2004-02-09,000016.SZ,33.33312324,34.0499646,32.89505352,33.611894879999994,4507765.0,83.63963317871094,3.3651,4336
2004-02-10,000016.SZ,33.77119296,35.28452471999999,33.054351600000004,34.32873624,10036122.0,85.42341613769531,3.3651,4337
2004-02-11,000016.SZ,34.249087200000005,35.28452471999999,33.2534742,34.68715692,6504501.0,86.3153076171875,3.3651,4338
2004-02-12,000016.SZ,34.68715692,34.68715692,33.29329872,33.33312324,3805085.0,82.94593811035156,3.3651,4339
2004-02-13,000016.SZ,33.33312324,33.6517194,32.21803668,32.257861199999994,3758608.0,80.270263671875,3.3651,4340
2004-02-16,000016.SZ,32.29768572,33.09417612,32.29768572,33.01452707999999,1872341.0,82.15314483642578,3.3651,4343
2004-02-17,000016.SZ,32.89505352,34.16943816,32.89505352,33.77119296,3252563.0,84.03602600097656,3.3651,4344
2004-02-18,000016.SZ,33.69154392,34.08978912,33.134000640000004,33.53224584,2943312.0,83.4414291381836,3.3651,4345
2004-02-19,000016.SZ,33.4525968,33.69154392,33.054351600000004,33.17382516,2369933.0,82.5495376586914,3.3651,4346
2004-02-20,000016.SZ,33.17382516,33.6517194,32.616281879999995,33.611894879999994,2972215.0,83.63963317871094,3.3651,4347
2004-02-23,000016.SZ,33.611894879999994,33.731368440000004,32.377334760000004,32.41715928,2542694.0,80.66665649414062,3.3651,4350
