date,code,open,high,low,close,vol,PE,ROE,marketdays
2013-04-02,000008.SZ,36.26097512000001,37.2232077,35.77985883,36.7167695,937304.0,56.25265502929688,12.7314,7635
2013-04-03,000008.SZ,36.23565321,36.9699886,34.89359198,35.32406445,994223.0,54.118934631347656,12.7314,7636
2013-04-08,000008.SZ,35.045523440000004,36.08372175,33.703462210000005,35.77985883,483210.00000000006,54.81724166870117,12.7314,7641
2013-04-09,000008.SZ,35.42535209000001,36.463550399999995,35.32406445,36.05839984,425203.0,55.24398803710938,12.7314,7642
2013-04-10,000008.SZ,36.53951613,36.53951613,35.62792737,35.90646838,268429.0,55.0112190246582,12.7314,7643
2013-04-11,000008.SZ,36.2103313,36.2103313,35.27342063000001,35.450674,245714.0,54.31290817260742,12.7314,7644
2013-04-12,000008.SZ,35.450674,36.13436557,35.19745490000001,35.65324928000001,295000.0,54.623268127441406,12.7314,7645
2013-04-15,000008.SZ,35.450674,35.47599591,34.083290860000005,34.61505097,423902.00000000006,53.032676696777344,12.7314,7648
2013-04-16,000008.SZ,34.64037288,34.64037288,33.703462210000005,34.53908524000001,331937.0,52.91629028320313,12.7314,7649
2013-04-17,000008.SZ,34.56440715,35.12148917,34.36183187,35.09616726,326080.0,53.76977920532226,12.7314,7650
2013-04-19,000008.SZ,37.67900208,38.56526893,36.2103313,36.56483804,2981771.0,56.0198860168457,12.7314,7652
2013-04-22,000008.SZ,35.98243411,36.08372175,34.28586614,34.76698243,1619685.0,53.26544570922852,12.7314,7655
2013-04-23,000008.SZ,34.311188050000005,34.944235799999994,33.98200322,34.38715378,799983.0,52.68352127075195,12.7314,7656
2013-04-24,000008.SZ,34.48844142,34.61505097,33.85539367,34.38715378,770020.0,52.68352127075195,12.7314,7657
2013-04-25,000008.SZ,34.4377976,37.60303635,34.1845785,35.957112200000005,2302889.0,55.08880615234375,12.7314,7658
2013-04-26,000008.SZ,36.2103313,36.33694085,34.6910167,34.6910167,867279.0000000001,53.1490592956543,12.7314,7659
2013-05-02,000008.SZ,34.20990041,34.89359198,31.22191503,31.75367514,1730166.9999999998,44.159263610839844,12.7314,7665
2013-05-03,000008.SZ,31.6523875,32.488010530000004,31.6523875,32.00689424,767879.0,44.51140975952149,12.7314,7666
2013-05-06,000008.SZ,32.108181880000004,32.53865435,31.67770941,32.488010530000004,831149.0,45.18048858642578,12.7314,7669
2013-05-07,000008.SZ,32.488010530000004,33.60217457,32.209469520000006,33.323633560000005,813135.0,46.34257507324219,12.7314,7670
2013-05-08,000008.SZ,33.39959929,33.65281839,32.46268862,32.94380491,845762.0000000001,45.814353942871094,12.7314,7671
2013-05-09,000008.SZ,32.715907720000004,32.918483,32.108181880000004,32.43736671,564108.0,45.11005783081055,12.7314,7672
2013-05-10,000008.SZ,32.58929817,34.10861277,32.209469520000006,33.83007176,922779.0,47.04687118530274,12.7314,7673
2013-05-13,000008.SZ,33.27298974,35.19745490000001,33.27298974,34.944235799999994,946563.0,48.59631729125977,12.7314,7676
2013-05-14,000008.SZ,35.12148917,35.957112200000005,34.03264704,34.4377976,1062443.0,47.89202117919922,12.7314,7677
2013-05-15,000008.SZ,34.4377976,35.957112200000005,34.15925659,35.57728355000001,1155083.0,49.4766845703125,12.7314,7678
2013-05-16,000008.SZ,35.17213299,36.31161894,35.146811080000006,35.40003018,1239191.0,49.23018264770508,12.7314,7679
2013-05-17,000008.SZ,35.29874254,35.7038931,35.19745490000001,35.60260546,746752.0,49.51189804077149,12.7314,7680
2013-05-20,000008.SZ,35.60260546,36.08372175,35.045523440000004,35.37470827,1203818.0,49.1949691772461,12.7314,7683
2013-05-21,000008.SZ,35.957112200000005,37.42578298,35.75453692,36.2103313,2091772.0,50.35705184936523,12.7314,7684
2013-05-22,000008.SZ,35.450674,37.14724197,35.29874254,36.76741332,2066677.0,51.13177871704102,12.7314,7685
2013-05-23,000008.SZ,36.74209141,37.34981725,36.10904366,36.53951613,1672711.0,50.81484603881836,12.7314,7686
2013-05-24,000008.SZ,36.53951613,36.61548186,35.52663973,36.15968748,1173242.0,50.28662490844727,12.7314,7687
2013-05-27,000008.SZ,36.10904366,36.91934478,35.80518074000001,36.463550399999995,1904787.0,50.70920181274414,12.7314,7690
2013-05-28,000008.SZ,36.36226276,37.62835826,35.7038931,36.26097512000001,4096999.0,50.42748260498047,12.7314,7691
2013-05-29,000008.SZ,36.10904366,38.2360841,35.75453692,37.83093354,5188174.0,52.61079406738281,12.7314,7692
2013-05-30,000008.SZ,37.67900208,41.62922004000001,37.02063242,41.62922004000001,15824578.0,57.89300537109375,12.7314,7693
2013-05-31,000008.SZ,41.88243914,45.3262189,41.73050768,44.16141104,18395727.0,61.41447448730469,12.7314,7694
2013-06-03,000008.SZ,44.00947958,44.0601234,41.83179532,42.43952116000001,9900014.0,59.019874572753906,12.7314,7697
2013-06-04,000008.SZ,42.43952116000001,46.69360204,42.287589700000005,46.69360204,14933112.0,64.93595123291016,12.7314,7698
2013-06-05,000008.SZ,47.3519717,51.35283348,47.14939642,49.02321776,27363061.0,68.17570495605469,12.7314,7699
2013-06-06,000008.SZ,48.111629,53.63180538,46.8455335,52.01120314,24880496.0,72.33103942871094,12.7314,7700
2013-06-07,000008.SZ,50.64382000000001,53.42923010000001,48.56742338,50.59317618,16910916.0,70.35901641845703,12.7314,7701
2013-06-13,000008.SZ,49.58029978,50.08673798,45.52879418000001,47.09875260000001,13648532.0,65.49938201904297,12.7314,7707
2013-06-14,000008.SZ,47.6051908,48.97257394,46.18716384,48.31420428,10993204.0,67.18968963623047,12.7314,7708
2013-06-17,000008.SZ,47.6051908,47.90905372,45.68072564,46.64295822,10585012.0,64.86551666259766,12.7314,7711
2013-06-18,000008.SZ,46.288451480000006,47.3519717,45.47815036,46.3390953,8740920.0,64.44293975830078,12.7314,7712
2013-06-19,000008.SZ,46.0858762,46.0858762,44.21205486,45.88330092,7791562.0,63.80907821655274,12.7314,7713
2013-06-20,000008.SZ,45.93394474,47.3519717,43.90819194,44.16141104,8051455.0,61.41447448730469,12.7314,7714
2013-06-21,000008.SZ,41.98372678,42.7940279,39.80604252000001,41.42664476,7536681.0,57.61128616333008,12.7314,7715
2013-06-24,000008.SZ,41.62922004000001,42.287589700000005,37.32449534,38.38801556,8050682.000000001,53.385520935058594,12.7314,7718
2013-06-25,000008.SZ,38.2360841,40.41376836000001,34.944235799999994,39.502179600000005,7997811.0,54.93496704101562,12.7314,7719
2013-06-26,000008.SZ,39.04638522,41.5279324,38.4893032,41.32535712,8184475.0,57.47042846679688,12.7314,7720
2013-06-27,000008.SZ,41.37600094,42.99660318,41.17342566000001,41.22406948,7001514.999999999,57.329566955566406,12.7314,7721
2013-06-28,000008.SZ,40.66698746,42.69274026,40.2618369,41.62922004000001,4831939.0,57.89300537109375,12.7314,7722
2013-07-01,000008.SZ,41.42664476,43.047247,41.12278184,42.43952116000001,4091548.0000000005,59.019874572753906,12.7314,7725
2013-07-02,000008.SZ,42.99660318,43.65497284,42.287589700000005,43.09789082,3705157.0,59.93545913696289,12.7314,7726
2013-07-03,000008.SZ,43.09789082,43.09789082,40.515056,42.33823352,4356166.0,58.8790168762207,12.7314,7727
2013-07-04,000008.SZ,41.47728858,42.33823352,40.7682751,41.47728858,3553875.0,57.68171691894531,12.7314,7728
2013-07-05,000008.SZ,41.274713299999995,41.73050768,40.515056,40.515056,3414065.0,56.34355545043945,12.7314,7729
2013-07-08,000008.SZ,39.90733016,39.90733016,37.78028972,38.38801556,4064240.0,53.385520935058594,12.7314,7732
2013-07-09,000008.SZ,37.83093354,39.248960499999995,37.47642680000001,37.982865,2843644.0,52.82208251953125,12.7314,7733
2013-07-10,000008.SZ,37.982865,39.19831668000001,37.88157736,39.04638522,2698222.0,54.30110168457031,12.7314,7734
2013-07-11,000008.SZ,39.14767286,40.36312454,39.04638522,39.90733016,3096290.0,55.4984016418457,12.7314,7735
2013-07-12,000008.SZ,39.90733016,41.42664476,39.55282342,40.56569982,3425812.9999999995,56.41398620605469,12.7314,7736
2013-07-15,000008.SZ,44.0601234,44.0601234,42.0343706,42.99660318,7888760.000000001,59.79459762573242,12.7314,7739
2013-07-16,000008.SZ,43.24982228,43.45239756,42.13565824000001,43.047247,4569862.0,59.865028381347656,12.7314,7740
2013-07-17,000008.SZ,43.14853464,47.3519717,42.5408088,47.3519717,14212367.000000002,65.85153198242189,12.7314,7741
2013-07-18,000008.SZ,46.99746496,48.871286299999994,46.13652002,47.70647844,13105614.0,66.34453582763672,12.7314,7742
2013-07-19,000008.SZ,48.01034136000001,48.01034136000001,44.61720542000001,44.61720542000001,8650866.0,62.04833984375,12.7314,7743
2013-07-22,000008.SZ,44.46527396,46.18716384,43.553685200000004,46.0858762,5309946.0,64.09079742431639,12.7314,7746
2013-07-23,000008.SZ,45.579438,47.90905372,45.579438,47.65583462,7251397.0,66.27410888671875,12.7314,7747
2013-07-24,000008.SZ,47.6051908,47.6051908,45.78201328,46.8455335,5088897.0,65.14723968505861,12.7314,7748
2013-07-25,000008.SZ,46.8455335,46.8455335,44.0601234,44.46527396,4905234.0,61.83705139160156,12.7314,7749
2013-07-26,000008.SZ,44.21205486,44.56656160000001,43.351109920000006,44.31334250000001,3070568.0,61.62576293945313,12.7314,7750
2013-07-29,000008.SZ,44.51591778,48.56742338,44.51591778,47.50390316000001,9272955.0,66.06282043457031,12.7314,7753
2013-07-30,000008.SZ,46.64295822,48.31420428,44.0601234,45.78201328,5617150.0,63.66821670532226,12.7314,7754
2013-07-31,000008.SZ,47.04810878,47.04810878,44.76913688,45.68072564,3170438.0,63.52735900878906,12.7314,7755
2013-08-01,000008.SZ,46.18716384,46.94682114,45.17428744,46.44038294,4663413.0,64.58380126953125,12.7314,7756
2013-08-02,000008.SZ,46.8455335,48.111629,45.93394474,46.0858762,5590664.0,64.09079742431639,12.7314,7757
2013-08-05,000008.SZ,46.0858762,47.45325934,45.3262189,46.79488968,3689994.0,65.07680511474611,12.7314,7760
2013-08-06,000008.SZ,46.5923144,47.3519717,46.23780766000001,47.09875260000001,4089220.0,65.49938201904297,12.7314,7761
2013-08-07,000008.SZ,48.51677956,51.80862786,47.6051908,50.49188854000001,13254262.0,70.21815490722656,12.7314,7762
2013-08-08,000008.SZ,49.884162700000005,52.16313460000001,48.6180672,50.94768292000001,10967406.0,70.85202026367188,12.7314,7763
2013-08-09,000008.SZ,50.59317618,52.31506606,49.6309436,51.45412112,7711983.0,71.55631256103516,12.7314,7764
2013-08-12,000008.SZ,52.4163537,53.42923010000001,51.1502582,51.707340220000006,7738222.0,71.90846252441406,12.7314,7767
2013-08-13,000008.SZ,51.25154584,51.55540876,49.884162700000005,50.3906009,6216515.0,70.07730102539061,12.7314,7768
2013-08-14,000008.SZ,50.44124472000001,51.707340220000006,49.68158742000001,51.707340220000006,6134995.0,71.90846252441406,12.7314,7769
2013-08-15,000008.SZ,50.54253236,51.1502582,48.16227282,48.31420428,7398825.0,58.36941146850586,12.7314,7770
2013-08-16,000008.SZ,47.8584099,49.07386158,46.89617732,47.45325934,3650259.0,57.32928466796875,12.7314,7771
2013-08-19,000008.SZ,46.64295822,47.8584099,45.68072564,47.65583462,2278061.0,57.57402038574219,12.7314,7774
2013-08-20,000008.SZ,47.6051908,48.92193012,47.25068406000001,48.51677956,2771753.0,58.6141471862793,12.7314,7775
2013-08-21,000008.SZ,48.66871102,48.871286299999994,47.6051908,47.80776608,2526584.0,57.75757217407226,12.7314,7776
2013-08-22,000008.SZ,47.50390316000001,48.06098518,46.5923144,47.04810878,2792184.0,56.83981323242188,12.7314,7777
2013-08-23,000008.SZ,46.8455335,47.30132788,46.0858762,46.64295822,2571892.0,56.35034561157226,12.7314,7778
2013-08-26,000008.SZ,46.64295822,47.75712226,46.23780766000001,47.55454698000001,2300953.0,57.45165252685547,12.7314,7781
2013-08-27,000008.SZ,47.55454698000001,47.90905372,47.25068406000001,47.70647844,1798068.9999999998,57.63520431518555,12.7314,7782
2013-08-28,000008.SZ,47.70647844,47.70647844,46.69360204,46.69360204,2257294.0,56.41152954101562,12.7314,7783
2013-08-29,000008.SZ,46.5923144,46.99746496,45.83265710000001,46.0858762,2502921.0,55.67732238769531,12.7314,7784
2013-08-30,000008.SZ,46.44038294,46.8455335,44.56656160000001,45.07299980000001,2949560.0,54.45364379882813,12.7314,7785
2013-09-02,000008.SZ,45.07299980000001,47.6051908,44.26269868,47.3519717,3381069.0,57.20691680908203,12.7314,7788
2013-09-03,000008.SZ,47.25068406000001,48.92193012,46.8455335,48.06098518,3451691.0000000005,58.06349182128906,12.7314,7789
2013-09-04,000008.SZ,48.06098518,48.06098518,46.99746496,47.14939642,1888945.0,56.962181091308594,12.7314,7790
2013-09-05,000008.SZ,46.89617732,47.90905372,46.64295822,46.8455335,1642505.0,56.59507751464844,12.7314,7791
2013-09-06,000008.SZ,46.89617732,47.8584099,46.5923144,47.55454698000001,2015152.0,57.45165252685547,12.7314,7792
2013-09-09,000008.SZ,47.55454698000001,48.6180672,47.40261552,48.26356046,3863483.0,58.3082275390625,12.7314,7795
2013-09-10,000008.SZ,48.41549192,48.6180672,47.6051908,47.95969754000001,2401114.0,57.941123962402344,12.7314,7796
2013-09-11,000008.SZ,47.8584099,48.56742338,47.6051908,47.75712226,2349862.0,57.6963882446289,12.7314,7797
2013-09-12,000008.SZ,47.40261552,47.8584099,46.49102676,46.64295822,3277304.0,56.35034561157226,12.7314,7798
2013-09-13,000008.SZ,46.5923144,47.20004024,46.13652002,47.04810878,1898545.0,56.83981323242188,12.7314,7799
2013-09-16,000008.SZ,46.74424586000001,47.45325934,46.69360204,47.04810878,1384000.0,56.83981323242188,12.7314,7802
2013-09-17,000008.SZ,47.30132788,47.40261552,46.0858762,46.23780766000001,1131251.0,55.86087417602539,12.7314,7803
2013-09-18,000008.SZ,47.04810878,47.40261552,46.0858762,46.64295822,1467060.0,56.35034561157226,12.7314,7804
2013-09-23,000008.SZ,46.64295822,47.25068406000001,46.49102676,46.99746496,1164477.0,56.77862930297852,12.7314,7809
2013-09-24,000008.SZ,47.09875260000001,51.1502582,46.54167058,49.3777245,5303203.0,59.654273986816406,12.7314,7810
2013-09-25,000008.SZ,49.3777245,50.64382000000001,48.3648481,49.884162700000005,5722064.0,60.26611328125,12.7314,7811
2013-09-26,000008.SZ,49.73223124,50.64382000000001,49.02321776,50.1373818,3607755.0000000005,60.57202911376953,12.7314,7812
2013-09-27,000008.SZ,50.08673798,50.79575146,49.07386158,49.07386158,2408051.0,59.28717041015625,12.7314,7813
2013-09-30,000008.SZ,48.6180672,49.68158742000001,48.51677956,48.66871102,1696847.0,58.79769897460938,3.0992,7816
2013-10-08,000008.SZ,48.111629,48.92193012,48.111629,48.41549192,1574146.0,58.49177932739258,3.0992,7824
2013-10-09,000008.SZ,48.31420428,50.03609416000001,48.31420428,50.03609416000001,2713813.0,60.44966506958008,3.0992,7825
2013-10-10,000008.SZ,50.03609416000001,50.28931326,49.124505400000004,49.32708068,1890902.0,59.59309005737305,3.0992,7826
2013-10-11,000008.SZ,49.225793040000006,50.59317618,48.21291664,49.27643686,2350214.0,59.53190612792969,3.0992,7827
2013-10-14,000008.SZ,49.47901214,50.49188854000001,48.56742338,50.49188854000001,3527436.0,61.00031661987305,3.0992,7830
2013-10-15,000008.SZ,50.64382000000001,55.55627054000001,50.64382000000001,55.55627054000001,13535791.0,67.11870574951172,3.0992,7831
2013-10-16,000008.SZ,55.55627054000001,60.62065254,52.46699752,57.02494132,13796479.999999998,68.89303588867189,3.0992,7832
2013-10-17,000008.SZ,57.22751660000001,60.0129267,55.60691436000001,55.708202,8601047.0,67.30225372314453,3.0992,7833
2013-10-18,000008.SZ,55.55627054000001,56.56914694,54.74596942,55.708202,3803720.0,67.30225372314453,3.0992,7834
2013-10-21,000008.SZ,55.91077728,57.73395480000001,55.15111998,57.278160420000006,5156406.0,69.19895935058594,3.0992,7837
2013-10-22,000008.SZ,57.22751660000001,57.63266716,55.80948964,57.48073570000001,4505569.0,69.44369506835939,3.0992,7838
2013-10-23,000008.SZ,57.73395480000001,59.15198176,55.60691436000001,56.11335256,3727117.0,67.79172515869139,3.0992,7839
2013-10-24,000008.SZ,55.91077728,55.91077728,51.9099155,52.16313460000001,5064857.0,63.019386291503906,3.0992,7840
2013-10-25,000008.SZ,52.21377842,52.9227919,50.03609416000001,51.60605258,3842631.0,62.34636306762695,3.0992,7841
2013-10-28,000008.SZ,51.859271680000006,51.859271680000006,49.124505400000004,49.884162700000005,2640085.0,53.33684539794922,3.0992,7844
2013-10-29,000008.SZ,50.64382000000001,50.79575146,46.18716384,47.04810878,2832239.0,50.30449676513672,3.0992,7845
2013-10-30,000008.SZ,47.09875260000001,48.51677956,47.09875260000001,48.51677956,1596372.0,51.87482070922852,3.0992,7846
2013-10-31,000008.SZ,48.82064248,48.871286299999994,47.6051908,48.16227282,1481379.0,51.49577713012695,3.0992,7847
2013-11-01,000008.SZ,49.124505400000004,49.17514922000001,47.40261552,47.8584099,1028484.0,51.17088317871094,3.0992,7848
2013-11-04,000008.SZ,47.95969754000001,48.76999866000001,47.55454698000001,48.71935484,1218554.0,52.0914192199707,3.0992,7851
2013-11-05,000008.SZ,48.92193012,49.884162700000005,47.90905372,49.32708068,1597344.0,52.74120712280274,3.0992,7852
2013-11-06,000008.SZ,49.225793040000006,50.59317618,48.97257394,49.68158742000001,1544307.0,53.1202507019043,3.0992,7853
2013-11-07,000008.SZ,49.83351888,50.08673798,49.17514922000001,49.32708068,849019.0,52.74120712280274,3.0992,7854
2013-11-08,000008.SZ,49.3777245,49.3777245,47.09875260000001,47.3519717,1519662.0,50.62939071655274,3.0992,7855
2013-11-11,000008.SZ,46.8455335,47.95969754000001,46.5923144,47.40261552,967414.0,50.68354034423828,3.0992,7858
2013-11-12,000008.SZ,46.99746496,48.111629,46.99746496,47.55454698000001,715986.0,50.84598922729492,3.0992,7859
2013-11-13,000008.SZ,47.30132788,47.6051908,46.8455335,46.8455335,1009012.0,50.0879020690918,3.0992,7860
2013-11-14,000008.SZ,46.89617732,47.40261552,45.68072564,46.49102676,924477.0,49.70885848999024,3.0992,7861
2013-11-15,000008.SZ,46.94682114,48.51677956,46.13652002,48.21291664,1587411.0,51.5499267578125,3.0992,7862
2013-11-18,000008.SZ,48.41549192,48.97257394,47.95969754000001,48.66871102,1775734.0,52.037269592285156,3.0992,7865
2013-11-19,000008.SZ,48.6180672,49.6309436,48.111629,48.92193012,1354812.0,52.30801391601562,3.0992,7866
2013-11-20,000008.SZ,48.97257394,50.3906009,48.6180672,50.03609416000001,2026902.0,53.49929428100586,3.0992,7867
2013-11-21,000008.SZ,49.68158742000001,50.54253236,49.17514922000001,49.884162700000005,1073060.0,53.33684539794922,3.0992,7868
2013-11-22,000008.SZ,49.6309436,51.6566964,49.6309436,50.3906009,2057530.0,53.87833786010742,3.0992,7869
2013-11-25,000008.SZ,50.1373818,51.50476494,49.52965596,50.64382000000001,1452062.0,54.14908218383789,3.0992,7872
2013-11-26,000008.SZ,50.3906009,51.25154584,50.33995708,50.3906009,924573.0,53.87833786010742,3.0992,7873
2013-11-27,000008.SZ,50.18802562000001,50.44124472000001,49.58029978,49.73223124,1166329.0,53.174400329589844,3.0992,7874
2013-11-28,000008.SZ,50.1373818,50.1373818,49.3777245,49.52965596,1984356.0,52.957801818847656,3.0992,7875
2013-11-29,000008.SZ,49.52965596,50.89703910000001,49.47901214,50.89703910000001,1490626.0,54.41982650756836,3.0992,7876
2013-12-02,000008.SZ,50.64382000000001,50.64382000000001,46.74424586000001,47.40261552,2312087.0,50.68354034423828,3.0992,7879
2013-12-03,000008.SZ,47.30132788,48.3648481,46.94682114,48.06098518,1265135.0,51.38747787475586,3.0992,7880
2013-12-04,000008.SZ,48.06098518,49.47901214,48.06098518,48.3648481,1340348.0,51.71237564086914,3.0992,7881
2013-12-05,000008.SZ,48.111629,48.3648481,47.40261552,47.8584099,1459052.0,51.17088317871094,3.0992,7882
2013-12-06,000008.SZ,47.65583462,48.16227282,47.04810878,47.65583462,940411.0,50.95428848266602,3.0992,7883
2013-12-09,000008.SZ,47.09875260000001,48.21291664,47.09875260000001,47.70647844,857301.0,51.0084342956543,3.0992,7886
2013-12-10,000008.SZ,48.111629,49.98545034,48.111629,49.58029978,2595807.0,53.0119514465332,3.0992,7887
2013-12-11,000008.SZ,49.58029978,49.58029978,47.8584099,48.111629,1601376.0,51.441627502441406,3.0992,7888
2013-12-12,000008.SZ,47.65583462,48.51677956,47.65583462,48.31420428,883584.0,51.6582260131836,3.0992,7889
2013-12-13,000008.SZ,48.31420428,48.76999866000001,48.31420428,48.46613574000001,646936.0,51.82067108154297,3.0992,7890
2013-12-16,000008.SZ,48.41549192,49.124505400000004,47.8584099,48.06098518,991599.0,51.38747787475586,3.0992,7893
2013-12-17,000008.SZ,48.01034136000001,48.3648481,47.3519717,48.01034136000001,526898.0,51.33333206176758,3.0992,7894
2013-12-18,000008.SZ,48.06098518,48.46613574000001,48.06098518,48.16227282,718452.0,51.49577713012695,3.0992,7895
2013-12-19,000008.SZ,48.111629,48.56742338,47.90905372,48.111629,878570.0000000001,51.441627502441406,3.0992,7896
2013-12-20,000008.SZ,48.111629,48.26356046,47.50390316000001,48.16227282,1052860.0,51.49577713012695,3.0992,7897
2013-12-23,000008.SZ,48.16227282,49.42836832,48.16227282,49.225793040000006,1195068.0,52.63290786743164,3.0992,7900
2013-12-24,000008.SZ,50.79575146,54.13824358,49.78287506,49.884162700000005,5568266.0,53.33684539794922,3.0992,7901
2013-12-25,000008.SZ,49.6309436,49.6309436,47.45325934,48.111629,2813621.0,51.441627502441406,3.0992,7902
2013-12-26,000008.SZ,48.111629,48.26356046,45.63008182,45.68072564,3328669.0,48.84247207641602,3.0992,7903
2013-12-27,000008.SZ,45.579438,46.3390953,45.07299980000001,45.42750654,1756577.0,48.57172775268555,3.0992,7904
2013-12-30,000008.SZ,45.73136946,46.0858762,45.37686272000001,45.68072564,1054376.0,48.84247207641602,3.0992,7907
2013-12-31,000008.SZ,45.3262189,46.03523238,45.22493126,45.579438,934738.0,48.73417282104492,4.1213,7908
2014-01-02,000008.SZ,45.579438,45.78201328,45.22493126,45.579438,925857.0,48.73417282104492,4.1213,7910
2014-01-03,000008.SZ,45.47815036,45.73136946,45.07299980000001,45.3262189,897171.9999999999,48.46342849731445,4.1213,7911
2014-01-06,000008.SZ,45.63008182,45.63008182,42.69274026,43.09789082,1720986.0,46.08086776733398,4.1213,7914
2014-01-07,000008.SZ,43.09789082,43.45239756,42.13565824000001,42.49016498,951381.0,45.43107986450195,4.1213,7915
2014-01-08,000008.SZ,42.49016498,42.89531554000001,41.02149420000001,41.67986386000001,1118008.0,44.56469345092773,4.1213,7916
2014-01-09,000008.SZ,41.67986386000001,42.18630206,40.81891892,40.92020656,1221862.0,43.75246047973633,4.1213,7917
2014-01-10,000008.SZ,40.97085038,41.5279324,39.65411106,41.17342566000001,1564535.0,44.0232048034668,4.1213,7918
2014-01-13,000008.SZ,41.47728858,43.50304138,40.515056,42.7940279,1805376.0,45.75597381591797,4.1213,7921
2014-01-14,000008.SZ,42.5408088,43.95883576,42.287589700000005,43.24982228,1107594.0,46.24331665039063,4.1213,7922
2014-01-15,000008.SZ,44.00947958,44.00947958,42.84467172000001,43.553685200000004,1463577.0,46.56821060180664,4.1213,7923
2014-01-16,000008.SZ,43.553685200000004,44.00947958,43.09789082,43.09789082,635159.0,46.08086776733398,4.1213,7924
2014-01-17,000008.SZ,42.7940279,43.351109920000006,41.7811515,41.88243914,652732.0,44.78129196166992,4.1213,7925
2014-01-20,000008.SZ,41.83179532,43.30046610000001,41.83179532,42.84467172000001,1080471.0,45.81012344360352,4.1213,7928
2014-01-21,000008.SZ,43.047247,43.65497284,42.99660318,43.45239756,664424.0,46.45991134643555,4.1213,7929
2014-01-22,000008.SZ,43.95883576,44.92106834,43.553685200000004,44.41463014,719805.0,47.488746643066406,4.1213,7930
2014-01-23,000008.SZ,44.41463014,44.87042452,43.95883576,44.00947958,990962.0,47.0555534362793,4.1213,7931
2014-01-24,000008.SZ,43.80690430000001,44.26269868,43.553685200000004,43.90819194,1224796.0,46.9472541809082,4.1213,7932
2014-01-27,000008.SZ,43.80690430000001,43.80690430000001,42.74338408,42.99660318,1166474.0,45.972572326660156,4.1213,7935
2014-01-28,000008.SZ,43.047247,43.95883576,43.047247,43.40175374,763413.0,46.40576553344727,4.1213,7936
2014-01-29,000008.SZ,43.40175374,43.60432902,43.047247,43.351109920000006,697384.0,46.35161590576172,4.1213,7937
2014-01-30,000008.SZ,43.45239756,43.75626048,42.59145262000001,43.40175374,463461.0,46.40576553344727,4.1213,7938
2014-02-07,000008.SZ,43.047247,44.21205486,42.94595936,44.0601234,696372.0,47.10970306396485,4.1213,7946
2014-02-10,000008.SZ,44.0601234,44.92106834,44.0601234,44.76913688,1141618.0,47.86779022216797,4.1213,7949
2014-02-11,000008.SZ,44.56656160000001,44.97171216,44.56656160000001,44.71849306,888979.9999999999,47.81364059448242,4.1213,7950
2014-02-12,000008.SZ,44.76913688,45.83265710000001,44.71849306,45.42750654,1424549.0,48.57172775268555,4.1213,7951
2014-02-13,000008.SZ,45.42750654,45.42750654,44.61720542000001,44.71849306,982272.0,47.81364059448242,4.1213,7952
2014-02-14,000008.SZ,44.8197807,45.579438,44.16141104,45.579438,1146310.0,48.73417282104492,4.1213,7953
2014-02-17,000008.SZ,45.579438,47.95969754000001,45.579438,47.45325934,2485421.0,50.73768997192383,4.1213,7956
2014-02-18,000008.SZ,47.3519717,47.40261552,46.44038294,46.74424586000001,1278447.0,49.9796028137207,4.1213,7957
2014-02-19,000008.SZ,46.74424586000001,47.95969754000001,46.69360204,47.50390316000001,1379633.0,50.79183959960938,4.1213,7958
2014-02-20,000008.SZ,47.50390316000001,48.3648481,46.94682114,47.25068406000001,1619806.0,50.5210952758789,4.1213,7959
2014-02-21,000008.SZ,47.25068406000001,50.64382000000001,46.8455335,49.98545034,3400621.0,53.44514465332031,4.1213,7960
2014-02-24,000008.SZ,50.3906009,50.3906009,48.41549192,48.871286299999994,2555571.0,52.25386428833008,4.1213,7963
2014-02-25,000008.SZ,48.76999866000001,50.03609416000001,46.5923144,46.99746496,2253778.0,50.25034713745117,4.1213,7964
2014-02-26,000008.SZ,46.94682114,47.09875260000001,45.98458856,46.69360204,1165013.0,49.925453186035156,4.1213,7965
2014-02-27,000008.SZ,46.69360204,49.3777245,46.64295822,49.124505400000004,2072900.0,52.52460861206055,4.1213,7966
2014-02-28,000008.SZ,49.124505400000004,49.52965596,47.6051908,48.66871102,1899447.0,52.037269592285156,4.1213,7967
2014-03-03,000008.SZ,48.66871102,49.78287506,48.3648481,49.17514922000001,1795039.0,52.5787582397461,4.1213,7970
2014-03-04,000008.SZ,48.6180672,49.6309436,48.41549192,49.124505400000004,1290553.0,52.52460861206055,4.1213,7971
2014-03-05,000008.SZ,49.124505400000004,49.93480652,48.871286299999994,49.07386158,1390644.0,52.47046279907226,4.1213,7972
2014-03-06,000008.SZ,49.07386158,49.58029978,47.6051908,49.225793040000006,1356063.0,52.63290786743164,4.1213,7973
2014-03-07,000008.SZ,49.27643686,50.44124472000001,49.17514922000001,49.47901214,2005621.0,52.90365219116211,4.1213,7974
2014-03-10,000008.SZ,49.52965596,49.52965596,47.14939642,47.14939642,1984463.0,50.41279602050781,4.1213,7977
2014-03-11,000008.SZ,46.64295822,47.95969754000001,45.98458856,47.50390316000001,1025500.0,50.79183959960938,4.1213,7978
2014-03-12,000008.SZ,47.55454698000001,48.41549192,46.64295822,48.06098518,800925.0,51.38747787475586,4.1213,7979
2014-03-13,000008.SZ,47.65583462,49.07386158,47.65583462,48.92193012,1240237.0,52.30801391601562,4.1213,7980
